11月3日14時29分	青 決勝
11月3日14時29分	青 決勝
バスタオル1補正前 lidar(1631,2481) RS_Y:0,X:0	now(-1601.301880,5708.251953,1.277455)	6
バスタオル1移動始め lidar(1631,2481) goal(-2130,5340,0.000000) now(-1601,5708,1.277455)
バスタオル1補正X 無し lidar(1631,2481),1241	G(-2130,5340),N(-1601,5708,1.277455)	RS(0,0)	6
シーツ補正X 無視lidar(3822,1434),-18	G(-3740,6688),N(-3788,6690)	RS(0,0)
シーツ補正Y lidar(3822,1434),-6	G(-3740,6684),N(-3788,6690)	RS(0,0)
シーツ補正X 無視lidar(3822,1434),-18	G(-3740,6684),N(-3790,6690)	RS(0,0)
シーツ補正X 無視lidar(3822,1434),-18	G(-3740,6684),N(-3792,6690)	RS(0,0)
シーツ補正X 無視lidar(3834,1432),-6	G(-3740,6684),N(-3794,6691)	RS(0,0)
シーツ補正X 無視lidar(3834,1432),-6	G(-3740,6684),N(-3799,6692)	RS(0,0)
シーツ補正X lidar(3839,1430),-1	G(-3802,6684),N(-3801,6692)	RS(0,0)
シーツ補正Y lidar(3839,1430),-10	G(-3802,6682),N(-3801,6692)	RS(0,0)
シーツ補正X lidar(3839,1430),-1	G(-3804,6682),N(-3803,6692)	RS(0,0)
シーツ補正Y lidar(3839,1430),-10	G(-3804,6682),N(-3803,6692)	RS(0,0)
シーツ補正X lidar(3850,1428),10	G(-3796,6682),N(-3806,6692)	RS(0,0)
シーツ補正Y lidar(3850,1428),-12	G(-3796,6680),N(-3806,6692)	RS(0,0)
シーツ補正X lidar(3850,1428),10	G(-3800,6680),N(-3810,6692)	RS(0,0)
シーツ補正Y lidar(3850,1428),-12	G(-3800,6680),N(-3810,6692)	RS(0,0)
シーツ補正X lidar(3847,1419),7	G(-3805,6680),N(-3812,6693)	RS(0,0)
シーツ補正Y lidar(3847,1419),-21	G(-3805,6672),N(-3812,6693)	RS(0,0)
シーツ補正X lidar(3847,1419),7	G(-3806,6672),N(-3813,6693)	RS(0,0)
シーツ補正Y lidar(3847,1419),-21	G(-3806,6672),N(-3813,6693)	RS(0,0)
シーツ補正X lidar(3847,1419),7	G(-3807,6672),N(-3814,6692)	RS(0,0)
シーツ補正Y lidar(3847,1419),-21	G(-3807,6671),N(-3814,6692)	RS(0,0)
シーツ補正X lidar(3841,1422),1	G(-3813,6671),N(-3814,6692)	RS(0,0)
シーツ補正Y lidar(3841,1422),-18	G(-3813,6674),N(-3814,6692)	RS(0,0)
シーツ補正X lidar(3841,1422),1	G(-3813,6674),N(-3814,6692)	RS(0,0)
シーツ補正Y lidar(3841,1422),-18	G(-3813,6674),N(-3814,6692)	RS(0,0)
シーツ補正X lidar(3841,1428),1	G(-3813,6674),N(-3814,6692)	RS(0,0)
シーツ補正Y lidar(3841,1428),-12	G(-3813,6680),N(-3814,6692)	RS(0,0)
シーツ補正X lidar(3841,1428),1	G(-3813,6680),N(-3814,6692)	RS(0,0)
シーツ補正Y lidar(3841,1428),-12	G(-3813,6680),N(-3814,6692)	RS(0,0)
シーツ補正X lidar(3847,1428),7	G(-3807,6680),N(-3814,6692)	RS(0,0)
シーツ補正Y lidar(3847,1428),-12	G(-3807,6680),N(-3814,6692)	RS(0,0)
シーツ補正X lidar(3847,1428),7	G(-3807,6680),N(-3814,6692)	RS(0,0)
シーツ補正Y lidar(3847,1428),-12	G(-3807,6680),N(-3814,6692)	RS(0,0)
シーツ補正X lidar(3837,1427),-3	G(-3817,6680),N(-3814,6692)	RS(0,0)
シーツ補正Y lidar(3837,1427),-13	G(-3817,6679),N(-3814,6692)	RS(0,0)
シーツ補正X lidar(3837,1427),-3	G(-3817,6679),N(-3814,6691)	RS(0,0)
シーツ補正Y lidar(3837,1427),-13	G(-3817,6678),N(-3814,6691)	RS(0,0)
シーツ補正X lidar(3837,1427),-3	G(-3817,6678),N(-3814,6691)	RS(0,0)
シーツ補正Y lidar(3837,1427),-13	G(-3817,6678),N(-3814,6691)	RS(0,0)
シーツ補正X lidar(3833,1428),-7	G(-3821,6678),N(-3814,6691)	RS(0,0)
シーツ補正Y lidar(3833,1428),-12	G(-3821,6679),N(-3814,6691)	RS(0,0)
シーツ補正X lidar(3833,1428),-7	G(-3821,6679),N(-3814,6691)	RS(0,0)
シーツ補正Y lidar(3833,1428),-12	G(-3821,6679),N(-3814,6691)	RS(0,0)
シーツ補正X lidar(3831,1428),-9	G(-3823,6679),N(-3814,6691)	RS(0,0)
シーツ補正Y lidar(3831,1428),-12	G(-3823,6679),N(-3814,6691)	RS(0,0)
シーツ補正X lidar(3831,1428),-9	G(-3823,6679),N(-3814,6691)	RS(0,0)
シーツ補正Y lidar(3831,1428),-12	G(-3823,6679),N(-3814,6691)	RS(0,0)
シーツ補正X lidar(3833,1436),-7	G(-3821,6679),N(-3814,6691)	RS(0,0)
シーツ補正Y lidar(3833,1436),-4	G(-3821,6687),N(-3814,6691)	RS(0,0)
シーツはじめ lidar(3833,1436) now(-3814.594238,6691.631836,0.198329)	RS(0,0)	31
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3818,6687)	lidar(3844,1423)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3818,6687)	lidar(3842,1423)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3818,6687)	lidar(3842,1423)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3818,6687)	lidar(3841,1420)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3818,6687)	lidar(3841,1420)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3818,6687)	lidar(3856,1422)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3818,6687)	lidar(3856,1422)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3818,6687)	lidar(3854,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3818,6687)	lidar(3854,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3818,6687)	lidar(3854,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3818,6687)	lidar(3852,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3818,6687)	lidar(3852,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3818,6688)	lidar(3852,1418)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3818,6687)	lidar(3852,1418)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3817,6688)	lidar(3852,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3816,6688)	lidar(3852,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3816,6688)	lidar(3843,1428)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3814,6688)	lidar(3843,1428)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3813,6689)	lidar(3843,1428)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3812,6689)	lidar(3842,1431)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3810,6690)	lidar(3842,1431)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3805,6691)	lidar(3836,1431)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3801,6691)	lidar(3836,1431)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3797,6692)	lidar(3843,1431)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3791,6691)	lidar(3843,1431)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3779,6690)	lidar(3836,1429)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3773,6690)	lidar(3836,1429)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3767,6689)	lidar(3836,1429)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3760,6689)	lidar(3811,1429)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3748,6689)	lidar(3811,1429)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3742,6689)	lidar(3777,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3736,6688)	lidar(3777,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3730,6687)	lidar(3749,1440)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3716,6686)	lidar(3749,1440)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3708,6685)	lidar(3730,1443)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3701,6685)	lidar(3730,1443)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3686,6684)	lidar(3730,1443)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3678,6684)	lidar(3713,1447)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3671,6685)	lidar(3713,1447)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3664,6685)	lidar(3696,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3651,6685)	lidar(3696,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3645,6685)	lidar(3671,1434)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3638,6685)	lidar(3671,1434)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3632,6686)	lidar(3659,1438)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3619,6686)	lidar(3659,1438)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3612,6686)	lidar(3659,1438)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3605,6687)	lidar(3630,1438)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3589,6687)	lidar(3630,1438)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3581,6688)	lidar(3614,1442)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3572,6688)	lidar(3614,1442)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3572,6688)	lidar(3594,1444)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3545,6687)	lidar(3594,1444)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3536,6687)	lidar(3557,1446)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3526,6687)	lidar(3557,1446)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3517,6687)	lidar(3557,1446)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3497,6686)	lidar(3530,1444)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3487,6686)	lidar(3530,1444)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3476,6686)	lidar(3493,1449)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3466,6685)	lidar(3493,1449)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3443,6685)	lidar(3454,1449)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3432,6685)	lidar(3454,1449)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3420,6685)	lidar(3427,1452)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3398,6685)	lidar(3427,1452)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3386,6685)	lidar(3427,1452)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3375,6685)	lidar(3400,1459)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3362,6685)	lidar(3400,1459)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3339,6685)	lidar(3357,1467)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3327,6684)	lidar(3357,1467)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3315,6684)	lidar(3328,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6687),N(-3303,6684)	lidar(3328,1456)
干し補正X 無視lidar(3290,1463),1490	G(-1650,6687),N(-3279,6684)
干し補正Y lidar(3290,1463),23	G(-1650,6707),N(-3279,6684)
干し補正X 無視lidar(3290,1463),1490	G(-1650,6707),N(-3266,6684)
干し補正Y lidar(3290,1463),23	G(-1650,6707),N(-3266,6684)
干し補正X 無視lidar(3290,1463),1490	G(-1650,6707),N(-3253,6684)
干し補正Y lidar(3290,1463),23	G(-1650,6707),N(-3253,6684)
干し補正X 無視lidar(3262,1461),1462	G(-1650,6707),N(-3241,6684)
干し補正Y lidar(3262,1461),21	G(-1650,6705),N(-3241,6684)
干し補正X 無視lidar(3262,1461),1462	G(-1650,6705),N(-3214,6685)
干し補正Y lidar(3262,1461),21	G(-1650,6706),N(-3214,6685)
干し補正X 無視lidar(3227,1461),1427	G(-1650,6706),N(-3200,6685)
干し補正Y lidar(3227,1461),21	G(-1650,6706),N(-3200,6685)
干し補正X 無視lidar(3227,1461),1427	G(-1650,6706),N(-3187,6685)
干し補正Y lidar(3227,1461),21	G(-1650,6706),N(-3187,6685)
干し補正X 無視lidar(3179,1466),1379	G(-1650,6706),N(-3174,6686)
干し補正Y lidar(3179,1466),26	G(-1650,6712),N(-3174,6686)
干し補正X 無視lidar(3179,1466),1379	G(-1650,6712),N(-3145,6686)
干し補正Y lidar(3179,1466),26	G(-1650,6712),N(-3145,6686)
干し補正X 無視lidar(3152,1467),1352	G(-1650,6712),N(-3131,6686)
干し補正Y lidar(3152,1467),27	G(-1650,6713),N(-3131,6686)
干し補正X 無視lidar(3152,1467),1352	G(-1650,6713),N(-3117,6687)
干し補正Y lidar(3152,1467),27	G(-1650,6714),N(-3117,6687)
干し補正X 無視lidar(3152,1467),1352	G(-1650,6714),N(-3103,6687)
干し補正Y lidar(3152,1467),27	G(-1650,6714),N(-3103,6687)
干し補正X 無視lidar(3108,1459),1308	G(-1650,6714),N(-3073,6688)
干し補正Y lidar(3108,1459),19	G(-1650,6707),N(-3073,6688)
干し補正X 無視lidar(3108,1459),1308	G(-1650,6707),N(-3058,6689)
干し補正Y lidar(3108,1459),19	G(-1650,6708),N(-3058,6689)
干し補正X 無視lidar(3073,1456),1273	G(-1650,6708),N(-3043,6691)
干し補正Y lidar(3073,1456),16	G(-1650,6707),N(-3043,6691)
干し補正X 無視lidar(3073,1456),1273	G(-1650,6707),N(-3013,6695)
干し補正Y lidar(3073,1456),16	G(-1650,6711),N(-3013,6695)
干し補正X 無視lidar(3031,1441),1231	G(-1650,6711),N(-2998,6698)
干し補正Y lidar(3031,1441),1	G(-1650,6699),N(-2998,6698)
干し補正X 無視lidar(3031,1441),1231	G(-1650,6699),N(-2982,6700)
干し補正Y lidar(3031,1441),1	G(-1650,6701),N(-2982,6700)
干し補正X 無視lidar(2992,1428),1192	G(-1650,6701),N(-2967,6701)
干し補正Y lidar(2992,1428),-12	G(-1650,6689),N(-2967,6701)
干し補正X 無視lidar(2992,1428),1192	G(-1650,6689),N(-2935,6704)
干し補正Y lidar(2992,1428),-12	G(-1650,6692),N(-2935,6704)
干し補正X 無視lidar(2992,1428),1192	G(-1650,6692),N(-2919,6704)
干し補正Y lidar(2992,1428),-12	G(-1650,6692),N(-2919,6704)
干し補正X 無視lidar(2931,1416),1131	G(-1650,6692),N(-2903,6705)
干し補正Y lidar(2931,1416),-24	G(-1650,6681),N(-2903,6705)
干し補正X 無視lidar(2931,1416),1131	G(-1650,6681),N(-2887,6706)
干し補正Y lidar(2931,1416),-24	G(-1650,6682),N(-2887,6706)
干し補正X 無視lidar(2885,1423),1085	G(-1650,6682),N(-2856,6706)
干し補正Y lidar(2885,1423),-17	G(-1650,6689),N(-2856,6706)
干し補正X 無視lidar(2885,1423),1085	G(-1650,6689),N(-2841,6706)
干し補正Y lidar(2885,1423),-17	G(-1650,6689),N(-2841,6706)
干し補正X 無視lidar(2846,1413),1046	G(-1650,6689),N(-2825,6705)
干し補正Y lidar(2846,1413),-27	G(-1650,6678),N(-2825,6705)
干し補正X 無視lidar(2846,1413),1046	G(-1650,6678),N(-2810,6704)
干し補正Y lidar(2846,1413),-27	G(-1650,6677),N(-2810,6704)
干し補正X 無視lidar(2810,1413),1010	G(-1650,6677),N(-2779,6701)
干し補正Y lidar(2810,1413),-27	G(-1650,6674),N(-2779,6701)
干し補正X 無視lidar(2810,1413),1010	G(-1650,6674),N(-2764,6699)
干し補正Y lidar(2810,1413),-27	G(-1650,6672),N(-2764,6699)
干し補正X 無視lidar(2810,1413),1010	G(-1650,6672),N(-2749,6698)
干し補正Y lidar(2810,1413),-27	G(-1650,6671),N(-2749,6698)
干し補正X 無視lidar(2766,1415),966	G(-1650,6671),N(-2734,6695)
干し補正Y lidar(2766,1415),-25	G(-1650,6670),N(-2734,6695)
干し補正X 無視lidar(2766,1415),966	G(-1650,6670),N(-2704,6690)
干し補正Y lidar(2766,1415),-25	G(-1650,6665),N(-2704,6690)
干し補正X 無視lidar(2733,1418),933	G(-1650,6665),N(-2689,6687)
干し補正Y lidar(2733,1418),-22	G(-1650,6665),N(-2689,6687)
干し補正X 無視lidar(2733,1418),933	G(-1650,6665),N(-2674,6683)
干し補正Y lidar(2733,1418),-22	G(-1650,6661),N(-2674,6683)
干し補正X 無視lidar(2683,1438),883	G(-1650,6661),N(-2644,6678)
干し補正Y lidar(2683,1438),-2	G(-1650,6676),N(-2644,6678)
干し補正X 無視lidar(2683,1438),883	G(-1650,6676),N(-2629,6675)
干し補正Y lidar(2683,1438),-2	G(-1650,6673),N(-2629,6675)
干し補正X 無視lidar(2638,1443),838	G(-1650,6673),N(-2614,6673)
干し補正Y lidar(2638,1443),3	G(-1650,6676),N(-2614,6673)
干し補正X 無視lidar(2638,1443),838	G(-1650,6676),N(-2599,6671)
干し補正Y lidar(2638,1443),3	G(-1650,6674),N(-2599,6671)
干し補正X 無視lidar(2638,1443),838	G(-1650,6674),N(-2569,6667)
干し補正Y lidar(2638,1443),3	G(-1650,6670),N(-2569,6667)
干し補正X 無視lidar(2607,1454),807	G(-1650,6670),N(-2553,6666)
干し補正Y lidar(2607,1454),14	G(-1650,6680),N(-2553,6666)
干し補正X 無視lidar(2607,1454),807	G(-1650,6680),N(-2538,6665)
干し補正Y lidar(2607,1454),14	G(-1650,6679),N(-2538,6665)
干し補正X 無視lidar(2572,1458),772	G(-1650,6679),N(-2522,6664)
干し補正Y lidar(2572,1458),18	G(-1650,6682),N(-2522,6664)
干し補正X 無視lidar(2572,1458),772	G(-1650,6682),N(-2491,6664)
干し補正Y lidar(2572,1458),18	G(-1650,6682),N(-2491,6664)
干し補正X 無視lidar(2531,1465),731	G(-1650,6682),N(-2476,6663)
干し補正Y lidar(2531,1465),25	G(-1650,6688),N(-2476,6663)
干し補正X 無視lidar(2531,1465),731	G(-1650,6688),N(-2460,6664)
干し補正Y lidar(2531,1465),25	G(-1650,6689),N(-2460,6664)
干し補正X 無視lidar(2489,1466),689	G(-1650,6689),N(-2444,6664)
干し補正Y lidar(2489,1466),26	G(-1650,6690),N(-2444,6664)
干し補正X 無視lidar(2489,1466),689	G(-1650,6690),N(-2413,6667)
干し補正Y lidar(2489,1466),26	G(-1650,6693),N(-2413,6667)
干し補正X 無視lidar(2489,1466),689	G(-1650,6693),N(-2398,6668)
干し補正Y lidar(2489,1466),26	G(-1650,6694),N(-2398,6668)
干し補正X 無視lidar(2441,1464),641	G(-1650,6694),N(-2383,6670)
干し補正Y lidar(2441,1464),24	G(-1650,6694),N(-2383,6670)
干し補正X 無視lidar(2441,1464),641	G(-1650,6694),N(-2368,6673)
干し補正Y lidar(2441,1464),24	G(-1650,6697),N(-2368,6673)
干し補正X 無視lidar(2399,1464),599	G(-1650,6697),N(-2339,6678)
干し補正Y lidar(2399,1464),24	G(-1650,6702),N(-2339,6678)
干し補正X 無視lidar(2399,1464),599	G(-1650,6702),N(-2323,6680)
干し補正Y lidar(2399,1464),24	G(-1650,6704),N(-2323,6680)
干し補正X 無視lidar(2347,1455),547	G(-1650,6704),N(-2308,6682)
干し補正Y lidar(2347,1455),15	G(-1650,6697),N(-2308,6682)
干し補正X 無視lidar(2347,1455),547	G(-1650,6697),N(-2293,6683)
干し補正Y lidar(2347,1455),15	G(-1650,6698),N(-2293,6683)
干し補正X 無視lidar(2291,1452),491	G(-1650,6698),N(-2262,6687)
干し補正Y lidar(2291,1452),12	G(-1650,6699),N(-2262,6687)
干し補正X 無視lidar(2291,1452),491	G(-1650,6699),N(-2247,6688)
干し補正Y lidar(2291,1452),12	G(-1650,6700),N(-2247,6688)
干し補正X 無視lidar(2291,1452),491	G(-1650,6700),N(-2231,6690)
干し補正Y lidar(2291,1452),12	G(-1650,6702),N(-2231,6690)
干し補正X 無視lidar(2246,1444),446	G(-1650,6702),N(-2201,6694)
干し補正Y lidar(2246,1444),4	G(-1650,6698),N(-2201,6694)
干し補正X 無視lidar(2246,1444),446	G(-1650,6698),N(-2185,6696)
干し補正Y lidar(2246,1444),4	G(-1650,6700),N(-2185,6696)
干し補正X 無視lidar(2197,1436),397	G(-1650,6700),N(-2171,6698)
干し補正Y lidar(2197,1436),-4	G(-1650,6694),N(-2171,6698)
干し補正X 無視lidar(2197,1436),397	G(-1650,6694),N(-2156,6699)
干し補正Y lidar(2197,1436),-4	G(-1650,6695),N(-2156,6699)
干し補正X 無視lidar(2160,1431),360	G(-1650,6695),N(-2125,6700)
干し補正Y lidar(2160,1431),-9	G(-1650,6691),N(-2125,6700)
干し補正X 無視lidar(2160,1431),360	G(-1650,6691),N(-2109,6700)
干し補正Y lidar(2160,1431),-9	G(-1650,6691),N(-2109,6700)
干し補正X 無視lidar(2117,1431),317	G(-1650,6691),N(-2094,6700)
干し補正Y lidar(2117,1431),-9	G(-1650,6691),N(-2094,6700)
干し補正X 無視lidar(2117,1431),317	G(-1650,6691),N(-2079,6700)
干し補正Y lidar(2117,1431),-9	G(-1650,6691),N(-2079,6700)
干し補正X 無視lidar(2117,1431),317	G(-1650,6691),N(-2048,6700)
干し補正Y lidar(2117,1431),-9	G(-1650,6691),N(-2048,6700)
干し補正X lidar(2064,1439),264	G(-1768,6691),N(-2032,6699)
干し補正Y lidar(2064,1439),-1	G(-1768,6698),N(-2032,6699)
干し補正X lidar(2064,1439),264	G(-1753,6698),N(-2017,6699)
干し補正Y lidar(2064,1439),-1	G(-1753,6698),N(-2017,6699)
干し補正X lidar(2027,1438),227	G(-1774,6698),N(-2001,6698)
干し補正Y lidar(2027,1438),-2	G(-1774,6696),N(-2001,6698)
干しリミットまで RS_X:0,50000	G(-1920,6696),N(-1970,6697)	lidar(2027,1438)
干し補正Y lidar(2027,1438),-2	G(-1920,6695),N(-1970,6697)
干しリミットまで RS_X:0,50000	G(-1905,6695),N(-1955,6697)	lidar(1979,1446)
干し補正Y lidar(1979,1446),6	G(-1905,6703),N(-1955,6697)
干しリミットまで RS_X:0,50000	G(-1891,6703),N(-1941,6696)	lidar(1979,1446)
干し補正Y lidar(1979,1446),6	G(-1891,6702),N(-1941,6696)
干しリミットまで RS_X:0,50000	G(-1878,6702),N(-1928,6696)	lidar(1940,1446)
干し補正Y lidar(1940,1446),6	G(-1878,6702),N(-1928,6696)
干しリミットまで RS_X:0,50000	G(-1856,6702),N(-1906,6696)	lidar(1940,1446)
干し補正Y lidar(1940,1446),6	G(-1856,6702),N(-1906,6696)
干しリミットまで RS_X:0,50000	G(-1849,6702),N(-1899,6695)	lidar(1940,1446)
干し補正Y lidar(1940,1446),6	G(-1849,6701),N(-1899,6695)
干しリミットまで RS_X:0,50000	G(-1843,6701),N(-1893,6696)	lidar(1900,1440)
干し補正Y lidar(1900,1440),0	G(-1843,6696),N(-1893,6696)
干しリミットまで RS_X:0,50000	G(-1840,6696),N(-1890,6696)	lidar(1900,1440)
干し補正Y lidar(1900,1440),0	G(-1840,6696),N(-1890,6696)
干しリミットまで RS_X:0,50000	G(-1838,6696),N(-1888,6697)	lidar(1897,1437)
干し補正Y lidar(1897,1437),-3	G(-1838,6694),N(-1888,6697)
干しリミットまで RS_X:0,50000	G(-1838,6694),N(-1888,6697)	lidar(1897,1437)
干し補正Y lidar(1897,1437),-3	G(-1838,6694),N(-1888,6697)
干しリミットまで RS_X:0,50000	G(-1838,6694),N(-1888,6697)	lidar(1896,1437)
干し補正Y lidar(1896,1437),-3	G(-1838,6694),N(-1888,6697)
干しリミットまで RS_X:0,50000	G(-1838,6694),N(-1888,6697)	lidar(1896,1437)
干し補正Y lidar(1896,1437),-3	G(-1838,6694),N(-1888,6697)
干しリミットまで RS_X:0,50000	G(-1839,6694),N(-1889,6697)	lidar(1898,1435)
干し補正Y lidar(1898,1435),-5	G(-1839,6692),N(-1889,6697)
干しリミットまで RS_X:0,50000	G(-1839,6692),N(-1889,6697)	lidar(1898,1435)
干し補正Y lidar(1898,1435),-5	G(-1839,6692),N(-1889,6697)
干しリミットまで RS_X:0,50000	G(-1839,6692),N(-1889,6697)	lidar(1898,1435)
干し補正Y lidar(1898,1435),-5	G(-1839,6692),N(-1889,6697)
干しリミットまで RS_X:0,50000	G(-1840,6692),N(-1890,6697)	lidar(1900,1432)
干し補正Y lidar(1900,1432),-8	G(-1840,6689),N(-1890,6697)
干しリミットまで RS_X:0,50000	G(-1840,6689),N(-1890,6697)	lidar(1900,1432)
干し補正Y lidar(1900,1432),-8	G(-1840,6689),N(-1890,6697)
干しリミットまで RS_X:0,50000	G(-1840,6689),N(-1890,6697)	lidar(1894,1439)
干し補正Y lidar(1894,1439),-1	G(-1840,6696),N(-1890,6697)
干しリミットまで RS_X:0,50000	G(-1840,6696),N(-1890,6697)	lidar(1894,1439)
干し補正Y lidar(1894,1439),-1	G(-1840,6696),N(-1890,6697)
干しリミットまで RS_X:0,50000	G(-1841,6696),N(-1891,6697)	lidar(1901,1439)
干し補正Y lidar(1901,1439),-1	G(-1841,6696),N(-1891,6697)
干しリミットまで RS_X:0,50000	G(-1840,6696),N(-1890,6697)	lidar(1901,1439)
干し補正Y lidar(1901,1439),-1	G(-1840,6696),N(-1890,6697)
干しリミットまで RS_X:0,50000	G(-1839,6696),N(-1889,6697)	lidar(1899,1436)
干し補正Y lidar(1899,1436),-4	G(-1839,6693),N(-1889,6697)
干しリミットまで RS_X:0,50000	G(-1836,6693),N(-1886,6696)	lidar(1899,1436)
干し補正Y lidar(1899,1436),-4	G(-1836,6692),N(-1886,6696)
干しリミットまで RS_X:0,50000	G(-1834,6692),N(-1884,6696)	lidar(1899,1436)
干し補正Y lidar(1899,1436),-4	G(-1834,6692),N(-1884,6696)
干しリミットまで RS_X:0,50000	G(-1831,6692),N(-1881,6696)	lidar(1894,1433)
干し補正Y lidar(1894,1433),-7	G(-1831,6689),N(-1881,6696)
干しリミットまで RS_X:0,50000	G(-1828,6689),N(-1878,6695)	lidar(1894,1433)
干し補正Y lidar(1894,1433),-7	G(-1828,6688),N(-1878,6695)
干しリミットまで RS_X:0,50000	G(-1821,6688),N(-1871,6694)	lidar(1887,1433)
干し補正Y lidar(1887,1433),-7	G(-1821,6687),N(-1871,6694)
干しリミットまで RS_X:0,50000	G(-1816,6687),N(-1866,6694)	lidar(1887,1433)
干し補正Y lidar(1887,1433),-7	G(-1816,6687),N(-1866,6694)
干しリミットまで RS_X:0,50000	G(-1811,6687),N(-1861,6693)	lidar(1875,1439)
干し補正Y lidar(1875,1439),-1	G(-1811,6692),N(-1861,6693)
干しリミットまで RS_X:0,50000	G(-1806,6692),N(-1856,6692)	lidar(1875,1439)
干し補正Y lidar(1875,1439),-1	G(-1806,6691),N(-1856,6692)
干しリミットまで RS_X:0,50000	G(-1794,6691),N(-1844,6689)	lidar(1863,1451)
干し補正Y lidar(1863,1451),11	G(-1794,6700),N(-1844,6689)
干しリミットまで RS_X:0,50000	G(-1788,6700),N(-1838,6688)	lidar(1863,1451)
干し補正Y lidar(1863,1451),11	G(-1788,6699),N(-1838,6688)
