11月3日14時21分	青 決勝
11月3日14時21分	青 決勝
11月3日14時22分	青 決勝
11月3日14時22分	青 決勝
シーツ補正Y lidar(3863,1429),-11	G(-3777,6772),N(-3800,6783)	RS(0,0)
シーツリミット左 lidar(3863,1429) RS_Y:0,X:0	now(-3801,6781,0.443657)
シーツ補正Y lidar(3863,1429),-11	G(-3777,6770),N(-3801,6781)	RS(0,0)
シーツはじめ lidar(3863,1429) now(-3801.871338,6779.971191,0.363694)	RS(0,0)	30
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3800,6778)	lidar(3860,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3800,6778)	lidar(3858,1424)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3800,6778)	lidar(3858,1424)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3800,6778)	lidar(3859,1430)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3800,6778)	lidar(3859,1430)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3800,6778)	lidar(3863,1422)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3800,6778)	lidar(3863,1422)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3800,6778)	lidar(3864,1419)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3800,6778)	lidar(3864,1419)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3800,6778)	lidar(3864,1419)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3800,6778)	lidar(3867,1418)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3800,6778)	lidar(3867,1418)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3799,6778)	lidar(3870,1418)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3799,6778)	lidar(3870,1418)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3798,6779)	lidar(3869,1415)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3797,6779)	lidar(3869,1415)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3796,6780)	lidar(3871,1414)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3795,6780)	lidar(3871,1414)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3792,6781)	lidar(3871,1414)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3790,6781)	lidar(3867,1425)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3787,6781)	lidar(3867,1425)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3779,6781)	lidar(3873,1425)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3774,6781)	lidar(3873,1425)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3769,6781)	lidar(3861,1433)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3763,6781)	lidar(3861,1433)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3751,6781)	lidar(3845,1432)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3746,6781)	lidar(3845,1432)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3739,6781)	lidar(3845,1432)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3733,6781)	lidar(3829,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3721,6780)	lidar(3829,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3714,6780)	lidar(3787,1440)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3708,6780)	lidar(3787,1440)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3702,6779)	lidar(3756,1449)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3689,6780)	lidar(3756,1449)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3683,6780)	lidar(3731,1449)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3676,6780)	lidar(3731,1449)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3662,6780)	lidar(3731,1449)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3655,6780)	lidar(3721,1447)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3649,6780)	lidar(3721,1447)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3642,6779)	lidar(3699,1454)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3629,6779)	lidar(3699,1454)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3622,6779)	lidar(3686,1466)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3615,6779)	lidar(3686,1466)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3608,6779)	lidar(3667,1460)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3594,6779)	lidar(3667,1460)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3587,6779)	lidar(3667,1460)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3579,6779)	lidar(3644,1459)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3563,6779)	lidar(3644,1459)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3555,6779)	lidar(3628,1462)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3546,6779)	lidar(3628,1462)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3537,6780)	lidar(3594,1463)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3519,6780)	lidar(3594,1463)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3509,6781)	lidar(3569,1468)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3499,6781)	lidar(3569,1468)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3489,6781)	lidar(3569,1468)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3469,6781)	lidar(3529,1465)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3458,6781)	lidar(3529,1465)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3448,6781)	lidar(3497,1465)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3437,6781)	lidar(3497,1465)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3415,6781)	lidar(3467,1462)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3404,6782)	lidar(3467,1462)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3393,6781)	lidar(3429,1457)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3371,6781)	lidar(3429,1457)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3359,6781)	lidar(3429,1457)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3348,6781)	lidar(3396,1453)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3336,6781)	lidar(3396,1453)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3312,6780)	lidar(3369,1463)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3300,6780)	lidar(3369,1463)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3288,6779)	lidar(3326,1466)
干し右よけ待ち RS_X:0,50000	G(-1650,6778),N(-3276,6779)	lidar(3326,1466)
干し補正X 無視lidar(3299,1465),1499	G(-1650,6778),N(-3252,6778)
干し補正Y lidar(3299,1465),25	G(-1650,6803),N(-3252,6778)
干し補正X 無視lidar(3299,1465),1499	G(-1650,6803),N(-3239,6778)
干し補正Y lidar(3299,1465),25	G(-1650,6803),N(-3239,6778)
干し補正X 無視lidar(3299,1465),1499	G(-1650,6803),N(-3227,6778)
干し補正Y lidar(3299,1465),25	G(-1650,6803),N(-3227,6778)
干し補正X 無視lidar(3245,1466),1445	G(-1650,6803),N(-3214,6777)
干し補正Y lidar(3245,1466),26	G(-1650,6803),N(-3214,6777)
干し補正X 無視lidar(3245,1466),1445	G(-1650,6803),N(-3188,6777)
干し補正Y lidar(3245,1466),26	G(-1650,6803),N(-3188,6777)
干し補正X 無視lidar(3216,1472),1416	G(-1650,6803),N(-3175,6778)
干し補正Y lidar(3216,1472),32	G(-1650,6810),N(-3175,6778)
干し補正X 無視lidar(3216,1472),1416	G(-1650,6810),N(-3161,6778)
干し補正Y lidar(3216,1472),32	G(-1650,6810),N(-3161,6778)
干し補正X 無視lidar(3172,1469),1372	G(-1650,6810),N(-3147,6779)
干し補正Y lidar(3172,1469),29	G(-1650,6808),N(-3147,6779)
干し補正X 無視lidar(3172,1469),1372	G(-1650,6808),N(-3120,6780)
干し補正Y lidar(3172,1469),29	G(-1650,6809),N(-3120,6780)
干し補正X 無視lidar(3135,1469),1335	G(-1650,6809),N(-3105,6780)
干し補正Y lidar(3135,1469),29	G(-1650,6809),N(-3105,6780)
干し補正X 無視lidar(3135,1469),1335	G(-1650,6809),N(-3091,6781)
干し補正Y lidar(3135,1469),29	G(-1650,6810),N(-3091,6781)
干し補正X 無視lidar(3135,1469),1335	G(-1650,6810),N(-3077,6782)
干し補正Y lidar(3135,1469),29	G(-1650,6811),N(-3077,6782)
干し補正X 無視lidar(3096,1475),1296	G(-1650,6811),N(-3047,6784)
干し補正Y lidar(3096,1475),35	G(-1650,6819),N(-3047,6784)
干し補正X 無視lidar(3096,1475),1296	G(-1650,6819),N(-3032,6785)
干し補正Y lidar(3096,1475),35	G(-1650,6820),N(-3032,6785)
干し補正X 無視lidar(3057,1474),1257	G(-1650,6820),N(-3017,6786)
干し補正Y lidar(3057,1474),34	G(-1650,6820),N(-3017,6786)
干し補正X 無視lidar(3057,1474),1257	G(-1650,6820),N(-2987,6789)
干し補正Y lidar(3057,1474),34	G(-1650,6823),N(-2987,6789)
干し補正X 無視lidar(3013,1478),1213	G(-1650,6823),N(-2972,6791)
干し補正Y lidar(3013,1478),38	G(-1650,6829),N(-2972,6791)
干し補正X 無視lidar(3013,1478),1213	G(-1650,6829),N(-2956,6793)
干し補正Y lidar(3013,1478),38	G(-1650,6831),N(-2956,6793)
干し補正X 無視lidar(2966,1473),1166	G(-1650,6831),N(-2941,6796)
干し補正Y lidar(2966,1473),33	G(-1650,6829),N(-2941,6796)
干し補正X 無視lidar(2966,1473),1166	G(-1650,6829),N(-2910,6801)
干し補正Y lidar(2966,1473),33	G(-1650,6834),N(-2910,6801)
干し補正X 無視lidar(2966,1473),1166	G(-1650,6834),N(-2894,6804)
干し補正Y lidar(2966,1473),33	G(-1650,6837),N(-2894,6804)
干し補正X 無視lidar(2927,1464),1127	G(-1650,6837),N(-2879,6806)
干し補正Y lidar(2927,1464),24	G(-1650,6830),N(-2879,6806)
干し補正X 無視lidar(2927,1464),1127	G(-1650,6830),N(-2863,6809)
干し補正Y lidar(2927,1464),24	G(-1650,6833),N(-2863,6809)
干し補正X 無視lidar(2881,1453),1081	G(-1650,6833),N(-2832,6814)
干し補正Y lidar(2881,1453),13	G(-1650,6827),N(-2832,6814)
干し補正X 無視lidar(2881,1453),1081	G(-1650,6827),N(-2816,6817)
干し補正Y lidar(2881,1453),13	G(-1650,6830),N(-2816,6817)
干し補正X 無視lidar(2843,1447),1043	G(-1650,6830),N(-2801,6820)
干し補正Y lidar(2843,1447),7	G(-1650,6827),N(-2801,6820)
干し補正X 無視lidar(2843,1447),1043	G(-1650,6827),N(-2786,6822)
干し補正Y lidar(2843,1447),7	G(-1650,6829),N(-2786,6822)
干し補正X 無視lidar(2799,1438),999	G(-1650,6829),N(-2756,6826)
干し補正Y lidar(2799,1438),-2	G(-1650,6824),N(-2756,6826)
干し補正X 無視lidar(2799,1438),999	G(-1650,6824),N(-2741,6826)
干し補正Y lidar(2799,1438),-2	G(-1650,6824),N(-2741,6826)
干し補正X 無視lidar(2799,1438),999	G(-1650,6824),N(-2726,6827)
干し補正Y lidar(2799,1438),-2	G(-1650,6825),N(-2726,6827)
干し補正X 無視lidar(2759,1431),959	G(-1650,6825),N(-2711,6827)
干し補正Y lidar(2759,1431),-9	G(-1650,6818),N(-2711,6827)
干し補正X 無視lidar(2759,1431),959	G(-1650,6818),N(-2680,6826)
干し補正Y lidar(2759,1431),-9	G(-1650,6817),N(-2680,6826)
干し補正X 無視lidar(2720,1431),920	G(-1650,6817),N(-2665,6825)
干し補正Y lidar(2720,1431),-9	G(-1650,6816),N(-2665,6825)
干し補正X 無視lidar(2720,1431),920	G(-1650,6816),N(-2650,6824)
干し補正Y lidar(2720,1431),-9	G(-1650,6815),N(-2650,6824)
干し補正X 無視lidar(2685,1432),885	G(-1650,6815),N(-2620,6822)
干し補正Y lidar(2685,1432),-8	G(-1650,6814),N(-2620,6822)
干し補正X 無視lidar(2685,1432),885	G(-1650,6814),N(-2604,6821)
干し補正Y lidar(2685,1432),-8	G(-1650,6813),N(-2604,6821)
干し補正X 無視lidar(2640,1434),840	G(-1650,6813),N(-2589,6819)
干し補正Y lidar(2640,1434),-6	G(-1650,6813),N(-2589,6819)
干し補正X 無視lidar(2640,1434),840	G(-1650,6813),N(-2574,6818)
干し補正Y lidar(2640,1434),-6	G(-1650,6812),N(-2574,6818)
干し補正X 無視lidar(2640,1434),840	G(-1650,6812),N(-2543,6816)
干し補正Y lidar(2640,1434),-6	G(-1650,6810),N(-2543,6816)
干し補正X 無視lidar(2597,1442),797	G(-1650,6810),N(-2527,6815)
干し補正Y lidar(2597,1442),2	G(-1650,6817),N(-2527,6815)
干し補正X 無視lidar(2597,1442),797	G(-1650,6817),N(-2511,6814)
干し補正Y lidar(2597,1442),2	G(-1650,6816),N(-2511,6814)
干し補正X 無視lidar(2555,1445),755	G(-1650,6816),N(-2496,6814)
干し補正Y lidar(2555,1445),5	G(-1650,6819),N(-2496,6814)
干し補正X 無視lidar(2555,1445),755	G(-1650,6819),N(-2465,6811)
干し補正Y lidar(2555,1445),5	G(-1650,6816),N(-2465,6811)
干し補正X 無視lidar(2513,1451),713	G(-1650,6816),N(-2449,6810)
干し補正Y lidar(2513,1451),11	G(-1650,6821),N(-2449,6810)
干し補正X 無視lidar(2513,1451),713	G(-1650,6821),N(-2434,6809)
干し補正Y lidar(2513,1451),11	G(-1650,6820),N(-2434,6809)
干し補正X 無視lidar(2477,1459),677	G(-1650,6820),N(-2418,6809)
干し補正Y lidar(2477,1459),19	G(-1650,6828),N(-2418,6809)
干し補正X 無視lidar(2477,1459),677	G(-1650,6828),N(-2387,6808)
干し補正Y lidar(2477,1459),19	G(-1650,6827),N(-2387,6808)
干し補正X 無視lidar(2477,1459),677	G(-1650,6827),N(-2372,6808)
干し補正Y lidar(2477,1459),19	G(-1650,6827),N(-2372,6808)
干し補正X 無視lidar(2432,1455),632	G(-1650,6827),N(-2357,6808)
干し補正Y lidar(2432,1455),15	G(-1650,6823),N(-2357,6808)
干し補正X 無視lidar(2432,1455),632	G(-1650,6823),N(-2341,6809)
干し補正Y lidar(2432,1455),15	G(-1650,6824),N(-2341,6809)
干し補正X 無視lidar(2392,1450),592	G(-1650,6824),N(-2311,6810)
干し補正Y lidar(2392,1450),10	G(-1650,6820),N(-2311,6810)
干し補正X 無視lidar(2392,1450),592	G(-1650,6820),N(-2296,6811)
干し補正Y lidar(2392,1450),10	G(-1650,6821),N(-2296,6811)
干し補正X 無視lidar(2343,1443),543	G(-1650,6821),N(-2281,6811)
干し補正Y lidar(2343,1443),3	G(-1650,6814),N(-2281,6811)
干し補正X 無視lidar(2343,1443),543	G(-1650,6814),N(-2266,6812)
干し補正Y lidar(2343,1443),3	G(-1650,6815),N(-2266,6812)
干し補正X 無視lidar(2296,1443),496	G(-1650,6815),N(-2236,6815)
干し補正Y lidar(2296,1443),3	G(-1650,6818),N(-2236,6815)
干し補正X 無視lidar(2296,1443),496	G(-1650,6818),N(-2221,6816)
干し補正Y lidar(2296,1443),3	G(-1650,6819),N(-2221,6816)
干し補正X 無視lidar(2296,1443),496	G(-1650,6819),N(-2206,6818)
干し補正Y lidar(2296,1443),3	G(-1650,6821),N(-2206,6818)
干し補正X 無視lidar(2251,1444),451	G(-1650,6821),N(-2190,6820)
干し補正Y lidar(2251,1444),4	G(-1650,6824),N(-2190,6820)
干し補正X 無視lidar(2251,1444),451	G(-1650,6824),N(-2160,6821)
干し補正Y lidar(2251,1444),4	G(-1650,6825),N(-2160,6821)
干し補正X 無視lidar(2204,1442),404	G(-1650,6825),N(-2145,6822)
干し補正Y lidar(2204,1442),2	G(-1650,6824),N(-2145,6822)
干し補正X 無視lidar(2204,1442),404	G(-1650,6824),N(-2129,6822)
干し補正Y lidar(2204,1442),2	G(-1650,6824),N(-2129,6822)
干し補正X 無視lidar(2149,1429),349	G(-1650,6824),N(-2114,6822)
干し補正Y lidar(2149,1429),-11	G(-1650,6811),N(-2114,6822)
干し補正X 無視lidar(2149,1429),349	G(-1650,6811),N(-2083,6822)
干し補正Y lidar(2149,1429),-11	G(-1650,6811),N(-2083,6822)
干し補正X 無視lidar(2109,1426),309	G(-1650,6811),N(-2067,6821)
干し補正Y lidar(2109,1426),-14	G(-1650,6807),N(-2067,6821)
干し補正X 無視lidar(2109,1426),309	G(-1650,6807),N(-2051,6821)
干し補正Y lidar(2109,1426),-14	G(-1650,6807),N(-2051,6821)
干し補正X 無視lidar(2109,1426),309	G(-1650,6807),N(-2021,6820)
干し補正Y lidar(2109,1426),-14	G(-1650,6806),N(-2021,6820)
干し補正X lidar(2057,1432),257	G(-1749,6806),N(-2006,6820)
干し補正Y lidar(2057,1432),-8	G(-1749,6812),N(-2006,6820)
干し補正X lidar(2057,1432),257	G(-1734,6812),N(-1991,6820)
干し補正Y lidar(2057,1432),-8	G(-1734,6812),N(-1991,6820)
干し補正X lidar(2014,1432),214	G(-1761,6812),N(-1975,6820)
干し補正Y lidar(2014,1432),-8	G(-1761,6812),N(-1975,6820)
干しリミットまで RS_X:0,50000	G(-1895,6812),N(-1945,6820)	lidar(2014,1432)
干し補正Y lidar(2014,1432),-8	G(-1895,6812),N(-1945,6820)
干しリミットまで RS_X:0,50000	G(-1881,6812),N(-1931,6819)	lidar(1972,1427)
干し補正Y lidar(1972,1427),-13	G(-1881,6806),N(-1931,6819)
干しリミットまで RS_X:0,50000	G(-1866,6806),N(-1916,6819)	lidar(1972,1427)
干し補正Y lidar(1972,1427),-13	G(-1866,6806),N(-1916,6819)
干しリミットまで RS_X:0,50000	G(-1854,6806),N(-1904,6818)	lidar(1932,1431)
干し補正Y lidar(1932,1431),-9	G(-1854,6809),N(-1904,6818)
干しリミットまで RS_X:0,50000	G(-1833,6809),N(-1883,6818)	lidar(1932,1431)
干し補正Y lidar(1932,1431),-9	G(-1833,6809),N(-1883,6818)
干しリミットまで RS_X:0,50000	G(-1826,6809),N(-1876,6818)	lidar(1932,1431)
干し補正Y lidar(1932,1431),-9	G(-1826,6809),N(-1876,6818)
干しリミットまで RS_X:0,50000	G(-1821,6809),N(-1871,6817)	lidar(1905,1438)
干し補正Y lidar(1905,1438),-2	G(-1821,6815),N(-1871,6817)
干しリミットまで RS_X:0,50000	G(-1819,6815),N(-1869,6816)	lidar(1905,1438)
干し補正Y lidar(1905,1438),-2	G(-1819,6814),N(-1869,6816)
干しリミットまで RS_X:0,50000	G(-1819,6814),N(-1869,6816)	lidar(1889,1433)
干し補正Y lidar(1889,1433),-7	G(-1819,6809),N(-1869,6816)
干しリミットまで RS_X:0,50000	G(-1819,6809),N(-1869,6816)	lidar(1889,1433)
干し補正Y lidar(1889,1433),-7	G(-1819,6809),N(-1869,6816)
干しリミットまで RS_X:0,50000	G(-1819,6809),N(-1869,6816)	lidar(1894,1433)
干し補正Y lidar(1894,1433),-7	G(-1819,6809),N(-1869,6816)
干しリミットまで RS_X:0,50000	G(-1819,6809),N(-1869,6816)	lidar(1894,1433)
干し補正Y lidar(1894,1433),-7	G(-1819,6809),N(-1869,6816)
干しリミットまで RS_X:0,50000	G(-1820,6809),N(-1870,6815)	lidar(1888,1431)
干し補正Y lidar(1888,1431),-9	G(-1820,6806),N(-1870,6815)
干しリミットまで RS_X:0,50000	G(-1820,6806),N(-1870,6815)	lidar(1888,1431)
干し補正Y lidar(1888,1431),-9	G(-1820,6806),N(-1870,6815)
干しリミットまで RS_X:0,50000	G(-1820,6806),N(-1870,6816)	lidar(1888,1431)
干し補正Y lidar(1888,1431),-9	G(-1820,6807),N(-1870,6816)
干しリミットまで RS_X:0,50000	G(-1821,6807),N(-1871,6816)	lidar(1895,1427)
干し補正Y lidar(1895,1427),-13	G(-1821,6803),N(-1871,6816)
干しリミットまで RS_X:0,50000	G(-1821,6803),N(-1871,6816)	lidar(1895,1427)
干し補正Y lidar(1895,1427),-13	G(-1821,6803),N(-1871,6816)
干しリミットまで RS_X:0,50000	G(-1821,6803),N(-1871,6816)	lidar(1896,1434)
干し補正Y lidar(1896,1434),-6	G(-1821,6810),N(-1871,6816)
干しリミットまで RS_X:0,50000	G(-1821,6810),N(-1871,6816)	lidar(1896,1434)
干し補正Y lidar(1896,1434),-6	G(-1821,6810),N(-1871,6816)
干しリミットまで RS_X:0,50000	G(-1820,6810),N(-1870,6815)	lidar(1905,1443)
干し補正Y lidar(1905,1443),3	G(-1820,6818),N(-1870,6815)
干しリミットまで RS_X:0,50000	G(-1820,6818),N(-1870,6815)	lidar(1905,1443)
干し補正Y lidar(1905,1443),3	G(-1820,6818),N(-1870,6815)
干しリミットまで RS_X:0,50000	G(-1819,6818),N(-1869,6813)	lidar(1904,1445)
干し補正Y lidar(1904,1445),5	G(-1819,6818),N(-1869,6813)
干しリミットまで RS_X:0,50000	G(-1818,6818),N(-1868,6812)	lidar(1904,1445)
干し補正Y lidar(1904,1445),5	G(-1818,6817),N(-1868,6812)
干しリミットまで RS_X:0,50000	G(-1814,6817),N(-1864,6809)	lidar(1904,1445)
干し補正Y lidar(1904,1445),5	G(-1814,6814),N(-1864,6809)
干しリミットまで RS_X:0,50000	G(-1811,6814),N(-1861,6807)	lidar(1896,1446)
干し補正Y lidar(1896,1446),6	G(-1811,6813),N(-1861,6807)
干しリミットまで RS_X:0,50000	G(-1808,6813),N(-1858,6805)	lidar(1896,1446)
干し補正Y lidar(1896,1446),6	G(-1808,6811),N(-1858,6805)
干しリミットまで RS_X:0,50000	G(-1798,6811),N(-1848,6802)	lidar(1889,1451)
干し補正Y lidar(1889,1451),11	G(-1798,6813),N(-1848,6802)
干しリミットまで RS_X:0,50000	G(-1792,6813),N(-1842,6801)	lidar(1889,1451)
干し補正Y lidar(1889,1451),11	G(-1792,6812),N(-1842,6801)
干しリミットまで RS_X:0,50000	G(-1787,6812),N(-1837,6800)	lidar(1874,1448)
干し補正Y lidar(1874,1448),8	G(-1787,6808),N(-1837,6800)
干しリミットまで RS_X:0,50000	G(-1781,6808),N(-1831,6799)	lidar(1874,1448)
干し補正Y lidar(1874,1448),8	G(-1781,6807),N(-1831,6799)
干しリミットまで RS_X:0,50000	G(-1771,6807),N(-1821,6800)	lidar(1867,1463)
干し補正Y lidar(1867,1463),23	G(-1771,6823),N(-1821,6800)
干しリミットまで RS_X:0,50000	G(-1766,6823),N(-1816,6800)	lidar(1867,1463)
干し補正Y lidar(1867,1463),23	G(-1766,6823),N(-1816,6800)
干しリミットまで RS_X:0,50000	G(-1762,6823),N(-1812,6800)	lidar(1867,1463)
干し補正Y lidar(1867,1463),23	G(-1762,6823),N(-1812,6800)
干しリミットまで RS_X:0,50000	G(-1758,6823),N(-1808,6800)	lidar(1850,1463)
干し補正Y lidar(1850,1463),23	G(-1758,6823),N(-1808,6800)
干しリミットまで RS_X:0,50000	G(-1752,6823),N(-1802,6801)	lidar(1850,1463)
干し補正Y lidar(1850,1463),23	G(-1752,6824),N(-1802,6801)
干しリミットまで RS_X:0,50000	G(-1750,6824),N(-1800,6803)	lidar(1841,1459)
干し補正Y lidar(1841,1459),19	G(-1750,6822),N(-1800,6803)
干しリミットまで RS_X:0,50000	G(-1747,6822),N(-1797,6805)	lidar(1841,1459)
干し補正Y lidar(1841,1459),19	G(-1747,6824),N(-1797,6805)
干しリミットまで RS_X:0,50000	G(-1745,6824),N(-1795,6808)	lidar(1832,1461)
干し補正Y lidar(1832,1461),21	G(-1745,6829),N(-1795,6808)
干しリミットまで RS_X:0,50000	G(-1739,6829),N(-1789,6814)	lidar(1832,1461)
干し補正Y lidar(1832,1461),21	G(-1739,6835),N(-1789,6814)
干しリミットまで RS_X:0,50000	G(-1736,6835),N(-1786,6816)	lidar(1825,1456)
干し補正Y lidar(1825,1456),16	G(-1736,6832),N(-1786,6816)
干しリミットまで RS_X:0,50000	G(-1733,6832),N(-1783,6819)	lidar(1825,1456)
干し補正Y lidar(1825,1456),16	G(-1733,6835),N(-1783,6819)
干しリミットまで RS_X:0,50000	G(-1731,6835),N(-1781,6822)	lidar(1825,1456)
干し補正Y lidar(1825,1456),16	G(-1731,6838),N(-1781,6822)
干しリミットまで RS_X:0,50000	G(-1727,6838),N(-1777,6826)	lidar(1816,1445)
干し補正Y lidar(1816,1445),5	G(-1727,6831),N(-1777,6826)
干しリミットまで RS_X:0,50000	G(-1725,6831),N(-1775,6828)	lidar(1816,1445)
干し補正Y lidar(1816,1445),5	G(-1725,6833),N(-1775,6828)
干しリミットまで RS_X:0,50000	G(-1722,6833),N(-1772,6830)	lidar(1815,1437)
干し補正Y lidar(1815,1437),-3	G(-1722,6827),N(-1772,6830)
干しリミットまで RS_X:0,50000	G(-1718,6827),N(-1768,6833)	lidar(1815,1437)
干し補正Y lidar(1815,1437),-3	G(-1718,6830),N(-1768,6833)
干しリミットまで RS_X:0,50000	G(-1715,6830),N(-1765,6835)	lidar(1805,1431)
干し補正Y lidar(1805,1431),-9	G(-1715,6826),N(-1765,6835)
干しリミットまで RS_X:0,50000	G(-1711,6826),N(-1761,6837)	lidar(1805,1431)
干し補正Y lidar(1805,1431),-9	G(-1711,6828),N(-1761,6837)
干しリミットまで RS_X:0,50000	G(-1708,6828),N(-1758,6837)	lidar(1799,1424)
干し補正Y lidar(1799,1424),-16	G(-1708,6821),N(-1758,6837)
干しリミットまで RS_X:0,50000	G(-1707,6821),N(-1757,6837)	lidar(1799,1424)
干し補正Y lidar(1799,1424),-16	G(-1707,6821),N(-1757,6837)
干しリミットまで RS_X:0,50000	G(-1707,6821),N(-1757,6836)	lidar(1799,1424)
干し補正Y lidar(1799,1424),-16	G(-1707,6820),N(-1757,6836)
干しリミットまで RS_X:0,50000	G(-1707,6820),N(-1757,6836)	lidar(1796,1424)
干し補正Y lidar(1796,1424),-16	G(-1707,6820),N(-1757,6836)
干しリミットまで RS_X:0,50000	G(-1707,6820),N(-1757,6836)	lidar(1796,1424)
干し補正Y lidar(1796,1424),-16	G(-1707,6820),N(-1757,6836)
干しリミットまで RS_X:0,50000	G(-1706,6820),N(-1756,6836)	lidar(1794,1431)
干し補正Y lidar(1794,1431),-9	G(-1706,6827),N(-1756,6836)
干しリミットまで RS_X:0,50000	G(-1707,6827),N(-1757,6835)	lidar(1794,1431)
干し補正Y lidar(1794,1431),-9	G(-1707,6826),N(-1757,6835)
干しリミットまで RS_X:0,50000	G(-1706,6826),N(-1756,6835)	lidar(1794,1431)
干し補正Y lidar(1794,1431),-9	G(-1706,6826),N(-1756,6835)
干しリミットまで RS_X:0,50000	G(-1706,6826),N(-1756,6834)	lidar(1794,1431)
干し補正Y lidar(1794,1431),-9	G(-1706,6825),N(-1756,6834)
干しリミットまで RS_X:0,50000	G(-1706,6825),N(-1756,6833)	lidar(1792,1429)
干し補正Y lidar(1792,1429),-11	G(-1706,6822),N(-1756,6833)
干しリミットまで RS_X:0,50000	G(-1707,6822),N(-1757,6833)	lidar(1792,1429)
干し補正Y lidar(1792,1429),-11	G(-1707,6822),N(-1757,6833)
干しリミットまで RS_X:0,50000	G(-1706,6822),N(-1756,6832)	lidar(1792,1429)
