11月3日11時49分	青 予選
11月3日11時49分	青 予選
11月3日11時51分	青 予選
11月3日11時51分	青 予選
シーツ補正Y lidar(3759,1702),262	G(-3786,6752),N(-3755,6490)	RS(0,0)
シーツ補正X lidar(3766,1677),-24	G(-3779,6752),N(-3755,6499)	RS(0,0)
シーツ補正Y lidar(3766,1677),237	G(-3779,6736),N(-3755,6499)	RS(0,0)
シーツ補正X lidar(3766,1677),-24	G(-3780,6736),N(-3756,6508)	RS(0,0)
シーツ補正Y lidar(3766,1677),237	G(-3780,6745),N(-3756,6508)	RS(0,0)
シーツ補正X lidar(3762,1653),-28	G(-3785,6745),N(-3757,6527)	RS(0,0)
シーツ補正Y lidar(3762,1653),213	G(-3785,6740),N(-3757,6527)	RS(0,0)
シーツ補正X lidar(3762,1653),-28	G(-3787,6740),N(-3759,6537)	RS(0,0)
シーツ補正Y lidar(3762,1653),213	G(-3787,6750),N(-3759,6537)	RS(0,0)
シーツ補正X lidar(3767,1623),-23	G(-3784,6750),N(-3761,6547)	RS(0,0)
シーツ補正Y lidar(3767,1623),183	G(-3784,6730),N(-3761,6547)	RS(0,0)
シーツ補正X lidar(3767,1623),-23	G(-3788,6730),N(-3765,6568)	RS(0,0)
シーツ補正Y lidar(3767,1623),183	G(-3788,6751),N(-3765,6568)	RS(0,0)
シーツ補正X lidar(3767,1623),-23	G(-3791,6751),N(-3768,6578)	RS(0,0)
シーツ補正Y lidar(3767,1623),183	G(-3791,6761),N(-3768,6578)	RS(0,0)
シーツ補正X lidar(3784,1593),-6	G(-3776,6761),N(-3770,6589)	RS(0,0)
シーツ補正Y lidar(3784,1593),153	G(-3776,6742),N(-3770,6589)	RS(0,0)
シーツ補正X lidar(3784,1593),-6	G(-3779,6742),N(-3773,6599)	RS(0,0)
シーツ補正Y lidar(3784,1593),153	G(-3779,6752),N(-3773,6599)	RS(0,0)
シーツ補正X lidar(3801,1564),11	G(-3767,6752),N(-3778,6620)	RS(0,0)
シーツ補正Y lidar(3801,1564),124	G(-3767,6744),N(-3778,6620)	RS(0,0)
シーツ補正X lidar(3801,1564),11	G(-3770,6744),N(-3781,6631)	RS(0,0)
シーツ補正Y lidar(3801,1564),124	G(-3770,6755),N(-3781,6631)	RS(0,0)
シーツ補正X lidar(3794,1533),4	G(-3779,6755),N(-3783,6640)	RS(0,0)
シーツ補正Y lidar(3794,1533),93	G(-3779,6733),N(-3783,6640)	RS(0,0)
シーツ補正X lidar(3794,1533),-46	G(-3831,6733),N(-3785,6650)	RS(0,0)
シーツ補正Y lidar(3794,1533),93	G(-3831,6743),N(-3785,6650)	RS(0,0)
シーツ補正X lidar(3810,1499),-30	G(-3819,6743),N(-3789,6668)	RS(0,0)
シーツ補正Y lidar(3810,1499),59	G(-3819,6727),N(-3789,6668)	RS(0,0)
シーツ補正X lidar(3810,1499),-30	G(-3820,6727),N(-3790,6677)	RS(0,0)
シーツ補正Y lidar(3810,1499),59	G(-3820,6736),N(-3790,6677)	RS(0,0)
シーツ補正X lidar(3810,1499),-30	G(-3821,6736),N(-3791,6686)	RS(0,0)
シーツ補正Y lidar(3810,1499),59	G(-3821,6745),N(-3791,6686)	RS(0,0)
シーツ補正X lidar(3808,1499),-32	G(-3824,6745),N(-3792,6701)	RS(0,0)
シーツ補正Y lidar(3808,1499),59	G(-3824,6760),N(-3792,6701)	RS(0,0)
シーツ補正X lidar(3808,1499),-32	G(-3824,6760),N(-3792,6708)	RS(0,0)
シーツ補正Y lidar(3808,1499),59	G(-3824,6767),N(-3792,6708)	RS(0,0)
シーツ補正X lidar(3831,1456),-9	G(-3801,6767),N(-3792,6713)	RS(0,0)
シーツ補正Y lidar(3831,1456),16	G(-3801,6729),N(-3792,6713)	RS(0,0)
シーツ補正X 無視lidar(3831,1456),-9	G(-3740,6729),N(-3792,6718)	RS(0,0)
シーツ補正X 無視lidar(3815,1429),-25	G(-3740,6729),N(-3793,6723)	RS(0,0)
シーツ補正X 無視lidar(3815,1429),-25	G(-3740,6729),N(-3793,6725)	RS(0,0)
シーツ補正X 無視lidar(3819,1414),-21	G(-3740,6729),N(-3793,6727)	RS(0,0)
シーツ補正X 無視lidar(3819,1414),-21	G(-3740,6729),N(-3793,6728)	RS(0,0)
シーツ補正X 無視lidar(3819,1414),-21	G(-3740,6729),N(-3793,6727)	RS(0,0)
シーツ補正X 無視lidar(3809,1410),-31	G(-3740,6729),N(-3793,6727)	RS(0,0)
シーツ補正X 無視lidar(3809,1410),-31	G(-3740,6729),N(-3793,6727)	RS(0,0)
シーツ補正X 無視lidar(3811,1408),-29	G(-3740,6729),N(-3793,6727)	RS(0,0)
シーツ補正X 無視lidar(3811,1408),-29	G(-3740,6729),N(-3793,6727)	RS(0,0)
シーツ補正X 無視lidar(3814,1407),-26	G(-3740,6729),N(-3793,6727)	RS(0,0)
シーツ補正X 無視lidar(3814,1407),-26	G(-3740,6729),N(-3793,6727)	RS(0,0)
シーツ補正X 無視lidar(3817,1408),-23	G(-3740,6729),N(-3792,6728)	RS(0,0)
シーツ補正X 無視lidar(3817,1408),-23	G(-3740,6729),N(-3792,6728)	RS(0,0)
シーツ補正X 無視lidar(3817,1408),-23	G(-3740,6729),N(-3792,6729)	RS(0,0)
シーツ補正X 無視lidar(3819,1409),-21	G(-3740,6729),N(-3792,6729)	RS(0,0)
シーツ補正X 無視lidar(3819,1409),-21	G(-3740,6729),N(-3790,6731)	RS(0,0)
シーツ補正X 無視lidar(3798,1406),-42	G(-3740,6729),N(-3789,6731)	RS(0,0)
シーツ補正Y lidar(3798,1406),-34	G(-3740,6697),N(-3789,6731)	RS(0,0)
シーツ補正X 無視lidar(3798,1406),-42	G(-3740,6697),N(-3788,6732)	RS(0,0)
シーツ補正Y lidar(3798,1406),-34	G(-3740,6698),N(-3788,6732)	RS(0,0)
シーツ補正X 無視lidar(3802,1406),-38	G(-3740,6698),N(-3787,6732)	RS(0,0)
シーツ補正Y lidar(3802,1406),-34	G(-3740,6698),N(-3787,6732)	RS(0,0)
シーツ補正X lidar(3802,1406),-38	G(-3821,6698),N(-3783,6732)	RS(0,0)
シーツ補正Y lidar(3802,1406),-34	G(-3821,6698),N(-3783,6732)	RS(0,0)
シーツ補正X lidar(3806,1405),-34	G(-3814,6698),N(-3780,6732)	RS(0,0)
シーツ補正Y lidar(3806,1405),-35	G(-3814,6697),N(-3780,6732)	RS(0,0)
シーツ補正X lidar(3806,1405),-34	G(-3812,6697),N(-3778,6732)	RS(0,0)
シーツ補正Y lidar(3806,1405),-35	G(-3812,6697),N(-3778,6732)	RS(0,0)
シーツ補正X lidar(3806,1405),-34	G(-3806,6697),N(-3772,6732)	RS(0,0)
シーツ補正Y lidar(3806,1405),-35	G(-3806,6697),N(-3772,6732)	RS(0,0)
シーツ補正X lidar(3797,1399),-43	G(-3813,6697),N(-3770,6732)	RS(0,0)
シーツ補正Y lidar(3797,1399),-41	G(-3813,6691),N(-3770,6732)	RS(0,0)
シーツ補正X lidar(3797,1399),-43	G(-3810,6691),N(-3767,6732)	RS(0,0)
シーツ補正Y lidar(3797,1399),-41	G(-3810,6691),N(-3767,6732)	RS(0,0)
シーツ補正X lidar(3784,1401),-56	G(-3821,6691),N(-3765,6732)	RS(0,0)
シーツ補正X lidar(3784,1401),-56	G(-3818,6691),N(-3762,6731)	RS(0,0)
シーツ補正X lidar(3779,1400),-61	G(-3823,6691),N(-3762,6731)	RS(0,0)
シーツ補正X lidar(3779,1400),-61	G(-3823,6691),N(-3762,6731)	RS(0,0)
シーツ補正X lidar(3763,1399),-77	G(-3838,6691),N(-3761,6731)	RS(0,0)
シーツ補正X lidar(3763,1399),-77	G(-3836,6691),N(-3759,6730)	RS(0,0)
シーツ補正X lidar(3763,1399),-77	G(-3835,6691),N(-3758,6730)	RS(0,0)
シーツ補正X lidar(3771,1403),-69	G(-3826,6691),N(-3757,6729)	RS(0,0)
シーツ補正X lidar(3771,1403),-69	G(-3826,6691),N(-3757,6728)	RS(0,0)
シーツ補正X lidar(3768,1413),-72	G(-3827,6691),N(-3755,6723)	RS(0,0)
シーツ補正X lidar(3768,1413),-72	G(-3825,6691),N(-3753,6721)	RS(0,0)
シーツ補正X lidar(3769,1417),-71	G(-3822,6691),N(-3751,6718)	RS(0,0)
シーツ補正X lidar(3769,1417),-71	G(-3821,6691),N(-3750,6715)	RS(0,0)
シーツ補正X lidar(3773,1430),-67	G(-3814,6691),N(-3747,6708)	RS(0,0)
シーツ補正X lidar(3773,1430),-67	G(-3813,6691),N(-3746,6705)	RS(0,0)
シーツ補正X lidar(3773,1430),-67	G(-3813,6691),N(-3746,6702)	RS(0,0)
シーツ補正X lidar(3758,1430),-82	G(-3828,6691),N(-3746,6697)	RS(0,0)
シーツ補正X lidar(3758,1430),-82	G(-3828,6691),N(-3746,6695)	RS(0,0)
シーツ補正X lidar(3754,1444),-86	G(-3832,6691),N(-3746,6693)	RS(0,0)
シーツ補正X lidar(3754,1444),-86	G(-3832,6691),N(-3746,6692)	RS(0,0)
シーツ補正X lidar(3758,1458),-82	G(-3828,6691),N(-3746,6688)	RS(0,0)
シーツ補正X lidar(3758,1458),-82	G(-3828,6691),N(-3746,6687)	RS(0,0)
シーツ補正X lidar(3764,1458),-76	G(-3823,6691),N(-3747,6687)	RS(0,0)
シーツ補正X lidar(3764,1458),-76	G(-3825,6691),N(-3749,6686)	RS(0,0)
シーツ補正X lidar(3764,1458),-76	G(-3826,6691),N(-3750,6685)	RS(0,0)
シーツ補正X lidar(3772,1464),-68	G(-3819,6691),N(-3751,6684)	RS(0,0)
シーツ補正X lidar(3772,1464),-68	G(-3820,6691),N(-3752,6684)	RS(0,0)
シーツ補正X lidar(3777,1464),-63	G(-3818,6691),N(-3755,6682)	RS(0,0)
シーツ補正X lidar(3777,1464),-63	G(-3819,6691),N(-3756,6680)	RS(0,0)
シーツ補正X lidar(3784,1478),-56	G(-3815,6691),N(-3759,6679)	RS(0,0)
シーツ補正X lidar(3784,1478),-56	G(-3817,6691),N(-3761,6677)	RS(0,0)
シーツ補正X lidar(3782,1478),-58	G(-3826,6691),N(-3768,6675)	RS(0,0)
シーツ補正X lidar(3782,1478),-58	G(-3830,6691),N(-3772,6674)	RS(0,0)
シーツ補正X 無視lidar(3782,1478),-58	G(-3740,6691),N(-3775,6674)	RS(0,0)
シーツ補正Y lidar(3782,1478),38	G(-3740,6712),N(-3775,6674)	RS(0,0)
シーツ補正X 無視lidar(3785,1488),-55	G(-3740,6712),N(-3778,6673)	RS(0,0)
シーツ補正Y lidar(3785,1488),48	G(-3740,6721),N(-3778,6673)	RS(0,0)
シーツ補正X 無視lidar(3785,1488),-55	G(-3740,6721),N(-3784,6670)	RS(0,0)
シーツ補正Y lidar(3785,1488),48	G(-3740,6718),N(-3784,6670)	RS(0,0)
シーツ補正X 無視lidar(3800,1490),-40	G(-3740,6718),N(-3787,6670)	RS(0,0)
シーツ補正Y lidar(3800,1490),50	G(-3740,6720),N(-3787,6670)	RS(0,0)
シーツ補正X 無視lidar(3800,1490),-40	G(-3740,6720),N(-3790,6669)	RS(0,0)
シーツ補正X 無視lidar(3821,1490),-19	G(-3740,6720),N(-3791,6669)	RS(0,0)
シーツ補正X 無視lidar(3821,1490),-19	G(-3740,6720),N(-3792,6669)	RS(0,0)
シーツ補正X 無視lidar(3826,1485),-14	G(-3740,6720),N(-3791,6669)	RS(0,0)
シーツ補正X 無視lidar(3826,1485),-14	G(-3740,6720),N(-3791,6669)	RS(0,0)
シーツ補正X 無視lidar(3826,1485),-14	G(-3740,6720),N(-3791,6669)	RS(0,0)
シーツ補正X 無視lidar(3821,1484),-19	G(-3740,6720),N(-3791,6669)	RS(0,0)
シーツ補正X 無視lidar(3821,1484),-19	G(-3740,6720),N(-3790,6670)	RS(0,0)
シーツ補正X 無視lidar(3825,1483),-15	G(-3740,6720),N(-3789,6670)	RS(0,0)
シーツ補正Y lidar(3825,1483),43	G(-3740,6713),N(-3789,6670)	RS(0,0)
シーツ補正X 無視lidar(3825,1483),-15	G(-3740,6713),N(-3786,6674)	RS(0,0)
シーツ補正Y lidar(3825,1483),43	G(-3740,6717),N(-3786,6674)	RS(0,0)
シーツ補正X 無視lidar(3806,1486),-34	G(-3740,6717),N(-3785,6675)	RS(0,0)
シーツ補正Y lidar(3806,1486),46	G(-3740,6721),N(-3785,6675)	RS(0,0)
シーツ補正X 無視lidar(3806,1486),-34	G(-3740,6721),N(-3782,6677)	RS(0,0)
シーツ補正Y lidar(3806,1486),46	G(-3740,6723),N(-3782,6677)	RS(0,0)
シーツ補正X 無視lidar(3802,1484),-38	G(-3740,6723),N(-3779,6680)	RS(0,0)
シーツ補正Y lidar(3802,1484),44	G(-3740,6724),N(-3779,6680)	RS(0,0)
シーツ補正X lidar(3802,1484),-38	G(-3809,6724),N(-3771,6687)	RS(0,0)
シーツ補正Y lidar(3802,1484),44	G(-3809,6731),N(-3771,6687)	RS(0,0)
シーツ補正X lidar(3802,1484),-38	G(-3804,6731),N(-3766,6690)	RS(0,0)
シーツ補正Y lidar(3802,1484),44	G(-3804,6734),N(-3766,6690)	RS(0,0)
シーツ補正X lidar(3811,1476),-29	G(-3791,6734),N(-3762,6694)	RS(0,0)
シーツ補正Y lidar(3811,1476),36	G(-3791,6730),N(-3762,6694)	RS(0,0)
シーツ補正X lidar(3811,1476),-29	G(-3786,6730),N(-3757,6698)	RS(0,0)
シーツ補正Y lidar(3811,1476),36	G(-3786,6734),N(-3757,6698)	RS(0,0)
シーツ補正X lidar(3798,1457),-42	G(-3791,6734),N(-3749,6706)	RS(0,0)
シーツ補正Y lidar(3798,1457),17	G(-3791,6723),N(-3749,6706)	RS(0,0)
シーツ補正X lidar(3798,1457),-42	G(-3788,6723),N(-3746,6710)	RS(0,0)
シーツ補正Y lidar(3798,1457),17	G(-3788,6727),N(-3746,6710)	RS(0,0)
シーツ補正X lidar(3779,1443),-61	G(-3803,6727),N(-3742,6714)	RS(0,0)
シーツ補正X lidar(3779,1443),-61	G(-3797,6727),N(-3736,6721)	RS(0,0)
シーツ補正X lidar(3759,1435),-81	G(-3815,6727),N(-3734,6725)	RS(0,0)
シーツ補正X lidar(3759,1435),-81	G(-3813,6727),N(-3732,6727)	RS(0,0)
シーツ補正X lidar(3759,1435),-81	G(-3812,6727),N(-3731,6729)	RS(0,0)
シーツ補正X lidar(3746,1423),-94	G(-3821,6727),N(-3727,6731)	RS(0,0)
シーツ補正X lidar(3746,1423),-94	G(-3820,6727),N(-3726,6731)	RS(0,0)
シーツ補正X lidar(3742,1423),-98	G(-3823,6727),N(-3725,6731)	RS(0,0)
シーツ補正X lidar(3742,1423),-98	G(-3822,6727),N(-3724,6731)	RS(0,0)
シーツ補正X lidar(3729,1421),-111	G(-3835,6727),N(-3724,6731)	RS(0,0)
シーツ補正X lidar(3729,1421),-111	G(-3835,6727),N(-3724,6731)	RS(0,0)
シーツ補正X lidar(3727,1421),-113	G(-3837,6727),N(-3724,6731)	RS(0,0)
シーツ補正X lidar(3727,1421),-113	G(-3837,6727),N(-3724,6731)	RS(0,0)
シーツ補正X lidar(3727,1421),-113	G(-3837,6727),N(-3724,6731)	RS(0,0)
シーツ補正X lidar(3724,1423),-116	G(-3840,6727),N(-3724,6731)	RS(0,0)
シーツ補正X lidar(3724,1423),-116	G(-3840,6727),N(-3724,6731)	RS(0,0)
シーツ補正X lidar(3727,1412),-113	G(-3837,6727),N(-3724,6731)	RS(0,0)
シーツ補正X lidar(3727,1412),-113	G(-3837,6727),N(-3724,6731)	RS(0,0)
シーツ補正X lidar(3730,1413),-110	G(-3834,6727),N(-3724,6731)	RS(0,0)
シーツ補正X lidar(3730,1413),-110	G(-3834,6727),N(-3724,6731)	RS(0,0)
シーツ補正X lidar(3729,1409),-111	G(-3835,6727),N(-3724,6731)	RS(0,0)
シーツ補正X lidar(3729,1409),-111	G(-3835,6727),N(-3724,6731)	RS(0,0)
シーツ補正X lidar(3729,1409),-111	G(-3836,6727),N(-3725,6730)	RS(0,0)
シーツ補正X lidar(3723,1413),-117	G(-3843,6727),N(-3726,6730)	RS(0,0)
シーツ補正X lidar(3723,1413),-117	G(-3844,6727),N(-3727,6730)	RS(0,0)
シーツ補正X lidar(3734,1413),-106	G(-3834,6727),N(-3728,6730)	RS(0,0)
シーツ補正X lidar(3734,1413),-106	G(-3835,6727),N(-3729,6730)	RS(0,0)
シーツ補正X lidar(3734,1423),-106	G(-3837,6727),N(-3731,6730)	RS(0,0)
シーツ補正X lidar(3734,1423),-106	G(-3839,6727),N(-3733,6730)	RS(0,0)
シーツ補正X lidar(3738,1423),-102	G(-3836,6727),N(-3734,6729)	RS(0,0)
シーツ補正X 無視lidar(3738,1423),-102	G(-3740,6727),N(-3736,6729)	RS(0,0)
シーツ補正Y lidar(3738,1423),-17	G(-3740,6712),N(-3736,6729)	RS(0,0)
シーツ補正X 無視lidar(3738,1423),-102	G(-3740,6712),N(-3741,6728)	RS(0,0)
シーツ補正Y lidar(3738,1423),-17	G(-3740,6711),N(-3741,6728)	RS(0,0)
シーツ補正X 無視lidar(3742,1429),-98	G(-3740,6711),N(-3744,6726)	RS(0,0)
シーツ補正Y lidar(3742,1429),-11	G(-3740,6715),N(-3744,6726)	RS(0,0)
シーツ補正X 無視lidar(3742,1429),-98	G(-3740,6715),N(-3746,6725)	RS(0,0)
シーツ補正Y lidar(3742,1429),-11	G(-3740,6714),N(-3746,6725)	RS(0,0)
シーツ補正X 無視lidar(3755,1422),-85	G(-3740,6714),N(-3748,6724)	RS(0,0)
シーツ補正Y lidar(3755,1422),-18	G(-3740,6706),N(-3748,6724)	RS(0,0)
シーツ補正X 無視lidar(3755,1422),-85	G(-3740,6706),N(-3751,6722)	RS(0,0)
シーツ補正Y lidar(3755,1422),-18	G(-3740,6704),N(-3751,6722)	RS(0,0)
シーツ補正X 無視lidar(3755,1426),-85	G(-3740,6704),N(-3752,6721)	RS(0,0)
シーツ補正Y lidar(3755,1426),-14	G(-3740,6707),N(-3752,6721)	RS(0,0)
シーツ補正X 無視lidar(3755,1426),-85	G(-3740,6707),N(-3752,6721)	RS(0,0)
シーツ補正Y lidar(3755,1426),-14	G(-3740,6707),N(-3752,6721)	RS(0,0)
シーツ補正X 無視lidar(3769,1434),-71	G(-3740,6707),N(-3754,6721)	RS(0,0)
シーツ補正Y lidar(3769,1434),-6	G(-3740,6715),N(-3754,6721)	RS(0,0)
シーツ補正X 無視lidar(3769,1434),-71	G(-3740,6715),N(-3754,6721)	RS(0,0)
シーツ補正Y lidar(3769,1434),-6	G(-3740,6715),N(-3754,6721)	RS(0,0)
シーツ補正X 無視lidar(3769,1434),-71	G(-3740,6715),N(-3754,6721)	RS(0,0)
シーツ補正Y lidar(3769,1434),-6	G(-3740,6715),N(-3754,6721)	RS(0,0)
シーツ補正X 無視lidar(3768,1441),-72	G(-3740,6715),N(-3754,6721)	RS(0,0)
シーツ補正Y lidar(3768,1441),1	G(-3740,6722),N(-3754,6721)	RS(0,0)
シーツ補正X 無視lidar(3768,1441),-72	G(-3740,6722),N(-3754,6721)	RS(0,0)
シーツ補正Y lidar(3768,1441),1	G(-3740,6722),N(-3754,6721)	RS(0,0)
シーツ補正X 無視lidar(3773,1427),-67	G(-3740,6722),N(-3754,6721)	RS(0,0)
シーツ補正Y lidar(3773,1427),-13	G(-3740,6708),N(-3754,6721)	RS(0,0)
シーツ補正X 無視lidar(3773,1427),-67	G(-3740,6708),N(-3754,6721)	RS(0,0)
シーツ補正Y lidar(3773,1427),-13	G(-3740,6708),N(-3754,6721)	RS(0,0)
シーツ補正X 無視lidar(3759,1429),-81	G(-3740,6708),N(-3754,6721)	RS(0,0)
シーツ補正Y lidar(3759,1429),-11	G(-3740,6710),N(-3754,6721)	RS(0,0)
シーツ補正X 無視lidar(3759,1429),-81	G(-3740,6710),N(-3753,6721)	RS(0,0)
シーツ補正Y lidar(3759,1429),-11	G(-3740,6710),N(-3753,6721)	RS(0,0)
シーツ補正X 無視lidar(3765,1430),-75	G(-3740,6710),N(-3753,6721)	RS(0,0)
シーツ補正Y lidar(3765,1430),-10	G(-3740,6711),N(-3753,6721)	RS(0,0)
シーツ補正X 無視lidar(3765,1430),-75	G(-3740,6711),N(-3752,6721)	RS(0,0)
シーツ補正Y lidar(3765,1430),-10	G(-3740,6711),N(-3752,6721)	RS(0,0)
シーツ補正X 無視lidar(3765,1430),-75	G(-3740,6711),N(-3752,6721)	RS(0,0)
シーツ補正Y lidar(3765,1430),-10	G(-3740,6711),N(-3752,6721)	RS(0,0)
シーツ補正X 無視lidar(3760,1430),-80	G(-3740,6711),N(-3751,6721)	RS(0,0)
シーツ補正Y lidar(3760,1430),-10	G(-3740,6711),N(-3751,6721)	RS(0,0)
シーツ補正X 無視lidar(3760,1430),-80	G(-3740,6711),N(-3751,6721)	RS(0,0)
シーツ補正Y lidar(3760,1430),-10	G(-3740,6711),N(-3751,6721)	RS(0,0)
シーツ補正X lidar(3761,1430),-79	G(-3829,6711),N(-3750,6720)	RS(0,0)
シーツ補正X lidar(3761,1430),-79	G(-3829,6711),N(-3750,6720)	RS(0,0)
シーツ補正X lidar(3763,1429),-77	G(-3826,6711),N(-3749,6720)	RS(0,0)
シーツ補正X lidar(3763,1429),-77	G(-3826,6711),N(-3749,6719)	RS(0,0)
シーツ補正X lidar(3765,1431),-75	G(-3823,6711),N(-3748,6718)	RS(0,0)
シーツ補正X lidar(3765,1431),-75	G(-3821,6711),N(-3746,6716)	RS(0,0)
シーツ補正X lidar(3765,1431),-75	G(-3821,6711),N(-3746,6715)	RS(0,0)
シーツ補正X lidar(3761,1434),-79	G(-3824,6711),N(-3745,6714)	RS(0,0)
シーツ補正X lidar(3761,1434),-79	G(-3823,6711),N(-3744,6713)	RS(0,0)
シーツ補正X lidar(3764,1434),-76	G(-3819,6711),N(-3743,6711)	RS(0,0)
シーツ補正X lidar(3764,1434),-76	G(-3819,6711),N(-3743,6711)	RS(0,0)
シーツ補正X lidar(3761,1431),-79	G(-3822,6711),N(-3743,6710)	RS(0,0)
シーツ補正X lidar(3761,1431),-79	G(-3822,6711),N(-3743,6710)	RS(0,0)
シーツ補正X lidar(3766,1428),-74	G(-3817,6711),N(-3743,6710)	RS(0,0)
シーツ補正X lidar(3766,1428),-74	G(-3817,6711),N(-3743,6710)	RS(0,0)
シーツ補正X lidar(3766,1428),-74	G(-3817,6711),N(-3743,6710)	RS(0,0)
シーツ補正X lidar(3757,1431),-83	G(-3827,6711),N(-3744,6711)	RS(0,0)
シーツ補正X lidar(3757,1431),-83	G(-3827,6711),N(-3744,6711)	RS(0,0)
シーツ補正X lidar(3765,1441),-75	G(-3819,6711),N(-3744,6711)	RS(0,0)
シーツ補正X lidar(3765,1441),-75	G(-3819,6711),N(-3744,6711)	RS(0,0)
シーツ補正X lidar(3767,1439),-73	G(-3818,6711),N(-3745,6711)	RS(0,0)
シーツ補正X lidar(3767,1439),-73	G(-3818,6711),N(-3745,6710)	RS(0,0)
シーツ補正X lidar(3764,1439),-76	G(-3822,6711),N(-3746,6711)	RS(0,0)
シーツ補正X lidar(3764,1439),-76	G(-3823,6711),N(-3747,6710)	RS(0,0)
シーツ補正X lidar(3764,1439),-76	G(-3826,6711),N(-3750,6709)	RS(0,0)
シーツ補正X lidar(3759,1440),-81	G(-3832,6711),N(-3751,6709)	RS(0,0)
シーツ補正X lidar(3759,1440),-81	G(-3834,6711),N(-3753,6708)	RS(0,0)
シーツ補正X 無視lidar(3759,1440),-81	G(-3740,6711),N(-3756,6708)	RS(0,0)
シーツ補正Y lidar(3759,1440),0	G(-3740,6708),N(-3756,6708)	RS(0,0)
シーツ補正X 無視lidar(3759,1440),-81	G(-3740,6708),N(-3762,6706)	RS(0,0)
シーツ補正Y lidar(3759,1440),0	G(-3740,6706),N(-3762,6706)	RS(0,0)
シーツ補正X 無視lidar(3779,1442),-61	G(-3740,6706),N(-3767,6705)	RS(0,0)
シーツ補正Y lidar(3779,1442),2	G(-3740,6707),N(-3767,6705)	RS(0,0)
シーツ補正X 無視lidar(3779,1442),-61	G(-3740,6707),N(-3771,6705)	RS(0,0)
シーツ補正Y lidar(3779,1442),2	G(-3740,6707),N(-3771,6705)	RS(0,0)
シーツ補正X lidar(3799,1446),-41	G(-3818,6707),N(-3777,6704)	RS(0,0)
シーツ補正Y lidar(3799,1446),6	G(-3818,6710),N(-3777,6704)	RS(0,0)
シーツ補正X lidar(3799,1446),-41	G(-3820,6710),N(-3779,6704)	RS(0,0)
シーツ補正Y lidar(3799,1446),6	G(-3820,6710),N(-3779,6704)	RS(0,0)
シーツ補正X lidar(3799,1446),-41	G(-3822,6710),N(-3781,6704)	RS(0,0)
シーツ補正Y lidar(3799,1446),6	G(-3822,6710),N(-3781,6704)	RS(0,0)
シーツ補正X lidar(3811,1446),-29	G(-3811,6710),N(-3782,6704)	RS(0,0)
シーツ補正Y lidar(3811,1446),6	G(-3811,6710),N(-3782,6704)	RS(0,0)
シーツ補正X lidar(3811,1446),-29	G(-3811,6710),N(-3782,6704)	RS(0,0)
シーツ補正Y lidar(3811,1446),6	G(-3811,6710),N(-3782,6704)	RS(0,0)
シーツ補正X lidar(3827,1451),-13	G(-3795,6710),N(-3782,6704)	RS(0,0)
シーツ補正Y lidar(3827,1451),11	G(-3795,6715),N(-3782,6704)	RS(0,0)
シーツ補正X lidar(3827,1451),-13	G(-3795,6715),N(-3782,6704)	RS(0,0)
シーツ補正Y lidar(3827,1451),11	G(-3795,6715),N(-3782,6704)	RS(0,0)
シーツ補正X lidar(3827,1449),-13	G(-3795,6715),N(-3782,6704)	RS(0,0)
シーツ補正Y lidar(3827,1449),9	G(-3795,6713),N(-3782,6704)	RS(0,0)
シーツ補正X lidar(3827,1449),-13	G(-3795,6713),N(-3782,6704)	RS(0,0)
シーツ補正Y lidar(3827,1449),9	G(-3795,6713),N(-3782,6704)	RS(0,0)
シーツ補正X lidar(3834,1446),-6	G(-3788,6713),N(-3782,6704)	RS(0,0)
シーツ補正Y lidar(3834,1446),6	G(-3788,6710),N(-3782,6704)	RS(0,0)
シーツはじめ lidar(3834,1446) now(-3782.022217,6704.611328,-0.554384)	RS(0,0)	38
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3781,6704)	lidar(3813,1448)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3781,6704)	lidar(3813,1448)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3781,6704)	lidar(3813,1448)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3781,6704)	lidar(3808,1444)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3781,6704)	lidar(3808,1444)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3781,6704)	lidar(3818,1443)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3781,6704)	lidar(3818,1443)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3781,6704)	lidar(3815,1446)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3781,6704)	lidar(3815,1446)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3781,6704)	lidar(3820,1439)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3781,6704)	lidar(3820,1439)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3781,6704)	lidar(3820,1439)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3781,6704)	lidar(3817,1438)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3781,6704)	lidar(3817,1438)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3781,6704)	lidar(3814,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6704),N(-3781,6704)	lidar(3814,1436)
