11月4日16時33分	赤 予選
11月4日16時33分	赤 予選
干し補正Y lidar(1286,1454),14	G(3814,6729),N(3603,6715)
干しリミットまで RS_X:0,50000	G(3670,6729),N(3620,6714)	lidar(1286,1454)
干し補正Y lidar(1286,1454),14	G(3670,6728),N(3620,6714)
干しリミットまで RS_X:0,50000	G(3700,6728),N(3650,6715)	lidar(1232,1458)
干し補正Y lidar(1232,1458),18	G(3700,6733),N(3650,6715)
干しリミットまで RS_X:0,50000	G(3715,6733),N(3665,6715)	lidar(1232,1458)
干し補正Y lidar(1232,1458),18	G(3715,6733),N(3665,6715)
干しリミットまで RS_X:0,50000	G(3728,6733),N(3678,6716)	lidar(1232,1458)
干し補正Y lidar(1232,1458),18	G(3728,6734),N(3678,6716)
干しリミットまで RS_X:0,50000	G(3740,6734),N(3690,6717)	lidar(1200,1458)
干し補正Y lidar(1200,1458),18	G(3740,6735),N(3690,6717)
干しリミットまで RS_X:0,50000	G(3754,6735),N(3704,6719)	lidar(1200,1458)
干し補正Y lidar(1200,1458),18	G(3754,6737),N(3704,6719)
干しリミットまで RS_X:0,50000	G(3758,6737),N(3708,6721)	lidar(1168,1453)
干し補正Y lidar(1168,1453),13	G(3758,6734),N(3708,6721)
干しリミットまで RS_X:0,50000	G(3759,6734),N(3709,6722)	lidar(1168,1453)
干し補正Y lidar(1168,1453),13	G(3759,6735),N(3709,6722)
干しリミットまで RS_X:0,50000	G(3760,6735),N(3710,6724)	lidar(1159,1457)
干し補正Y lidar(1159,1457),17	G(3760,6741),N(3710,6724)
干しリミットまで RS_X:0,50000	G(3760,6741),N(3710,6724)	lidar(1159,1457)
干し補正Y lidar(1159,1457),17	G(3760,6741),N(3710,6724)
干しリミットまで RS_X:0,50000	G(3760,6741),N(3710,6724)	lidar(1162,1453)
干し補正Y lidar(1162,1453),13	G(3760,6737),N(3710,6724)
干しリミットまで RS_X:0,50000	G(3760,6737),N(3710,6724)	lidar(1162,1453)
干し補正Y lidar(1162,1453),13	G(3760,6737),N(3710,6724)
干しリミットまで RS_X:0,50000	G(3760,6737),N(3710,6724)	lidar(1162,1453)
干し補正Y lidar(1162,1453),13	G(3760,6737),N(3710,6724)
干しリミットまで RS_X:0,50000	G(3759,6737),N(3709,6725)	lidar(1168,1460)
干し補正Y lidar(1168,1460),20	G(3759,6745),N(3709,6725)
干しリミットまで RS_X:0,50000	G(3759,6745),N(3709,6725)	lidar(1168,1460)
干し補正Y lidar(1168,1460),20	G(3759,6745),N(3709,6725)
干しリミットまで RS_X:0,50000	G(3759,6745),N(3709,6725)	lidar(1166,1454)
干し補正Y lidar(1166,1454),14	G(3759,6739),N(3709,6725)
干しリミットまで RS_X:0,50000	G(3758,6739),N(3708,6725)	lidar(1166,1454)
干し補正Y lidar(1166,1454),14	G(3758,6739),N(3708,6725)
干しリミットまで RS_X:0,50000	G(3758,6739),N(3708,6726)	lidar(1178,1449)
干し補正Y lidar(1178,1449),9	G(3758,6735),N(3708,6726)
干しリミットまで RS_X:0,50000	G(3759,6735),N(3709,6726)	lidar(1178,1449)
干し補正Y lidar(1178,1449),9	G(3759,6735),N(3709,6726)
干しリミットまで RS_X:0,50000	G(3759,6735),N(3709,6726)	lidar(1179,1452)
干し補正Y lidar(1179,1452),12	G(3759,6738),N(3709,6726)
干しリミットまで RS_X:0,50000	G(3761,6738),N(3711,6728)	lidar(1179,1452)
干し補正Y lidar(1179,1452),12	G(3761,6740),N(3711,6728)
干しリミットまで RS_X:0,50000	G(3762,6740),N(3712,6730)	lidar(1179,1452)
干し補正Y lidar(1179,1452),12	G(3762,6742),N(3712,6730)
干しリミットまで RS_X:0,50000	G(3764,6742),N(3714,6732)	lidar(1173,1450)
干し補正Y lidar(1173,1450),10	G(3764,6742),N(3714,6732)
干しリミットまで RS_X:0,50000	G(3768,6742),N(3718,6736)	lidar(1173,1450)
干し補正Y lidar(1173,1450),10	G(3768,6746),N(3718,6736)
干しリミットまで RS_X:0,50000	G(3772,6746),N(3722,6738)	lidar(1172,1445)
干し補正Y lidar(1172,1445),5	G(3772,6743),N(3722,6738)
干しリミットまで RS_X:0,50000	G(3775,6743),N(3725,6741)	lidar(1172,1445)
干し補正Y lidar(1172,1445),5	G(3775,6746),N(3725,6741)
干しリミットまで RS_X:0,50000	G(3779,6746),N(3729,6745)	lidar(1164,1445)
干し補正Y lidar(1164,1445),5	G(3779,6750),N(3729,6745)
干しリミットまで RS_X:0,50000	G(3787,6750),N(3737,6751)	lidar(1164,1445)
干し補正Y lidar(1164,1445),5	G(3787,6756),N(3737,6751)
干しリミットまで RS_X:0,50000	G(3792,6756),N(3742,6753)	lidar(1154,1431)
干し補正Y lidar(1154,1431),-9	G(3792,6744),N(3742,6753)
干しリミットまで RS_X:0,50000	G(3797,6744),N(3747,6755)	lidar(1154,1431)
干し補正Y lidar(1154,1431),-9	G(3797,6746),N(3747,6755)
干しリミットまで RS_X:0,50000	G(3802,6746),N(3752,6757)	lidar(1154,1431)
干し補正Y lidar(1154,1431),-9	G(3802,6748),N(3752,6757)
干しリミットまで RS_X:0,50000	G(3812,6748),N(3762,6761)	lidar(1141,1424)
干し補正Y lidar(1141,1424),-16	G(3812,6745),N(3762,6761)
干しリミットまで RS_X:0,50000	G(3817,6745),N(3767,6762)	lidar(1141,1424)
干し補正Y lidar(1141,1424),-16	G(3817,6746),N(3767,6762)
干しリミットまで RS_X:0,50000	G(3821,6746),N(3771,6762)	lidar(1126,1408)
干し補正Y lidar(1126,1408),-32	G(3821,6730),N(3771,6762)
干しリミットまで RS_X:0,50000	G(3826,6730),N(3776,6762)	lidar(1126,1408)
干し補正Y lidar(1126,1408),-32	G(3826,6730),N(3776,6762)
干しリミットまで RS_X:0,50000	G(3833,6730),N(3783,6760)	lidar(1114,1407)
干し補正Y lidar(1114,1407),-33	G(3833,6727),N(3783,6760)
干しリミットまで RS_X:0,50000	G(3835,6727),N(3785,6758)	lidar(1114,1407)
干し補正Y lidar(1114,1407),-33	G(3835,6725),N(3785,6758)
干しリミットまで RS_X:0,50000	G(3839,6725),N(3789,6755)	lidar(1096,1418)
干し補正Y lidar(1096,1418),-22	G(3839,6733),N(3789,6755)
干しリミットまで RS_X:0,50000	G(3841,6733),N(3791,6752)	lidar(1096,1418)
干し補正Y lidar(1096,1418),-22	G(3841,6730),N(3791,6752)
シーツリミット右 lidar(1096,1418)	now(3794,6746,0.324950)
干し補正Y lidar(1096,1418),-22	G(3784,6724),N(3794,6746)
シーツ終わり lidar(1085,1426) now(3794.999023,6743.107422,0.492365)	RS(0,0)	38
帰り準備 now(3785.680420,6138.239746,0.168507)	40
ホーム到着 now(200.230927,212.108597,-0.203495)	55
