11月1日20時30分	青 予選
11月1日20時30分	青 予選
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3803,6762)	lidar(3856,1425)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3803,6762)	lidar(3856,1425)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3803,6762)	lidar(3861,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3802,6763)	lidar(3861,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3802,6763)	lidar(3844,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3802,6763)	lidar(3844,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3801,6763)	lidar(3844,1423)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3800,6763)	lidar(3844,1423)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3799,6763)	lidar(3844,1423)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3796,6764)	lidar(3857,1415)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3794,6764)	lidar(3857,1415)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3792,6765)	lidar(3851,1420)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3789,6765)	lidar(3851,1420)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3780,6766)	lidar(3854,1412)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3775,6766)	lidar(3854,1412)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3769,6766)	lidar(3839,1416)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3758,6766)	lidar(3839,1416)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3752,6765)	lidar(3839,1416)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3746,6764)	lidar(3810,1413)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3740,6763)	lidar(3810,1413)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3726,6763)	lidar(3796,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3719,6762)	lidar(3796,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3712,6761)	lidar(3762,1422)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3705,6760)	lidar(3762,1422)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3691,6758)	lidar(3736,1416)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3683,6758)	lidar(3736,1416)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3676,6758)	lidar(3736,1416)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3661,6758)	lidar(3728,1416)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3654,6759)	lidar(3728,1416)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3647,6760)	lidar(3701,1417)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3641,6760)	lidar(3701,1417)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3628,6761)	lidar(3692,1415)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3622,6762)	lidar(3692,1415)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3615,6762)	lidar(3662,1418)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3608,6763)	lidar(3662,1418)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3595,6764)	lidar(3662,1418)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3587,6765)	lidar(3654,1414)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3580,6765)	lidar(3654,1414)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3563,6766)	lidar(3622,1414)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3555,6766)	lidar(3622,1414)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3546,6766)	lidar(3605,1408)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3537,6766)	lidar(3605,1408)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3518,6765)	lidar(3574,1410)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3509,6765)	lidar(3574,1410)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3499,6764)	lidar(3574,1410)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3489,6764)	lidar(3543,1406)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3469,6764)	lidar(3543,1406)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3459,6763)	lidar(3504,1413)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3448,6763)	lidar(3504,1413)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3427,6762)	lidar(3478,1413)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3416,6762)	lidar(3478,1413)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3405,6762)	lidar(3447,1413)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3393,6762)	lidar(3447,1413)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3370,6761)	lidar(3447,1413)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3358,6761)	lidar(3413,1412)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3346,6761)	lidar(3413,1412)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3334,6761)	lidar(3379,1418)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3310,6761)	lidar(3379,1418)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3299,6761)	lidar(3349,1410)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3286,6761)	lidar(3349,1410)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3275,6760)	lidar(3312,1422)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3250,6760)	lidar(3312,1422)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3238,6761)	lidar(3312,1422)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3225,6761)	lidar(3275,1431)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3212,6762)	lidar(3275,1431)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3185,6762)	lidar(3239,1424)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3171,6763)	lidar(3239,1424)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3158,6763)	lidar(3207,1424)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3130,6764)	lidar(3207,1424)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3116,6763)	lidar(3159,1419)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3102,6763)	lidar(3159,1419)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3088,6763)	lidar(3159,1419)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3058,6762)	lidar(3123,1419)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3043,6761)	lidar(3123,1419)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3028,6761)	lidar(3082,1423)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-3013,6761)	lidar(3082,1423)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-2982,6760)	lidar(3037,1423)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-2966,6759)	lidar(3037,1423)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-2950,6759)	lidar(2992,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-2935,6759)	lidar(2992,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-2903,6759)	lidar(2992,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-2888,6759)	lidar(2942,1432)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-2872,6759)	lidar(2942,1432)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-2856,6759)	lidar(2899,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-2825,6759)	lidar(2899,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-2810,6760)	lidar(2848,1429)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-2795,6760)	lidar(2848,1429)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-2765,6761)	lidar(2804,1418)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-2750,6761)	lidar(2804,1418)
干し右よけ待ち RS_X:0,50000	G(-1650,6762),N(-2735,6761)	lidar(2804,1418)
干し補正X 無視lidar(2770,1421),920	G(-1650,6762),N(-2721,6761)
干し補正Y lidar(2770,1421),1	G(-1650,6762),N(-2721,6761)
干し補正X 無視lidar(2770,1421),920	G(-1650,6762),N(-2691,6761)
干し補正Y lidar(2770,1421),1	G(-1650,6762),N(-2691,6761)
干し補正X 無視lidar(2730,1424),880	G(-1650,6762),N(-2676,6761)
干し補正Y lidar(2730,1424),4	G(-1650,6765),N(-2676,6761)
干し補正X 無視lidar(2730,1424),880	G(-1650,6765),N(-2661,6761)
干し補正Y lidar(2730,1424),4	G(-1650,6765),N(-2661,6761)
干し補正X 無視lidar(2690,1424),840	G(-1650,6765),N(-2646,6761)
干し補正Y lidar(2690,1424),4	G(-1650,6765),N(-2646,6761)
干し補正X 無視lidar(2690,1424),840	G(-1650,6765),N(-2617,6761)
干し補正Y lidar(2690,1424),4	G(-1650,6765),N(-2617,6761)
干し補正X 無視lidar(2649,1419),799	G(-1650,6765),N(-2602,6761)
干し補正Y lidar(2649,1419),-1	G(-1650,6760),N(-2602,6761)
干し補正X 無視lidar(2649,1419),799	G(-1650,6760),N(-2586,6761)
干し補正Y lidar(2649,1419),-1	G(-1650,6760),N(-2586,6761)
干し補正X 無視lidar(2649,1419),799	G(-1650,6760),N(-2571,6761)
干し補正Y lidar(2649,1419),-1	G(-1650,6760),N(-2571,6761)
干し補正X 無視lidar(2605,1419),755	G(-1650,6760),N(-2540,6761)
干し補正Y lidar(2605,1419),-1	G(-1650,6760),N(-2540,6761)
干し補正X 無視lidar(2605,1419),755	G(-1650,6760),N(-2525,6761)
干し補正Y lidar(2605,1419),-1	G(-1650,6760),N(-2525,6761)
干し補正X 無視lidar(2571,1414),721	G(-1650,6760),N(-2509,6761)
干し補正Y lidar(2571,1414),-6	G(-1650,6755),N(-2509,6761)
干し補正X 無視lidar(2571,1414),721	G(-1650,6755),N(-2493,6761)
干し補正Y lidar(2571,1414),-6	G(-1650,6755),N(-2493,6761)
干し補正X 無視lidar(2525,1411),675	G(-1650,6755),N(-2463,6761)
干し補正Y lidar(2525,1411),-9	G(-1650,6752),N(-2463,6761)
干し補正X 無視lidar(2525,1411),675	G(-1650,6752),N(-2447,6760)
干し補正Y lidar(2525,1411),-9	G(-1650,6751),N(-2447,6760)
干し補正X 無視lidar(2487,1407),637	G(-1650,6751),N(-2431,6760)
干し補正Y lidar(2487,1407),-13	G(-1650,6747),N(-2431,6760)
干し補正X 無視lidar(2487,1407),637	G(-1650,6747),N(-2416,6760)
干し補正Y lidar(2487,1407),-13	G(-1650,6747),N(-2416,6760)
干し補正X 無視lidar(2487,1407),637	G(-1650,6747),N(-2385,6760)
干し補正Y lidar(2487,1407),-13	G(-1650,6747),N(-2385,6760)
干し補正X 無視lidar(2450,1409),600	G(-1650,6747),N(-2369,6760)
干し補正Y lidar(2450,1409),-11	G(-1650,6749),N(-2369,6760)
干し補正X 無視lidar(2450,1409),600	G(-1650,6749),N(-2354,6759)
干し補正Y lidar(2450,1409),-11	G(-1650,6748),N(-2354,6759)
干し補正X 無視lidar(2411,1415),561	G(-1650,6748),N(-2339,6759)
干し補正Y lidar(2411,1415),-5	G(-1650,6754),N(-2339,6759)
干し補正X 無視lidar(2411,1415),561	G(-1650,6754),N(-2309,6758)
干し補正Y lidar(2411,1415),-5	G(-1650,6753),N(-2309,6758)
干し補正X 無視lidar(2362,1420),512	G(-1650,6753),N(-2295,6757)
干し補正Y lidar(2362,1420),0	G(-1650,6757),N(-2295,6757)
干し補正X 無視lidar(2362,1420),512	G(-1650,6757),N(-2280,6757)
干し補正Y lidar(2362,1420),0	G(-1650,6757),N(-2280,6757)
干し補正X 無視lidar(2312,1423),462	G(-1650,6757),N(-2250,6756)
干し補正Y lidar(2312,1423),3	G(-1650,6759),N(-2250,6756)
干し補正X 無視lidar(2312,1423),462	G(-1650,6759),N(-2234,6755)
干し補正Y lidar(2312,1423),3	G(-1650,6758),N(-2234,6755)
干し補正X 無視lidar(2312,1423),462	G(-1650,6758),N(-2219,6755)
干し補正Y lidar(2312,1423),3	G(-1650,6758),N(-2219,6755)
干し補正X 無視lidar(2278,1423),428	G(-1650,6758),N(-2203,6755)
干し補正Y lidar(2278,1423),3	G(-1650,6758),N(-2203,6755)
干し補正X 無視lidar(2278,1423),428	G(-1650,6758),N(-2172,6755)
干し補正Y lidar(2278,1423),3	G(-1650,6758),N(-2172,6755)
干し補正X 無視lidar(2229,1425),379	G(-1650,6758),N(-2157,6755)
干し補正Y lidar(2229,1425),5	G(-1650,6760),N(-2157,6755)
干し補正X 無視lidar(2229,1425),379	G(-1650,6760),N(-2142,6755)
干し補正Y lidar(2229,1425),5	G(-1650,6760),N(-2142,6755)
干し補正X 無視lidar(2179,1424),329	G(-1650,6760),N(-2127,6754)
干し補正Y lidar(2179,1424),4	G(-1650,6758),N(-2127,6754)
干し補正X 無視lidar(2179,1424),329	G(-1650,6758),N(-2096,6754)
干し補正Y lidar(2179,1424),4	G(-1650,6758),N(-2096,6754)
干し補正X lidar(2132,1426),282	G(-1799,6758),N(-2081,6754)
干し補正Y lidar(2132,1426),6	G(-1799,6760),N(-2081,6754)
干し補正X lidar(2132,1426),282	G(-1784,6760),N(-2066,6754)
干し補正Y lidar(2132,1426),6	G(-1784,6760),N(-2066,6754)
干し補正X lidar(2132,1426),282	G(-1768,6760),N(-2050,6754)
干し補正Y lidar(2132,1426),6	G(-1768,6760),N(-2050,6754)
干し補正X lidar(2092,1433),242	G(-1778,6760),N(-2020,6755)
干し補正Y lidar(2092,1433),13	G(-1778,6768),N(-2020,6755)
干し補正X lidar(2092,1433),242	G(-1762,6768),N(-2004,6755)
干し補正Y lidar(2092,1433),13	G(-1762,6768),N(-2004,6755)
干し補正X lidar(2044,1434),194	G(-1794,6768),N(-1988,6756)
干し補正Y lidar(2044,1434),14	G(-1794,6770),N(-1988,6756)
干しリミットまで RS_X:0,50000	G(-1923,6770),N(-1973,6756)	lidar(2044,1434)
干し補正Y lidar(2044,1434),14	G(-1923,6770),N(-1973,6756)
干しリミットまで RS_X:0,50000	G(-1891,6770),N(-1941,6757)	lidar(2000,1424)
干し補正Y lidar(2000,1424),4	G(-1891,6761),N(-1941,6757)
干しリミットまで RS_X:0,50000	G(-1876,6761),N(-1926,6758)	lidar(2000,1424)
干し補正Y lidar(2000,1424),4	G(-1876,6762),N(-1926,6758)
干しリミットまで RS_X:0,50000	G(-1861,6762),N(-1911,6758)	lidar(1957,1426)
干し補正Y lidar(1957,1426),6	G(-1861,6764),N(-1911,6758)
干しリミットまで RS_X:0,50000	G(-1847,6764),N(-1897,6759)	lidar(1957,1426)
干し補正Y lidar(1957,1426),6	G(-1847,6765),N(-1897,6759)
干しリミットまで RS_X:0,50000	G(-1831,6765),N(-1881,6760)	lidar(1957,1426)
干し補正Y lidar(1957,1426),6	G(-1831,6766),N(-1881,6760)
干しリミットまで RS_X:0,50000	G(-1827,6766),N(-1877,6761)	lidar(1920,1422)
干し補正Y lidar(1920,1422),2	G(-1827,6763),N(-1877,6761)
干しリミットまで RS_X:0,50000	G(-1826,6763),N(-1876,6761)	lidar(1920,1422)
干し補正Y lidar(1920,1422),2	G(-1826,6763),N(-1876,6761)
干しリミットまで RS_X:0,50000	G(-1827,6763),N(-1877,6762)	lidar(1909,1425)
干し補正Y lidar(1909,1425),5	G(-1827,6767),N(-1877,6762)
干しリミットまで RS_X:0,50000	G(-1827,6767),N(-1877,6761)	lidar(1909,1425)
干し補正Y lidar(1909,1425),5	G(-1827,6766),N(-1877,6761)
干しリミットまで RS_X:0,50000	G(-1826,6766),N(-1876,6761)	lidar(1908,1425)
干し補正Y lidar(1908,1425),5	G(-1826,6766),N(-1876,6761)
干しリミットまで RS_X:0,50000	G(-1826,6766),N(-1876,6761)	lidar(1908,1425)
干し補正Y lidar(1908,1425),5	G(-1826,6766),N(-1876,6761)
干しリミットまで RS_X:0,50000	G(-1827,6766),N(-1877,6761)	lidar(1911,1426)
干し補正Y lidar(1911,1426),6	G(-1827,6767),N(-1877,6761)
干しリミットまで RS_X:0,50000	G(-1828,6767),N(-1878,6761)	lidar(1911,1426)
干し補正Y lidar(1911,1426),6	G(-1828,6767),N(-1878,6761)
干しリミットまで RS_X:0,50000	G(-1828,6767),N(-1878,6761)	lidar(1911,1426)
干し補正Y lidar(1911,1426),6	G(-1828,6767),N(-1878,6761)
干しリミットまで RS_X:0,50000	G(-1828,6767),N(-1878,6761)	lidar(1911,1424)
干し補正Y lidar(1911,1424),4	G(-1828,6765),N(-1878,6761)
干しリミットまで RS_X:0,50000	G(-1829,6765),N(-1879,6761)	lidar(1911,1424)
干し補正Y lidar(1911,1424),4	G(-1829,6765),N(-1879,6761)
干しリミットまで RS_X:0,50000	G(-1829,6765),N(-1879,6761)	lidar(1912,1420)
干し補正Y lidar(1912,1420),0	G(-1829,6761),N(-1879,6761)
干しリミットまで RS_X:0,50000	G(-1829,6761),N(-1879,6761)	lidar(1912,1420)
干し補正Y lidar(1912,1420),0	G(-1829,6761),N(-1879,6761)
干しリミットまで RS_X:0,50000	G(-1828,6761),N(-1878,6762)	lidar(1901,1411)
干し補正Y lidar(1901,1411),-9	G(-1828,6753),N(-1878,6762)
干しリミットまで RS_X:0,50000	G(-1828,6753),N(-1878,6762)	lidar(1901,1411)
干し補正Y lidar(1901,1411),-9	G(-1828,6753),N(-1878,6762)
干しリミットまで RS_X:0,50000	G(-1827,6753),N(-1877,6763)	lidar(1898,1409)
干し補正Y lidar(1898,1409),-11	G(-1827,6752),N(-1877,6763)
干しリミットまで RS_X:0,50000	G(-1825,6752),N(-1875,6764)	lidar(1898,1409)
干し補正Y lidar(1898,1409),-11	G(-1825,6753),N(-1875,6764)
干しリミットまで RS_X:0,50000	G(-1819,6753),N(-1869,6766)	lidar(1898,1409)
干し補正Y lidar(1898,1409),-11	G(-1819,6755),N(-1869,6766)
干しリミットまで RS_X:0,50000	G(-1814,6755),N(-1864,6767)	lidar(1895,1397)
干し補正Y lidar(1895,1397),-23	G(-1814,6744),N(-1864,6767)
干しリミットまで RS_X:0,50000	G(-1809,6744),N(-1859,6768)	lidar(1895,1397)
干し補正Y lidar(1895,1397),-23	G(-1809,6745),N(-1859,6768)
干しリミットまで RS_X:0,50000	G(-1803,6745),N(-1853,6769)	lidar(1884,1396)
干し補正Y lidar(1884,1396),-24	G(-1803,6745),N(-1853,6769)
干しリミットまで RS_X:0,50000	G(-1789,6745),N(-1839,6768)	lidar(1884,1396)
干し補正Y lidar(1884,1396),-24	G(-1789,6744),N(-1839,6768)
干しリミットまで RS_X:0,50000	G(-1782,6744),N(-1832,6768)	lidar(1866,1395)
干し補正Y lidar(1866,1395),-25	G(-1782,6743),N(-1832,6768)
干しリミットまで RS_X:0,50000	G(-1774,6743),N(-1824,6767)	lidar(1866,1395)
干し補正Y lidar(1866,1395),-25	G(-1774,6742),N(-1824,6767)
干しリミットまで RS_X:0,50000	G(-1766,6742),N(-1816,6767)	lidar(1843,1393)
干し補正Y lidar(1843,1393),-27	G(-1766,6740),N(-1816,6767)
干しリミットまで RS_X:0,50000	G(-1753,6740),N(-1803,6765)	lidar(1843,1393)
干し補正Y lidar(1843,1393),-27	G(-1753,6738),N(-1803,6765)
干しリミットまで RS_X:0,50000	G(-1747,6738),N(-1797,6763)	lidar(1843,1393)
干し補正Y lidar(1843,1393),-27	G(-1747,6736),N(-1797,6763)
干しリミットまで RS_X:0,50000	G(-1741,6736),N(-1791,6762)	lidar(1824,1393)
干し補正Y lidar(1824,1393),-27	G(-1741,6735),N(-1791,6762)
干しリミットまで RS_X:0,50000	G(-1730,6735),N(-1780,6758)	lidar(1824,1393)
干し補正Y lidar(1824,1393),-27	G(-1730,6731),N(-1780,6758)
干しリミットまで RS_X:0,50000	G(-1725,6731),N(-1775,6755)	lidar(1811,1401)
干し補正Y lidar(1811,1401),-19	G(-1725,6736),N(-1775,6755)
干しリミットまで RS_X:0,50000	G(-1720,6736),N(-1770,6753)	lidar(1811,1401)
干し補正Y lidar(1811,1401),-19	G(-1720,6734),N(-1770,6753)
干しリミットまで RS_X:0,50000	G(-1716,6734),N(-1766,6750)	lidar(1802,1398)
干し補正Y lidar(1802,1398),-22	G(-1716,6728),N(-1766,6750)
シーツリミット右 lidar(1802,1398)	now(-1759,6745,0.110734)
干し補正Y lidar(1802,1398),-22	G(-1859,6723),N(-1759,6745)
シーツ終わり lidar(1788,1418) now(-1759.500854,6742.861816,0.449457)	RS(0,0)	43
帰り準備 now(-1866.355103,6124.438965,0.205675)	47
ホーム到着 now(-224.578094,200.795578,1.529888)	60
