11月3日15時1分	青 決勝
11月3日15時1分	青 決勝
バスタオル1補正前 lidar(1591,2470) RS_Y:0,X:0	now(-1600.448486,5685.263672,0.491930)	7
バスタオル1移動始め lidar(1591,2470) goal(-2130,5340,0.000000) now(-1622,5685,0.464448)
バスタオル1補正X 無し lidar(1591,2470),1201	G(-2130,5340),N(-1622,5685,0.464448)	RS(0,0)	7
バスタオル2補正Y lidar(1725,2988),38	G(-3399,5200),N(-3401,5162,0.553053)	RS(0,0)
バスタオル2補正X 無し lidar(1725,2988),-9	G(-3399,5200),N(-3401,5166,0.302680)	RS(0,0)	18
バスタオル2補正Y lidar(1725,2988),38	G(-3399,5204),N(-3401,5166,0.302680)	RS(0,0)
バスタオル2補正X 無し lidar(1728,2990),-9	G(-3399,5204),N(-3401,5167,0.148483)	RS(0,0)	18
バスタオル2補正Y lidar(1728,2990),40	G(-3399,5207),N(-3401,5167,0.148483)	RS(0,0)
バスタオル2補正X 無し lidar(1728,2990),-9	G(-3399,5207),N(-3400,5169,0.006564)	RS(0,0)	18
バスタオル2補正Y lidar(1728,2990),40	G(-3399,5209),N(-3400,5169,0.006564)	RS(0,0)
バスタオル2補正X 無し lidar(1728,2990),-9	G(-3399,5209),N(-3400,5171,-0.118760)	RS(0,0)	18
バスタオル2補正Y lidar(1728,2990),40	G(-3399,5211),N(-3400,5171,-0.118760)	RS(0,0)
バスタオル2補正X 無し lidar(1728,2990),-9	G(-3399,5211),N(-3399,5176,-0.270467)	RS(0,0)	18
バスタオル2補正Y lidar(1728,2990),40	G(-3399,5216),N(-3399,5176,-0.270467)	RS(0,0)
バスタオル2補正X 無し lidar(1742,2991),-9	G(-3399,5216),N(-3399,5180,-0.318004)	RS(0,0)	18
バスタオル2補正Y lidar(1742,2991),41	G(-3399,5221),N(-3399,5180,-0.318004)	RS(0,0)
バスタオル2補正X 無し lidar(1742,2991),-9	G(-3399,5221),N(-3398,5183,-0.340526)	RS(0,0)	18
バスタオル2補正Y lidar(1742,2991),41	G(-3399,5224),N(-3398,5183,-0.340526)	RS(0,0)
バスタオル2補正X 無し lidar(1742,2991),-9	G(-3399,5224),N(-3398,5187,-0.345675)	RS(0,0)	18
バスタオル2補正Y lidar(1742,2991),41	G(-3399,5228),N(-3398,5187,-0.345675)	RS(0,0)
バスタオル2補正X 無し lidar(1731,2983),-9	G(-3399,5228),N(-3396,5195,-0.292534)	RS(0,0)	18
バスタオル2補正Y lidar(1731,2983),33	G(-3399,5228),N(-3396,5195,-0.292534)	RS(0,0)
バスタオル2補正X 無し lidar(1731,2983),-9	G(-3399,5228),N(-3395,5198,-0.208525)	RS(0,0)	18
バスタオル2補正Y lidar(1731,2983),33	G(-3399,5231),N(-3395,5198,-0.208525)	RS(0,0)
バスタオル2補正X 無し lidar(1725,2958),-9	G(-3399,5231),N(-3394,5202,-0.094472)	RS(0,0)	18
バスタオル2補正Y lidar(1725,2958),8	G(-3399,5210),N(-3394,5202,-0.094472)	RS(0,0)
バスタオル2補正X 無し lidar(1725,2958),-9	G(-3399,5210),N(-3394,5205,0.013665)	RS(0,0)	18
バスタオル2補正Y lidar(1725,2958),8	G(-3399,5213),N(-3394,5205,0.013665)	RS(0,0)
バスタオル2補正X 無し lidar(1722,2949),-9	G(-3399,5213),N(-3393,5212,0.245105)	RS(0,0)	18
バスタオル2補正Y lidar(1722,2949),-1	G(-3399,5211),N(-3393,5212,0.245105)	RS(0,0)
バスタオル2補正X 無し lidar(1722,2949),-9	G(-3399,5211),N(-3393,5214,0.299726)	RS(0,0)	18
バスタオル2補正Y lidar(1722,2949),-1	G(-3399,5213),N(-3393,5214,0.299726)	RS(0,0)
バスタオル2補正X 無し lidar(1704,2941),-9	G(-3399,5213),N(-3394,5217,0.328176)	RS(0,0)	18
バスタオル2補正Y lidar(1704,2941),-9	G(-3399,5208),N(-3394,5217,0.328176)	RS(0,0)
バスタオル2補正X 無し lidar(1704,2941),-9	G(-3399,5208),N(-3394,5218,0.311182)	RS(0,0)	18
バスタオル2補正Y lidar(1704,2941),-9	G(-3399,5209),N(-3394,5218,0.311182)	RS(0,0)
バスタオル2補正X 無し lidar(1704,2941),-9	G(-3399,5209),N(-3395,5219,0.197287)	RS(0,0)	18
バスタオル2補正Y lidar(1704,2941),-9	G(-3399,5210),N(-3395,5219,0.197287)	RS(0,0)
バスタオル2補正X 無し lidar(1711,2931),-9	G(-3399,5210),N(-3395,5220,0.182525)	RS(0,0)	18
バスタオル2補正Y lidar(1711,2931),-19	G(-3399,5201),N(-3395,5220,0.182525)	RS(0,0)
バスタオル2補正X 無し lidar(1711,2931),-9	G(-3399,5201),N(-3395,5220,0.182525)	RS(0,0)	18
バスタオル2補正Y lidar(1711,2931),-19	G(-3399,5201),N(-3395,5220,0.182525)	RS(0,0)
バスタオル2補正X 無し lidar(1720,2922),-9	G(-3399,5201),N(-3395,5219,0.182525)	RS(0,0)	18
バスタオル2補正Y lidar(1720,2922),-28	G(-3399,5191),N(-3395,5219,0.182525)	RS(0,0)
バスタオル2補正X 無し lidar(1720,2922),-9	G(-3399,5191),N(-3395,5219,0.182525)	RS(0,0)	18
バスタオル2補正Y lidar(1720,2922),-28	G(-3399,5191),N(-3395,5219,0.182525)	RS(0,0)
バスタオル2補正X 無し lidar(1709,2932),-9	G(-3399,5191),N(-3395,5219,0.179652)	RS(0,0)	18
バスタオル2補正Y lidar(1709,2932),-18	G(-3399,5201),N(-3395,5219,0.179652)	RS(0,0)
バスタオル2補正X 無し lidar(1709,2932),-9	G(-3399,5201),N(-3395,5219,0.136913)	RS(0,0)	18
バスタオル2補正Y lidar(1709,2932),-18	G(-3399,5201),N(-3395,5219,0.136913)	RS(0,0)
バスタオル2補正X 無し lidar(1720,2932),-9	G(-3399,5201),N(-3396,5218,0.051439)	RS(0,0)	18
バスタオル2補正Y lidar(1720,2932),-18	G(-3399,5200),N(-3396,5218,0.051439)	RS(0,0)
バスタオル2補正X 無し lidar(1720,2932),-9	G(-3399,5200),N(-3396,5218,0.006340)	RS(0,0)	18
バスタオル2補正Y lidar(1720,2932),-18	G(-3399,5200),N(-3396,5218,0.006340)	RS(0,0)
バスタオル2補正X 無し lidar(1720,2932),-9	G(-3399,5200),N(-3396,5218,0.005031)	RS(0,0)	19
バスタオル2補正Y lidar(1720,2932),-18	G(-3399,5200),N(-3396,5218,0.005031)	RS(0,0)
バスタオル2補正X 無し lidar(1722,2932),-9	G(-3399,5200),N(-3396,5218,0.005031)	RS(0,0)	19
バスタオル2補正Y lidar(1722,2932),-18	G(-3399,5200),N(-3396,5218,0.005031)	RS(0,0)
バスタオル2補正X 無し lidar(1722,2932),-9	G(-3399,5200),N(-3396,5217,-0.034633)	RS(0,0)	19
バスタオル2補正Y lidar(1722,2932),-18	G(-3399,5199),N(-3396,5217,-0.034633)	RS(0,0)
バスタオル2補正X 無し lidar(1733,2928),-9	G(-3399,5199),N(-3397,5216,-0.058601)	RS(0,0)	19
バスタオル2補正Y lidar(1733,2928),-22	G(-3399,5194),N(-3397,5216,-0.058601)	RS(0,0)
バスタオル2補正X 無し lidar(1733,2928),-9	G(-3399,5194),N(-3397,5215,-0.073941)	RS(0,0)	19
バスタオル2補正Y lidar(1733,2928),-22	G(-3399,5193),N(-3397,5215,-0.073941)	RS(0,0)
バスタオル2補正X 無し lidar(1737,2935),-9	G(-3399,5193),N(-3398,5214,-0.163167)	RS(0,0)	19
バスタオル2補正Y lidar(1737,2935),-15	G(-3399,5199),N(-3398,5214,-0.163167)	RS(0,0)
バスタオル2補正X 無し lidar(1737,2935),-9	G(-3399,5199),N(-3398,5214,-0.199115)	RS(0,0)	19
バスタオル2補正Y lidar(1737,2935),-15	G(-3399,5199),N(-3398,5214,-0.199115)	RS(0,0)
バスタオル2補正X 無し lidar(1745,2932),-9	G(-3399,5199),N(-3398,5213,-0.198648)	RS(0,0)	19
バスタオル2補正Y lidar(1745,2932),-18	G(-3399,5195),N(-3398,5213,-0.198648)	RS(0,0)
バスタオル2補正X 無し lidar(1745,2932),-9	G(-3399,5195),N(-3399,5212,-0.199210)	RS(0,0)	19
バスタオル2補正Y lidar(1745,2932),-18	G(-3399,5194),N(-3399,5212,-0.199210)	RS(0,0)
バスタオル2補正X 無し lidar(1745,2932),-9	G(-3399,5194),N(-3400,5211,-0.234535)	RS(0,0)	19
バスタオル2補正Y lidar(1745,2932),-18	G(-3399,5193),N(-3400,5211,-0.234535)	RS(0,0)
バスタオル2補正X 無し lidar(1730,2937),-9	G(-3399,5193),N(-3400,5210,-0.235960)	RS(0,0)	19
バスタオル2補正Y lidar(1730,2937),-13	G(-3399,5197),N(-3400,5210,-0.235960)	RS(0,0)
バスタオル2補正X 無し lidar(1730,2937),-9	G(-3399,5197),N(-3401,5209,-0.254091)	RS(0,0)	19
バスタオル2補正Y lidar(1730,2937),-13	G(-3399,5196),N(-3401,5209,-0.254091)	RS(0,0)
バスタオル2補正X 無し lidar(1725,2939),-9	G(-3399,5196),N(-3402,5209,-0.261252)	RS(0,0)	19
バスタオル2補正Y lidar(1725,2939),-11	G(-3399,5198),N(-3402,5209,-0.261252)	RS(0,0)
バスタオル2補正X 無し lidar(1725,2939),-9	G(-3399,5198),N(-3403,5207,-0.266978)	RS(0,0)	19
バスタオル2補正Y lidar(1725,2939),-11	G(-3399,5196),N(-3403,5207,-0.266978)	RS(0,0)
バスタオル2補正X 無し lidar(1743,2946),-9	G(-3399,5196),N(-3404,5206,-0.263050)	RS(0,0)	19
バスタオル2補正Y lidar(1743,2946),-4	G(-3399,5202),N(-3404,5206,-0.263050)	RS(0,0)
バスタオル2補正X 無し lidar(1743,2946),-9	G(-3399,5202),N(-3404,5206,-0.272076)	RS(0,0)	19
バスタオル2補正Y lidar(1743,2946),-4	G(-3399,5202),N(-3404,5206,-0.272076)	RS(0,0)
バスタオル2補正X 無し lidar(1735,2952),-9	G(-3399,5202),N(-3404,5205,-0.277655)	RS(0,0)	19
バスタオル2補正Y lidar(1735,2952),2	G(-3399,5207),N(-3404,5205,-0.277655)	RS(0,0)
バスタオル2補正X 無し lidar(1735,2952),-9	G(-3399,5207),N(-3405,5205,-0.294273)	RS(0,0)	19
バスタオル2補正Y lidar(1735,2952),2	G(-3399,5207),N(-3405,5205,-0.294273)	RS(0,0)
バスタオル2補正X 無し lidar(1735,2952),-9	G(-3399,5207),N(-3405,5204,-0.294273)	RS(0,0)	19
バスタオル2補正Y lidar(1735,2952),2	G(-3399,5206),N(-3405,5204,-0.294273)	RS(0,0)
バスタオル2補正X 無し lidar(1735,2957),-9	G(-3399,5206),N(-3405,5204,-0.297505)	RS(0,0)	19
バスタオル2補正Y lidar(1735,2957),7	G(-3399,5211),N(-3405,5204,-0.297505)	RS(0,0)
バスタオル2 lidar(1735,2957) RS_Y:0,X:0	now(-3405.239014,5204.672852,-0.293126)	19
シーツ終わり lidar(1734,2959) now(-3405.239014,5204.672852,-0.293126)	RS(0,0)	20
帰り準備 now(-3405.239014,5204.672852,-0.292315)	21
ホーム到着 now(-199.188293,203.154129,0.359427)	36
11月3日15時7分	青 決勝
11月3日15時7分	青 決勝
バスタオル1補正前 lidar(1649,2494) RS_Y:0,X:0	now(-1622.761597,5688.920898,0.340904)	6
バスタオル1移動始め lidar(1649,2494) goal(-2130,5340,0.000000) now(-1622,5688,0.340904)
バスタオル1補正X 無し lidar(1649,2494),1259	G(-2130,5340),N(-1622,5688,0.340904)	RS(0,0)	6
バスタオル1補正X 無し lidar(1649,2494),1259	G(-2130,5340),N(-1643,5688,0.351233)	RS(0,0)	6
バスタオル1補正X 無し lidar(1711,2497),1321	G(-2130,5340),N(-1662,5688,0.370039)	RS(0,0)	6
バスタオル1補正X 無し lidar(1711,2497),1321	G(-2130,5340),N(-1697,5689,0.389493)	RS(0,0)	6
バスタオル1補正X 無し lidar(1773,2497),1383	G(-2130,5340),N(-1712,5689,0.392633)	RS(0,0)	6
バスタオル1補正X 無し lidar(1773,2497),1383	G(-2130,5340),N(-1726,5688,0.399028)	RS(0,0)	6
バスタオル1補正X 無し lidar(1773,2497),1383	G(-2130,5340),N(-1739,5688,0.350493)	RS(0,0)	6
バスタオル1補正X 無し lidar(1818,2491),1428	G(-2130,5340),N(-1763,5684,0.145393)	RS(0,0)	6
バスタオル1補正X 無し lidar(1818,2491),1428	G(-2130,5340),N(-1776,5681,-0.007119)	RS(0,0)	6
バスタオル1補正X 無し lidar(1856,2484),1466	G(-2130,5340),N(-1788,5676,-0.162075)	RS(0,0)	6
バスタオル1補正X 無し lidar(1856,2484),1466	G(-2130,5340),N(-1802,5669,-0.259045)	RS(0,0)	6
バスタオル1補正X 無し lidar(1896,2485),1506	G(-2130,5340),N(-1834,5652,-0.298018)	RS(0,0)	6
バスタオル1補正X 無し lidar(1896,2485),1506	G(-2130,5340),N(-1852,5640,-0.305352)	RS(0,0)	7
バスタオル1補正X フェンス lidar(1935,2508),-195	G(-2066,5340),N(-1871,5628,-0.247386)	RS(0,0)	7
バスタオル1補正X フェンス lidar(1935,2508),-195	G(-2085,5340),N(-1890,5616,-0.160083)	RS(0,0)	7
バスタオル1補正X フェンス lidar(1935,2508),-195	G(-2122,5340),N(-1927,5585,0.012933)	RS(0,0)	7
バスタオル1補正X フェンス lidar(1987,2542),-143	G(-2088,5340),N(-1945,5568,0.011532)	RS(0,0)	7
バスタオル1補正X フェンス lidar(1987,2542),-143	G(-2106,5340),N(-1963,5550,0.026919)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2033,2585),-97	G(-2077,5340),N(-1980,5532,0.094249)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2033,2585),-97	G(-2111,5340),N(-2014,5496,0.123309)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2090,2648),-40	G(-2070,5340),N(-2030,5478,0.121505)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2090,2648),-40	G(-2085,5340),N(-2045,5459,0.160578)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2124,2711),-6	G(-2076,5340),N(-2070,5423,0.113142)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2124,2711),-6	G(-2086,5340),N(-2080,5405,0.144799)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2124,2711),-6	G(-2094,5340),N(-2088,5390,0.119452)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2161,2769),31	G(-2064,5340),N(-2095,5375,0.100499)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2161,2769),31	G(-2073,5340),N(-2104,5351,-0.026863)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2173,2769),43	G(-2062,5340),N(-2105,5341,-0.103008)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2173,2769),43	G(-2061,5340),N(-2104,5334,-0.177186)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2175,2808),45	G(-2057,5340),N(-2102,5327,-0.243552)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2175,2808),45	G(-2050,5340),N(-2095,5319,-0.257156)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2157,2837),27	G(-2063,5340),N(-2090,5317,-0.223818)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2157,2837),27	G(-2059,5340),N(-2086,5316,-0.170613)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2157,2837),27	G(-2054,5340),N(-2081,5316,-0.142810)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2146,2856),16	G(-2054,5340),N(-2070,5318,-0.109176)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2146,2856),16	G(-2049,5340),N(-2065,5319,-0.034362)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2127,2859),-3	G(-2063,5340),N(-2060,5321,0.044224)	RS(0,0)	7
バスタオル1補正X フェンス lidar(2127,2859),-3	G(-2056,5340),N(-2053,5323,0.160967)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2121,2849),-9	G(-2059,5340),N(-2050,5325,0.200126)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2121,2849),-9	G(-2057,5340),N(-2048,5327,0.215020)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2112,2852),-18	G(-2065,5340),N(-2047,5329,0.196091)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2112,2852),-18	G(-2062,5340),N(-2044,5331,0.145312)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2112,2852),-18	G(-2062,5340),N(-2044,5332,0.131423)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2118,2846),-12	G(-2056,5340),N(-2044,5332,0.131423)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2118,2846),-12	G(-2056,5340),N(-2044,5333,0.107202)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2112,2848),-18	G(-2063,5340),N(-2045,5333,0.083880)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2112,2848),-18	G(-2064,5340),N(-2046,5333,0.044280)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2106,2837),-24	G(-2070,5340),N(-2046,5333,0.016670)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2106,2837),-24	G(-2071,5340),N(-2047,5333,-0.018918)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2114,2837),-16	G(-2064,5340),N(-2048,5333,-0.096186)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2114,2837),-16	G(-2064,5340),N(-2048,5333,-0.143467)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2114,2837),-16	G(-2065,5340),N(-2049,5333,-0.197783)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2117,2839),-13	G(-2064,5340),N(-2051,5333,-0.353139)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2117,2839),-13	G(-2065,5340),N(-2052,5334,-0.451759)	RS(0,0)	8
バスタオル1補正X フェンス lidar(2125,2845),-5	G(-2059,5340),N(-2054,5334,-0.551612)	RS(0,0)	8
バスタオル1補正X OK lidar(2125,2845),RS(0,0),50000	G(-2059,5270),N(-2054,5334,-0.551612)
バスタオル1補正X 無し lidar(2125,2845),-5	G(-2059,5270),N(-2055,5334,-0.635423)	RS(0,0)	8
バスタオル1補正Y lidar(2125,2845),-105	G(-2059,5229),N(-2055,5334,-0.635423)	RS(0,0)
バスタオル1補正X 無し lidar(2128,2841),-5	G(-2059,5229),N(-2058,5335,-0.702393)	RS(0,0)	8
バスタオル1補正Y lidar(2128,2841),-109	G(-2059,5226),N(-2058,5335,-0.702393)	RS(0,0)
バスタオル1補正X 無し lidar(2128,2841),-5	G(-2059,5226),N(-2059,5336,-0.709858)	RS(0,0)	8
バスタオル1補正Y lidar(2128,2841),-109	G(-2059,5227),N(-2059,5336,-0.709858)	RS(0,0)
バスタオル1補正X 無し lidar(2133,2843),-5	G(-2059,5227),N(-2060,5336,-0.705635)	RS(0,0)	8
バスタオル1補正Y lidar(2133,2843),-107	G(-2059,5229),N(-2060,5336,-0.705635)	RS(0,0)
バスタオル1補正X 無し lidar(2133,2843),-5	G(-2059,5229),N(-2060,5337,-0.656938)	RS(0,0)	8
バスタオル1補正Y lidar(2133,2843),-107	G(-2059,5230),N(-2060,5337,-0.656938)	RS(0,0)
バスタオル1補正X 無し lidar(2133,2843),-5	G(-2059,5230),N(-2060,5337,-0.604685)	RS(0,0)	8
バスタオル1補正Y lidar(2133,2843),-107	G(-2059,5230),N(-2060,5337,-0.604685)	RS(0,0)
バスタオル1補正X 無し lidar(2134,2839),-5	G(-2059,5230),N(-2061,5337,-0.604685)	RS(0,0)	8
バスタオル1補正Y lidar(2134,2839),-111	G(-2059,5226),N(-2061,5337,-0.604685)	RS(0,0)
バスタオル1補正X 無し lidar(2134,2839),-5	G(-2059,5226),N(-2061,5337,-0.605413)	RS(0,0)	9
バスタオル1補正Y lidar(2134,2839),-111	G(-2059,5226),N(-2061,5337,-0.605413)	RS(0,0)
バスタオル1補正X 無し lidar(2133,2834),-5	G(-2059,5226),N(-2061,5337,-0.593188)	RS(0,0)	9
バスタオル1補正Y lidar(2133,2834),-116	G(-2059,5221),N(-2061,5337,-0.593188)	RS(0,0)
バスタオル1補正X 無し lidar(2133,2834),-5	G(-2059,5221),N(-2061,5336,-0.591419)	RS(0,0)	9
バスタオル1補正Y lidar(2133,2834),-116	G(-2059,5220),N(-2061,5336,-0.591419)	RS(0,0)
バスタオル1補正X 無し lidar(2139,2824),-5	G(-2059,5220),N(-2062,5335,-0.538632)	RS(0,0)	9
バスタオル1補正Y lidar(2139,2824),-126	G(-2059,5209),N(-2062,5335,-0.538632)	RS(0,0)
バスタオル1補正X 無し lidar(2139,2824),-5	G(-2059,5209),N(-2063,5333,-0.427671)	RS(0,0)	9
バスタオル1補正Y lidar(2139,2824),-126	G(-2059,5207),N(-2063,5333,-0.427671)	RS(0,0)
バスタオル1補正X 無し lidar(2131,2830),-5	G(-2059,5207),N(-2067,5326,-0.056952)	RS(0,0)	9
バスタオル1補正Y lidar(2131,2830),-120	G(-2059,5206),N(-2067,5326,-0.056952)	RS(0,0)
バスタオル1補正X 無し lidar(2131,2830),-5	G(-2059,5206),N(-2069,5321,0.106838)	RS(0,0)	9
バスタオル1補正Y lidar(2131,2830),-120	G(-2059,5201),N(-2069,5321,0.106838)	RS(0,0)
バスタオル1補正X 無し lidar(2131,2830),-5	G(-2059,5201),N(-2071,5315,0.263780)	RS(0,0)	9
バスタオル1補正Y lidar(2131,2830),-120	G(-2059,5195),N(-2071,5315,0.263780)	RS(0,0)
バスタオル1補正X 無し lidar(2131,2851),-5	G(-2059,5195),N(-2073,5308,0.426789)	RS(0,0)	9
バスタオル1補正Y lidar(2131,2851),-99	G(-2059,5209),N(-2073,5308,0.426789)	RS(0,0)
バスタオル1補正X 無し lidar(2131,2851),-5	G(-2059,5209),N(-2076,5290,0.555027)	RS(0,0)	9
バスタオル1補正Y lidar(2131,2851),-99	G(-2059,5191),N(-2076,5290,0.555027)	RS(0,0)
バスタオル1補正X 無し lidar(2138,2851),-5	G(-2059,5191),N(-2076,5280,0.557377)	RS(0,0)	9
バスタオル1補正Y lidar(2138,2851),-99	G(-2059,5181),N(-2076,5280,0.557377)	RS(0,0)
バスタオル1補正X 無し lidar(2138,2851),-5	G(-2059,5181),N(-2076,5269,0.530729)	RS(0,0)	9
バスタオル1補正Y lidar(2138,2851),-99	G(-2059,5170),N(-2076,5269,0.530729)	RS(0,0)
バスタオル1補正X 無し lidar(2146,2870),-5	G(-2059,5170),N(-2075,5248,0.401805)	RS(0,0)	9
バスタオル1補正Y lidar(2146,2870),-80	G(-2059,5168),N(-2075,5248,0.401805)	RS(0,0)
バスタオル1補正X 無し lidar(2146,2870),-5	G(-2059,5168),N(-2075,5239,0.325498)	RS(0,0)	9
バスタオル1補正Y lidar(2146,2870),-80	G(-2059,5159),N(-2075,5239,0.325498)	RS(0,0)
バスタオル1補正X 無し lidar(2146,2870),-5	G(-2059,5159),N(-2074,5230,0.255812)	RS(0,0)	9
バスタオル1補正Y lidar(2146,2870),-80	G(-2059,5150),N(-2074,5230,0.255812)	RS(0,0)
バスタオル1補正X 無し lidar(1182,2899),-5	G(-2059,5150),N(-2072,5222,0.158414)	RS(0,0)	9
バスタオル1補正Y lidar(1182,2899),-51	G(-2059,5171),N(-2072,5222,0.158414)	RS(0,0)
バスタオル1補正X 無し lidar(1182,2899),-5	G(-2059,5171),N(-2069,5209,0.021511)	RS(0,0)	9
バスタオル1補正Y lidar(1182,2899),-51	G(-2059,5158),N(-2069,5209,0.021511)	RS(0,0)
バスタオル1補正X 無し lidar(419,2933),-5	G(-2059,5158),N(-2068,5203,-0.016558)	RS(0,0)	9
バスタオル1補正Y lidar(419,2933),-17	G(-2059,5186),N(-2068,5203,-0.016558)	RS(0,0)
バスタオル1補正X 無し lidar(419,2933),-5	G(-2059,5186),N(-2066,5199,-0.046747)	RS(0,0)	9
バスタオル1補正Y lidar(419,2933),-17	G(-2059,5182),N(-2066,5199,-0.046747)	RS(0,0)
バスタオル1補正X 無し lidar(419,2933),-5	G(-2059,5182),N(-2064,5195,-0.047594)	RS(0,0)	9
バスタオル1補正Y lidar(419,2933),-17	G(-2059,5178),N(-2064,5195,-0.047594)	RS(0,0)
バスタオル1補正X 無し lidar(358,2948),-5	G(-2059,5178),N(-2060,5191,0.022953)	RS(0,0)	9
バスタオル1補正Y lidar(358,2948),-2	G(-2059,5189),N(-2060,5191,0.022953)	RS(0,0)
バスタオル1補正X 無し lidar(358,2948),-5	G(-2059,5189),N(-2060,5190,0.036707)	RS(0,0)	9
バスタオル1補正Y lidar(358,2948),-2	G(-2059,5188),N(-2060,5190,0.036707)	RS(0,0)
バスタオル1補正X 無し lidar(400,2962),-5	G(-2059,5188),N(-2060,5191,0.044986)	RS(0,0)	9
バスタオル1補正Y lidar(400,2962),12	G(-2059,5203),N(-2060,5191,0.044986)	RS(0,0)
バスタオル1補正X 無し lidar(400,2962),-5	G(-2059,5203),N(-2060,5191,0.044519)	RS(0,0)	9
バスタオル1補正Y lidar(400,2962),12	G(-2059,5203),N(-2060,5191,0.044519)	RS(0,0)
バスタオル1補正X 無し lidar(400,2962),-5	G(-2059,5203),N(-2060,5191,0.046766)	RS(0,0)	9
バスタオル1補正Y lidar(400,2962),12	G(-2059,5203),N(-2060,5191,0.046766)	RS(0,0)
バスタオル1補正X 無し lidar(360,2965),-5	G(-2059,5203),N(-2060,5192,0.046766)	RS(0,0)	10
バスタオル1補正Y lidar(360,2965),15	G(-2059,5207),N(-2060,5192,0.046766)	RS(0,0)
バスタオル1補正X 無し lidar(360,2965),-5	G(-2059,5207),N(-2060,5192,0.053774)	RS(0,0)	10
バスタオル1補正Y lidar(360,2965),15	G(-2059,5207),N(-2060,5192,0.053774)	RS(0,0)
バスタオル1補正X 無し lidar(349,2959),-5	G(-2059,5207),N(-2060,5193,0.077422)	RS(0,0)	10
バスタオル1補正Y lidar(349,2959),9	G(-2059,5202),N(-2060,5193,0.077422)	RS(0,0)
