11月5日20時54分	赤 予選
11月5日20時54分	赤 予選
バスタオル1補正前 lidar(3233,2418) RS_Y:0,X:0	now(1623.874878,5718.605957,1.423191)	6
バスタオル1移動始め lidar(3233,2418) goal(1950,5340,0.000000) now(1623,5718,1.423191)
バスタオル1補正X 無し lidar(3233,2418),1433	G(1950,5340),N(1623,5718,1.423191)	RS(0,0)	6
バスタオル2補正X 無し lidar(2255,2529),1585	G(3140,5700),N(2660,5686,0.079553)	RS(0,0)	13
バスタオル2補正X 無し lidar(2152,2525),1482	G(3140,5700),N(2695,5688,0.110305)	RS(0,0)	13
バスタオル2補正X 無し lidar(2152,2525),1482	G(3140,5700),N(2729,5688,0.190198)	RS(0,0)	13
バスタオル2補正X 無し lidar(2046,2529),1482	G(3140,5340),N(2796,5690,0.233160)	RS(0,0)	13
バスタオル2補正X 無し lidar(2046,2529),1376	G(3140,5340),N(2827,5690,0.280378)	RS(0,0)	13
バスタオル2補正X 無し lidar(2046,2529),1376	G(3140,5340),N(2858,5691,0.324415)	RS(0,0)	13
バスタオル2補正X 無し lidar(1971,2522),1301	G(3140,5340),N(2888,5691,0.357206)	RS(0,0)	13
バスタオル2補正X 無し lidar(1971,2522),1301	G(3140,5340),N(2942,5693,0.413465)	RS(0,0)	13
バスタオル2補正X フェンス lidar(1889,2521),199	G(3166,5340),N(2967,5694,0.423684)	RS(0,0)	wait:9	13
バスタオル2補正X フェンス lidar(1889,2521),199	G(3189,5340),N(2990,5695,0.427411)	RS(0,0)	wait:9	13
バスタオル2補正X フェンス lidar(1812,2518),122	G(3133,5340),N(3011,5695,0.431380)	RS(0,0)	wait:9	13
バスタオル2補正X フェンス lidar(1812,2518),122	G(3171,5340),N(3049,5694,0.320014)	RS(0,0)	wait:9	13
バスタオル2補正X フェンス lidar(1759,2522),69	G(3134,5340),N(3065,5693,0.241183)	RS(0,0)	wait:9	13
バスタオル2補正X フェンス lidar(1759,2522),69	G(3149,5340),N(3080,5693,0.159002)	RS(0,0)	wait:9	13
バスタオル2補正X フェンス lidar(1759,2522),69	G(3161,5340),N(3092,5692,0.074850)	RS(0,0)	wait:9	13
バスタオル2補正X フェンス lidar(1706,2525),16	G(3126,5340),N(3110,5688,0.132738)	RS(0,0)	wait:9	13
バスタオル2補正X フェンス lidar(1706,2525),16	G(3131,5340),N(3115,5685,0.241584)	RS(0,0)	wait:9	13
バスタオル2補正X フェンス lidar(1679,2525),-11	G(3106,5340),N(3117,5682,0.397550)	RS(0,0)	wait:9	13
バスタオル2補正X フェンス lidar(1679,2525),-11	G(3107,5340),N(3118,5677,0.611911)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1677,2533),-13	G(3104,5340),N(3117,5667,1.110391)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1677,2533),-13	G(3102,5340),N(3115,5661,1.360982)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1675,2532),-15	G(3097,5340),N(3112,5654,1.587437)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1675,2532),-15	G(3090,5340),N(3105,5636,1.890072)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1675,2532),-15	G(3087,5340),N(3102,5626,1.900656)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1679,2560),-11	G(3089,5340),N(3100,5613,1.882283)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1679,2560),-11	G(3086,5340),N(3097,5600,1.795812)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1691,2589),1	G(3092,5340),N(3091,5568,1.436570)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1691,2589),1	G(3090,5340),N(3089,5550,1.231930)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1698,2631),8	G(3096,5340),N(3088,5531,1.010947)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1698,2631),8	G(3094,5340),N(3086,5511,0.836869)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1703,2685),13	G(3096,5340),N(3083,5471,0.533696)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1703,2685),13	G(3095,5340),N(3082,5451,0.407553)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1703,2685),13	G(3094,5340),N(3081,5431,0.282022)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1713,2752),23	G(3103,5340),N(3080,5393,0.171726)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1713,2752),23	G(3103,5340),N(3080,5376,0.167126)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1712,2819),22	G(3102,5340),N(3080,5361,0.181625)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1712,2819),22	G(3102,5340),N(3080,5347,0.212430)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1712,2857),22	G(3104,5340),N(3082,5326,0.415480)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1712,2857),22	G(3105,5340),N(3083,5318,0.540975)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1701,2857),11	G(3096,5340),N(3085,5312,0.670444)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1701,2857),11	G(3098,5340),N(3087,5309,0.779370)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1701,2857),11	G(3102,5340),N(3091,5309,0.882252)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1695,2880),5	G(3097,5340),N(3092,5312,0.856545)	RS(0,0)	wait:9	14
バスタオル2補正X フェンス lidar(1695,2880),5	G(3099,5340),N(3094,5314,0.808796)	RS(0,0)	wait:9	15
バスタオル2補正X フェンス lidar(1693,2892),3	G(3099,5340),N(3096,5317,0.699996)	RS(0,0)	wait:9	15
バスタオル2補正X フェンス lidar(1693,2892),3	G(3102,5340),N(3099,5324,0.424558)	RS(0,0)	wait:9	15
バスタオル2補正X フェンス lidar(1686,2881),-4	G(3098,5340),N(3102,5329,0.254946)	RS(0,0)	wait:9	15
バスタオル2補正X フェンス lidar(1686,2881),-4	G(3099,5340),N(3103,5334,0.068038)	RS(0,0)	wait:9	15
バスタオル2補正X フェンス lidar(1684,2876),-6	G(3099,5340),N(3105,5338,-0.121772)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1684,2876),-6	G(3101,5340),N(3107,5345,-0.294531)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1684,2876),-6	G(3102,5340),N(3108,5347,-0.298933)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1681,2853),-9	G(3100,5340),N(3109,5348,-0.298933)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1681,2853),-9	G(3100,5340),N(3109,5350,-0.280567)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1679,2839),-11	G(3098,5340),N(3109,5350,-0.255985)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1679,2839),-11	G(3098,5340),N(3109,5350,-0.246913)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1680,2843),-10	G(3099,5340),N(3109,5350,-0.249054)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1680,2843),-10	G(3099,5340),N(3109,5350,-0.239107)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1679,2841),-11	G(3098,5340),N(3109,5349,-0.239107)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1679,2841),-11	G(3098,5340),N(3109,5349,-0.239107)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1679,2841),-11	G(3098,5340),N(3109,5349,-0.239107)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1676,2845),-14	G(3095,5340),N(3109,5349,-0.239107)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1676,2845),-14	G(3095,5340),N(3109,5349,-0.239107)	RS(0,0)	wait:0	15
バスタオル2補正X フェンス lidar(1689,2845),-1	G(3108,5340),N(3109,5350,-0.239107)	RS(0,0)	wait:0	15
バスタオル2補正X OK lidar(1689,2845),RS(0,0),50000	G(3108,5270),N(3109,5350,-0.239107)
バスタオル2補正X 無し lidar(1689,2845),-1	G(3108,5270),N(3109,5350,-0.239107)	RS(0,0)	15
バスタオル2補正Y lidar(1689,2845),-105	G(3108,5245),N(3109,5350,-0.239107)	RS(0,0)
バスタオル2補正X 無し lidar(1687,2846),-1	G(3108,5245),N(3109,5350,-0.239107)	RS(0,0)	15
バスタオル2補正Y lidar(1687,2846),-104	G(3108,5246),N(3109,5350,-0.239107)	RS(0,0)
バスタオル2補正X 無し lidar(1687,2846),-1	G(3108,5246),N(3109,5350,-0.239107)	RS(0,0)	15
バスタオル2補正Y lidar(1687,2846),-104	G(3108,5246),N(3109,5350,-0.239107)	RS(0,0)
バスタオル2補正X 無し lidar(1688,2842),-1	G(3108,5246),N(3109,5350,-0.239107)	RS(0,0)	15
バスタオル2補正Y lidar(1688,2842),-108	G(3108,5242),N(3109,5350,-0.239107)	RS(0,0)
バスタオル2補正X 無し lidar(1688,2842),-1	G(3108,5242),N(3109,5349,-0.228879)	RS(0,0)	15
バスタオル2補正Y lidar(1688,2842),-108	G(3108,5241),N(3109,5349,-0.228879)	RS(0,0)
バスタオル2補正X 無し lidar(1688,2842),-1	G(3108,5241),N(3109,5349,-0.216863)	RS(0,0)	16
バスタオル2補正Y lidar(1688,2842),-108	G(3108,5241),N(3109,5349,-0.216863)	RS(0,0)
バスタオル2補正X 無し lidar(1685,2847),-1	G(3108,5241),N(3109,5349,-0.218282)	RS(0,0)	16
バスタオル2補正Y lidar(1685,2847),-103	G(3108,5246),N(3109,5349,-0.218282)	RS(0,0)
バスタオル2補正X 無し lidar(1685,2847),-1	G(3108,5246),N(3108,5348,-0.219717)	RS(0,0)	16
バスタオル2補正Y lidar(1685,2847),-103	G(3108,5245),N(3108,5348,-0.219717)	RS(0,0)
バスタオル2補正X 無し lidar(1689,2855),-1	G(3108,5245),N(3105,5343,-0.264688)	RS(0,0)	16
バスタオル2補正Y lidar(1689,2855),-95	G(3108,5248),N(3105,5343,-0.264688)	RS(0,0)
バスタオル2補正X 無し lidar(1689,2855),-1	G(3108,5248),N(3103,5339,-0.311293)	RS(0,0)	16
バスタオル2補正Y lidar(1689,2855),-95	G(3108,5244),N(3103,5339,-0.311293)	RS(0,0)
バスタオル2補正X 無し lidar(1705,2860),-1	G(3108,5244),N(3100,5334,-0.354630)	RS(0,0)	16
バスタオル2補正Y lidar(1705,2860),-90	G(3108,5244),N(3100,5334,-0.354630)	RS(0,0)
バスタオル2補正X 無し lidar(1705,2860),-1	G(3108,5244),N(3098,5327,-0.393775)	RS(0,0)	16
バスタオル2補正Y lidar(1705,2860),-90	G(3108,5237),N(3098,5327,-0.393775)	RS(0,0)
バスタオル2補正X 無し lidar(1243,2880),-1	G(3108,5237),N(3096,5312,-0.374799)	RS(0,0)	16
バスタオル2補正Y lidar(1243,2880),-70	G(3108,5242),N(3096,5312,-0.374799)	RS(0,0)
バスタオル2補正X 無し lidar(1243,2880),-1	G(3108,5242),N(3095,5303,-0.330829)	RS(0,0)	16
バスタオル2補正Y lidar(1243,2880),-70	G(3108,5233),N(3095,5303,-0.330829)	RS(0,0)
バスタオル2補正X 無し lidar(1243,2880),-1	G(3108,5233),N(3095,5294,-0.323287)	RS(0,0)	16
バスタオル2補正Y lidar(1243,2880),-70	G(3108,5224),N(3095,5294,-0.323287)	RS(0,0)
バスタオル2補正X 無し lidar(682,2904),-1	G(3108,5224),N(3095,5275,-0.163008)	RS(0,0)	16
バスタオル2補正Y lidar(682,2904),-46	G(3108,5229),N(3095,5275,-0.163008)	RS(0,0)
バスタオル2補正X 無し lidar(682,2904),-1	G(3108,5229),N(3096,5266,-0.081520)	RS(0,0)	16
バスタオル2補正Y lidar(682,2904),-46	G(3108,5220),N(3096,5266,-0.081520)	RS(0,0)
バスタオル2補正X 無し lidar(669,2929),-1	G(3108,5220),N(3097,5257,-0.005718)	RS(0,0)	16
バスタオル2補正Y lidar(669,2929),-21	G(3108,5236),N(3097,5257,-0.005718)	RS(0,0)
バスタオル2補正X 無し lidar(669,2929),-1	G(3108,5236),N(3098,5249,0.045166)	RS(0,0)	16
バスタオル2補正Y lidar(669,2929),-21	G(3108,5228),N(3098,5249,0.045166)	RS(0,0)
バスタオル2補正X 無し lidar(662,2953),-1	G(3108,5228),N(3100,5237,0.180066)	RS(0,0)	16
バスタオル2補正Y lidar(662,2953),3	G(3108,5240),N(3100,5237,0.180066)	RS(0,0)
バスタオル2補正X 無し lidar(662,2953),-1	G(3108,5240),N(3101,5232,0.249646)	RS(0,0)	16
バスタオル2補正Y lidar(662,2953),3	G(3108,5235),N(3101,5232,0.249646)	RS(0,0)
バスタオル2補正X 無し lidar(653,2953),-1	G(3108,5235),N(3101,5229,0.273369)	RS(0,0)	16
バスタオル2補正Y lidar(653,2953),3	G(3108,5232),N(3101,5229,0.273369)	RS(0,0)
バスタオル2補正X 無し lidar(653,2953),-1	G(3108,5232),N(3102,5228,0.264831)	RS(0,0)	16
バスタオル2補正Y lidar(653,2953),3	G(3108,5231),N(3102,5228,0.264831)	RS(0,0)
バスタオル2補正X 無し lidar(653,2953),-1	G(3108,5231),N(3102,5228,0.253679)	RS(0,0)	16
バスタオル2補正Y lidar(653,2953),3	G(3108,5231),N(3102,5228,0.253679)	RS(0,0)
バスタオル2補正X 無し lidar(659,2969),-1	G(3108,5231),N(3102,5229,0.226612)	RS(0,0)	16
バスタオル2補正Y lidar(659,2969),19	G(3108,5248),N(3102,5229,0.226612)	RS(0,0)
バスタオル2補正X 無し lidar(659,2969),-1	G(3108,5248),N(3103,5230,0.205963)	RS(0,0)	16
バスタオル2補正Y lidar(659,2969),19	G(3108,5249),N(3103,5230,0.205963)	RS(0,0)
バスタオル2補正X 無し lidar(653,2977),-1	G(3108,5249),N(3103,5230,0.223522)	RS(0,0)	16
バスタオル2補正Y lidar(653,2977),27	G(3108,5257),N(3103,5230,0.223522)	RS(0,0)
バスタオル2補正X 無し lidar(653,2977),-1	G(3108,5257),N(3103,5231,0.225336)	RS(0,0)	16
バスタオル2補正Y lidar(653,2977),27	G(3108,5258),N(3103,5231,0.225336)	RS(0,0)
バスタオル2補正X 無し lidar(664,2964),-1	G(3108,5258),N(3103,5231,0.240918)	RS(0,0)	16
バスタオル2補正Y lidar(664,2964),14	G(3108,5245),N(3103,5231,0.240918)	RS(0,0)
バスタオル2補正X 無し lidar(664,2964),-1	G(3108,5245),N(3103,5231,0.260650)	RS(0,0)	16
バスタオル2補正Y lidar(664,2964),14	G(3108,5245),N(3103,5231,0.260650)	RS(0,0)
バスタオル2補正X 無し lidar(666,2968),-1	G(3108,5245),N(3104,5232,0.258833)	RS(0,0)	17
バスタオル2補正Y lidar(666,2968),18	G(3108,5250),N(3104,5232,0.258833)	RS(0,0)
バスタオル2補正X 無し lidar(666,2968),-1	G(3108,5250),N(3104,5233,0.262389)	RS(0,0)	17
バスタオル2補正Y lidar(666,2968),18	G(3108,5251),N(3104,5233,0.262389)	RS(0,0)
バスタオル2補正X 無し lidar(666,2968),-1	G(3108,5251),N(3105,5233,0.262389)	RS(0,0)	17
バスタオル2補正Y lidar(666,2968),18	G(3108,5251),N(3105,5233,0.262389)	RS(0,0)
バスタオル2補正X 無し lidar(660,2953),-1	G(3108,5251),N(3106,5234,0.252871)	RS(0,0)	17
バスタオル2補正Y lidar(660,2953),3	G(3108,5237),N(3106,5234,0.252871)	RS(0,0)
バスタオル2補正X 無し lidar(660,2953),-1	G(3108,5237),N(3107,5237,0.224249)	RS(0,0)	17
バスタオル2補正Y lidar(660,2953),3	G(3108,5240),N(3107,5237,0.224249)	RS(0,0)
バスタオル2補正X 無し lidar(658,2945),-1	G(3108,5240),N(3108,5239,0.195510)	RS(0,0)	17
バスタオル2補正Y lidar(658,2945),-5	G(3108,5234),N(3108,5239,0.195510)	RS(0,0)
バスタオル2補正X 無し lidar(658,2945),-1	G(3108,5234),N(3109,5240,0.151293)	RS(0,0)	17
バスタオル2補正Y lidar(658,2945),-5	G(3108,5235),N(3109,5240,0.151293)	RS(0,0)
バスタオル2補正X 無し lidar(670,2952),-1	G(3108,5235),N(3110,5242,0.125863)	RS(0,0)	17
バスタオル2補正Y lidar(670,2952),2	G(3108,5244),N(3110,5242,0.125863)	RS(0,0)
バスタオル2補正X 無し lidar(670,2952),-1	G(3108,5244),N(3111,5244,0.102727)	RS(0,0)	17
バスタオル2補正Y lidar(670,2952),2	G(3108,5246),N(3111,5244,0.102727)	RS(0,0)
バスタオル2補正X 無し lidar(661,2953),-1	G(3108,5246),N(3112,5244,0.101261)	RS(0,0)	17
バスタオル2補正Y lidar(661,2953),3	G(3108,5247),N(3112,5244,0.101261)	RS(0,0)
バスタオル2補正X 無し lidar(661,2953),-1	G(3108,5247),N(3112,5244,0.099804)	RS(0,0)	17
バスタオル2補正Y lidar(661,2953),3	G(3108,5247),N(3112,5244,0.099804)	RS(0,0)
バスタオル2補正X 無し lidar(661,2953),-1	G(3108,5247),N(3112,5244,0.105669)	RS(0,0)	17
バスタオル2補正Y lidar(661,2953),3	G(3108,5247),N(3112,5244,0.105669)	RS(0,0)
バスタオル2補正X 無し lidar(659,2948),-1	G(3108,5247),N(3112,5244,0.105669)	RS(0,0)	17
バスタオル2補正Y lidar(659,2948),-2	G(3108,5242),N(3112,5244,0.105669)	RS(0,0)
バスタオル2 lidar(659,2948) RS_Y:0,X:0	now(3112.615723,5244.613770,0.105669)	17
シーツ補正前 lidar(654,2951) RS_Y:0,X:0	now(3112.615723,5244.613770,0.105669)	18
バスタオル後下がり待ち lidar(654,2951),-1	G(3112,6340),N(3112,5244,0.105669)	RS(0,0)
バスタオル後下がり待ち lidar(660,2949),-1	G(3112,6340),N(3112,5244,0.105669)	RS(0,0)
バスタオル後下がり待ち lidar(660,2949),-1	G(3112,6340),N(3112,5244,0.105669)	RS(0,0)
バスタオル後下がり待ち lidar(657,2949),-1	G(3112,6340),N(3112,5244,0.105669)	RS(0,0)
バスタオル後下がり待ち lidar(657,2949),-1	G(3112,6340),N(3112,5244,0.105669)	RS(0,0)
バスタオル後下がり待ち lidar(657,2949),-1	G(3112,6340),N(3112,5244,0.105669)	RS(0,0)
バスタオル後下がり待ち lidar(661,2945),-1	G(3112,6340),N(3112,5244,0.105669)	RS(0,0)
バスタオル後下がり待ち lidar(661,2945),-1	G(3112,6340),N(3112,5244,0.105669)	RS(0,0)
バスタオル後下がり待ち lidar(656,2955),-1	G(3112,6340),N(3112,5244,0.105669)	RS(0,0)
バスタオル後下がり待ち lidar(656,2955),-1	G(3112,6340),N(3111,5245,0.089890)	RS(0,0)
バスタオル後下がり待ち lidar(654,2949),-1	G(3112,6340),N(3111,5245,0.119345)	RS(0,0)
バスタオル後下がり待ち lidar(654,2949),-1	G(3112,6340),N(3111,5247,0.180444)	RS(0,0)
バスタオル後下がり待ち lidar(660,2951),-1	G(3112,6340),N(3110,5251,0.310723)	RS(0,0)
バスタオル後下がり待ち lidar(660,2951),-1	G(3112,6340),N(3109,5256,0.366543)	RS(0,0)
バスタオル後下がり待ち lidar(660,2951),-1	G(3112,6340),N(3109,5261,0.417230)	RS(0,0)
バスタオル後下がり待ち lidar(660,2935),-1	G(3112,6340),N(3109,5268,0.454510)	RS(0,0)
バスタオル後下がり待ち lidar(660,2935),-1	G(3112,6340),N(3108,5286,0.331752)	RS(0,0)
バスタオル後下がり待ち lidar(656,2920),-1	G(3112,6340),N(3107,5298,0.239331)	RS(0,0)
バスタオル後下がり待ち lidar(656,2920),-1	G(3112,6340),N(3107,5310,0.119898)	RS(0,0)
バスタオル後下がり待ち lidar(1198,2920),-1	G(3112,6340),N(3107,5325,-0.010522)	RS(0,0)
シーツ補正X 無視lidar(1198,2920),-1862	G(1730,6340),N(3107,5357)	RS(0,0)
シーツ補正X 無視lidar(1698,2886),-1362	G(1730,6340),N(3107,5376)	RS(0,0)
シーツ補正X 無視lidar(1698,2886),-1362	G(1730,6340),N(3107,5396)	RS(0,0)
シーツ補正X 無視lidar(1698,2886),-1362	G(1730,6340),N(3107,5417)	RS(0,0)
シーツ補正X 無視lidar(1698,2844),-1362	G(1730,6340),N(3108,5461)	RS(0,0)
シーツ補正X 無視lidar(1698,2844),-1362	G(1730,6340),N(3107,5484)	RS(0,0)
シーツ補正X 無視lidar(1695,2776),-1365	G(1730,6340),N(3106,5508)	RS(0,0)
シーツ補正X 無視lidar(1695,2776),-1365	G(1730,6340),N(3105,5533)	RS(0,0)
シーツ補正X 無視lidar(1692,2702),-1368	G(1730,6340),N(3099,5586)	RS(0,0)
シーツ補正X 無視lidar(1692,2702),-1368	G(1730,6340),N(3095,5614)	RS(0,0)
シーツ補正X 無視lidar(1698,2620),-1362	G(1730,6340),N(3090,5642)	RS(0,0)
シーツ補正X 無視lidar(1698,2620),-1362	G(1730,6340),N(3077,5699)	RS(0,0)
シーツ補正X 無視lidar(1698,2620),-1362	G(1730,6340),N(3071,5729)	RS(0,0)
シーツ補正X 無視lidar(1714,2533),-1346	G(1730,6340),N(3063,5760)	RS(0,0)
シーツ補正X 無視lidar(1714,2533),-1346	G(1730,6340),N(3054,5792)	RS(0,0)
シーツ補正X 無視lidar(1733,2444),-1327	G(1730,6340),N(3032,5856)	RS(0,0)
シーツ補正X 無視lidar(1733,2444),-1327	G(1730,6340),N(3020,5888)	RS(0,0)
シーツ補正X 無視lidar(1763,2330),-1297	G(1730,6340),N(3006,5920)	RS(0,0)
シーツ補正X 無視lidar(1763,2330),-1297	G(1730,6340),N(2991,5953)	RS(0,0)
シーツ補正X 無視lidar(1807,2225),-1253	G(1730,6340),N(2959,6016)	RS(0,0)
シーツ補正X 無視lidar(1807,2225),-1253	G(1730,6340),N(2941,6047)	RS(0,0)
シーツ補正X 無視lidar(1807,2225),-1253	G(1730,6340),N(2923,6077)	RS(0,0)
シーツ補正X 無視lidar(1854,2225),-1206	G(1730,6340),N(2882,6134)	RS(0,0)
シーツ補正X 無視lidar(1854,2225),-1206	G(1730,6340),N(2861,6160)	RS(0,0)
シーツ補正X 無視lidar(1915,2125),-1145	G(1730,6340),N(2839,6185)	RS(0,0)
シーツ補正X 無視lidar(1915,2125),-1145	G(1730,6340),N(2816,6208)	RS(0,0)
シーツ補正X 無視lidar(1983,2032),-1077	G(1730,6340),N(2769,6249)	RS(0,0)
シーツ補正X 無視lidar(1983,2032),-1077	G(1730,6340),N(2744,6267)	RS(0,0)
シーツ補正X 無視lidar(2051,1957),-1009	G(1730,6340),N(2718,6284)	RS(0,0)
シーツ補正X 無視lidar(2051,1957),-1009	G(1730,6340),N(2692,6300)	RS(0,0)
シーツ補正X 無視lidar(2051,1957),-1009	G(1730,6340),N(2637,6327)	RS(0,0)
シーツ補正X 無視lidar(2126,1913),-934	G(1730,6340),N(2609,6339)	RS(0,0)
シーツ補正X 無視lidar(2126,1913),-934	G(1730,6340),N(2579,6350)	RS(0,0)
シーツ補正X 無視lidar(2219,1874),-841	G(1730,6340),N(2550,6359)	RS(0,0)
シーツ補正X 無視lidar(2219,1874),-841	G(1730,6340),N(2488,6376)	RS(0,0)
シーツ補正X 無視lidar(2301,1843),-759	G(1730,6340),N(2457,6382)	RS(0,0)
シーツ補正X 無視lidar(2301,1843),-759	G(1730,6340),N(2426,6386)	RS(0,0)
シーツ補正X 無視lidar(2391,1824),-669	G(1730,6340),N(2394,6391)	RS(0,0)
シーツ補正X 無視lidar(2391,1824),-669	G(1730,6340),N(2330,6396)	RS(0,0)
シーツ補正X 無視lidar(2391,1824),-669	G(1730,6340),N(2297,6398)	RS(0,0)
シーツ補正X 無視lidar(2484,1817),-576	G(1730,6340),N(2265,6398)	RS(0,0)
シーツ補正X 無視lidar(2484,1817),-576	G(1730,6340),N(2232,6398)	RS(0,0)
シーツ補正X 無視lidar(2573,1812),-487	G(1730,6340),N(2168,6396)	RS(0,0)
シーツ補正X 無視lidar(2573,1812),-487	G(1730,6340),N(2136,6394)	RS(0,0)
シーツ補正X 無視lidar(2663,1812),-397	G(1730,6340),N(2106,6391)	RS(0,0)
シーツ補正X 無視lidar(2663,1812),-397	G(1730,6340),N(2047,6383)	RS(0,0)
シーツ補正X 無視lidar(2743,1818),-317	G(1730,6340),N(2019,6379)	RS(0,0)
シーツ補正X 無視lidar(2743,1818),-317	G(1730,6340),N(1992,6374)	RS(0,0)
シーツ補正X 無視lidar(2743,1818),-317	G(1730,6340),N(1967,6369)	RS(0,0)
シーツ補正X lidar(2816,1830),-244	G(1676,6340),N(1920,6359)	RS(0,0)
シーツ補正X lidar(2816,1830),-244	G(1655,6340),N(1899,6354)	RS(0,0)
シーツ補正X lidar(2880,1844),-180	G(1699,6340),N(1879,6349)	RS(0,0)
シーツ補正X lidar(2880,1844),-180	G(1680,6340),N(1860,6344)	RS(0,0)
シーツ補正X lidar(2934,1857),-126	G(1702,6340),N(1828,6335)	RS(0,0)
シーツ補正X lidar(2934,1857),-126	G(1687,6340),N(1813,6332)	RS(0,0)
シーツ補正X lidar(2981,1865),-79	G(1721,6340),N(1800,6329)	RS(0,0)
