11月11日11時7分	青 予選
シーツリミット左 lidar(3811,1387) RS_Y:0,X:0	now(-3814,6757,-0.243984)
シーツ補正Y lidar(3811,1387),-43	G(-3814,6714),N(-3814,6757)	RS(0,0)
シーツリミット左 lidar(3814,1387) RS_Y:0,X:0	now(-3814,6754,-0.364325)
シーツ補正Y lidar(3814,1387),-43	G(-3814,6711),N(-3814,6754)	RS(0,0)
シーツリミット左 lidar(3814,1387) RS_Y:0,X:0	now(-3814,6751,-0.405163)
シーツ補正Y lidar(3814,1387),-43	G(-3814,6708),N(-3814,6751)	RS(0,0)
シーツリミット左 lidar(3822,1394) RS_Y:0,X:0	now(-3814,6749,-0.416788)
シーツ補正Y lidar(3822,1394),-36	G(-3814,6713),N(-3814,6749)	RS(0,0)
シーツリミット左 lidar(3822,1394) RS_Y:0,X:0	now(-3815,6744,-0.683531)
シーツ補正Y lidar(3822,1394),-36	G(-3815,6708),N(-3815,6744)	RS(0,0)
シーツリミット左 lidar(3822,1394) RS_Y:0,X:0	now(-3815,6742,-0.800905)
シーツ補正Y lidar(3822,1394),-36	G(-3815,6706),N(-3815,6742)	RS(0,0)
シーツリミット左 lidar(3818,1398) RS_Y:0,X:0	now(-3816,6738,-0.932703)
シーツ補正Y lidar(3818,1398),-32	G(-3816,6706),N(-3816,6738)	RS(0,0)
シーツリミット左 lidar(3818,1398) RS_Y:0,X:0	now(-3816,6735,-1.023206)
シーツ補正Y lidar(3818,1398),-32	G(-3816,6703),N(-3816,6735)	RS(0,0)
シーツリミット左 lidar(3819,1407) RS_Y:0,X:0	now(-3815,6729,-0.952317)
シーツ補正Y lidar(3819,1407),-23	G(-3815,6706),N(-3815,6729)	RS(0,0)
シーツリミット左 lidar(3819,1407) RS_Y:0,X:0	now(-3815,6727,-0.865400)
シーツ補正Y lidar(3819,1407),-23	G(-3815,6704),N(-3815,6727)	RS(0,0)
シーツリミット左 lidar(3815,1414) RS_Y:0,X:0	now(-3815,6725,-0.718113)
シーツ補正Y lidar(3815,1414),-16	G(-3815,6709),N(-3815,6725)	RS(0,0)
シーツリミット左 lidar(3815,1414) RS_Y:0,X:0	now(-3815,6723,-0.546786)
シーツ補正Y lidar(3815,1414),-16	G(-3815,6707),N(-3815,6723)	RS(0,0)
シーツはじめ lidar(3814,1425) now(-3814.462646,6721.171387,-0.198178)	RS(0,0)	31
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3812,6715)	lidar(3822,1443)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3812,6715)	lidar(3822,1443)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3812,6715)	lidar(3816,1434)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3812,6715)	lidar(3816,1434)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3812,6715)	lidar(3832,1431)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3812,6715)	lidar(3832,1431)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3812,6715)	lidar(3822,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3812,6715)	lidar(3822,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3812,6715)	lidar(3822,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3812,6715)	lidar(3818,1441)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3812,6715)	lidar(3818,1441)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3812,6715)	lidar(3821,1443)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3812,6715)	lidar(3821,1443)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3811,6715)	lidar(3822,1440)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3810,6715)	lidar(3822,1440)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3809,6716)	lidar(3823,1440)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3807,6716)	lidar(3823,1440)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3804,6716)	lidar(3823,1440)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3801,6717)	lidar(3819,1440)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3797,6717)	lidar(3819,1440)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3787,6717)	lidar(3805,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3780,6718)	lidar(3805,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3773,6718)	lidar(3789,1432)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3765,6717)	lidar(3789,1432)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3748,6717)	lidar(3768,1429)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3739,6716)	lidar(3768,1429)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3729,6716)	lidar(3768,1429)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3719,6716)	lidar(3751,1432)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3698,6716)	lidar(3751,1432)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3687,6716)	lidar(3710,1430)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3675,6716)	lidar(3710,1430)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3662,6715)	lidar(3677,1427)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3635,6713)	lidar(3677,1427)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3622,6713)	lidar(3640,1429)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3608,6712)	lidar(3640,1429)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3580,6712)	lidar(3640,1429)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3567,6712)	lidar(3597,1433)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3553,6712)	lidar(3597,1433)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3539,6713)	lidar(3568,1434)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3510,6714)	lidar(3568,1434)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3496,6714)	lidar(3530,1431)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3481,6714)	lidar(3530,1431)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3466,6714)	lidar(3484,1431)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3436,6715)	lidar(3484,1431)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3421,6715)	lidar(3484,1431)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3406,6715)	lidar(3438,1434)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3391,6715)	lidar(3438,1434)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3359,6715)	lidar(3408,1425)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3343,6715)	lidar(3408,1425)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3326,6715)	lidar(3362,1420)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3309,6714)	lidar(3362,1420)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3274,6714)	lidar(3313,1419)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3256,6714)	lidar(3313,1419)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3238,6714)	lidar(3313,1419)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3220,6714)	lidar(3256,1424)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3183,6714)	lidar(3256,1424)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3164,6714)	lidar(3200,1421)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3144,6713)	lidar(3200,1421)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3105,6714)	lidar(3145,1424)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3085,6714)	lidar(3145,1424)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3064,6714)	lidar(3088,1427)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3045,6714)	lidar(3088,1427)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-3007,6714)	lidar(3088,1427)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-2988,6714)	lidar(3034,1417)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-2969,6715)	lidar(3034,1417)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-2950,6715)	lidar(2970,1417)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-2912,6714)	lidar(2970,1417)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-2893,6714)	lidar(2921,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-2875,6714)	lidar(2921,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6715),N(-2839,6714)	lidar(2878,1420)
干し補正X 無視lidar(2878,1420),1078	G(-1650,6715),N(-2821,6714)
干し補正Y lidar(2878,1420),-10	G(-1650,6704),N(-2821,6714)
干し補正X 無視lidar(2878,1420),1078	G(-1650,6704),N(-2803,6714)
干し補正Y lidar(2878,1420),-10	G(-1650,6704),N(-2803,6714)
干し補正X 無視lidar(2835,1427),1035	G(-1650,6704),N(-2785,6714)
干し補正Y lidar(2835,1427),-3	G(-1650,6711),N(-2785,6714)
干し補正X 無視lidar(2835,1427),1035	G(-1650,6711),N(-2750,6714)
干し補正Y lidar(2835,1427),-3	G(-1650,6711),N(-2750,6714)
干し補正X 無視lidar(2788,1432),988	G(-1650,6711),N(-2732,6714)
干し補正Y lidar(2788,1432),2	G(-1650,6716),N(-2732,6714)
干し補正X 無視lidar(2788,1432),988	G(-1650,6716),N(-2714,6714)
干し補正Y lidar(2788,1432),2	G(-1650,6716),N(-2714,6714)
干し補正X 無視lidar(2741,1427),941	G(-1650,6716),N(-2696,6713)
干し補正Y lidar(2741,1427),-3	G(-1650,6710),N(-2696,6713)
干し補正X 無視lidar(2741,1427),941	G(-1650,6710),N(-2660,6712)
干し補正Y lidar(2741,1427),-3	G(-1650,6709),N(-2660,6712)
干し補正X 無視lidar(2688,1428),888	G(-1650,6709),N(-2642,6712)
干し補正Y lidar(2688,1428),-2	G(-1650,6710),N(-2642,6712)
干し補正X 無視lidar(2688,1428),888	G(-1650,6710),N(-2624,6712)
干し補正Y lidar(2688,1428),-2	G(-1650,6710),N(-2624,6712)
干し補正X 無視lidar(2688,1428),888	G(-1650,6710),N(-2589,6713)
干し補正Y lidar(2688,1428),-2	G(-1650,6711),N(-2589,6713)
干し補正X 無視lidar(2645,1425),845	G(-1650,6711),N(-2571,6713)
干し補正Y lidar(2645,1425),-5	G(-1650,6708),N(-2571,6713)
干し補正X 無視lidar(2645,1425),845	G(-1650,6708),N(-2553,6712)
干し補正Y lidar(2645,1425),-5	G(-1650,6707),N(-2553,6712)
干し補正X 無視lidar(2598,1426),798	G(-1650,6707),N(-2535,6712)
干し補正Y lidar(2598,1426),-4	G(-1650,6708),N(-2535,6712)
干し補正X 無視lidar(2598,1426),798	G(-1650,6708),N(-2498,6712)
干し補正Y lidar(2598,1426),-4	G(-1650,6708),N(-2498,6712)
干し補正X 無視lidar(2549,1430),749	G(-1650,6708),N(-2479,6712)
干し補正Y lidar(2549,1430),0	G(-1650,6712),N(-2479,6712)
干し補正X 無視lidar(2549,1430),749	G(-1650,6712),N(-2461,6712)
干し補正Y lidar(2549,1430),0	G(-1650,6712),N(-2461,6712)
干し補正X 無視lidar(2504,1430),704	G(-1650,6712),N(-2443,6711)
干し補正Y lidar(2504,1430),0	G(-1650,6711),N(-2443,6711)
干し補正X 無視lidar(2504,1430),704	G(-1650,6711),N(-2407,6711)
干し補正Y lidar(2504,1430),0	G(-1650,6711),N(-2407,6711)
干し補正X 無視lidar(2504,1430),704	G(-1650,6711),N(-2390,6711)
干し補正Y lidar(2504,1430),0	G(-1650,6711),N(-2390,6711)
干し補正X 無視lidar(2446,1429),646	G(-1650,6711),N(-2372,6711)
干し補正Y lidar(2446,1429),-1	G(-1650,6710),N(-2372,6711)
干し補正X 無視lidar(2446,1429),646	G(-1650,6710),N(-2336,6711)
干し補正Y lidar(2446,1429),-1	G(-1650,6710),N(-2336,6711)
干し補正X 無視lidar(2395,1422),595	G(-1650,6710),N(-2317,6711)
干し補正Y lidar(2395,1422),-8	G(-1650,6703),N(-2317,6711)
干し補正X 無視lidar(2395,1422),595	G(-1650,6703),N(-2299,6711)
干し補正Y lidar(2395,1422),-8	G(-1650,6703),N(-2299,6711)
干し補正X 無視lidar(2336,1424),536	G(-1650,6703),N(-2281,6711)
干し補正Y lidar(2336,1424),-6	G(-1650,6705),N(-2281,6711)
干し補正X 無視lidar(2336,1424),536	G(-1650,6705),N(-2245,6711)
干し補正Y lidar(2336,1424),-6	G(-1650,6705),N(-2245,6711)
干し補正X 無視lidar(2290,1429),490	G(-1650,6705),N(-2226,6711)
干し補正Y lidar(2290,1429),-1	G(-1650,6710),N(-2226,6711)
干し補正X 無視lidar(2290,1429),490	G(-1650,6710),N(-2208,6711)
干し補正Y lidar(2290,1429),-1	G(-1650,6710),N(-2208,6711)
干し補正X 無視lidar(2290,1429),490	G(-1650,6710),N(-2190,6711)
干し補正Y lidar(2290,1429),-1	G(-1650,6710),N(-2190,6711)
干し補正X 無視lidar(2233,1422),433	G(-1650,6710),N(-2154,6711)
干し補正Y lidar(2233,1422),-8	G(-1650,6703),N(-2154,6711)
干し補正X 無視lidar(2233,1422),433	G(-1650,6703),N(-2136,6711)
干し補正Y lidar(2233,1422),-8	G(-1650,6703),N(-2136,6711)
干し補正X 無視lidar(2188,1437),388	G(-1650,6703),N(-2118,6711)
干し補正Y lidar(2188,1437),7	G(-1650,6718),N(-2118,6711)
干し補正X 無視lidar(2188,1437),388	G(-1650,6718),N(-2099,6711)
干し補正Y lidar(2188,1437),7	G(-1650,6718),N(-2099,6711)
干し補正X 無視lidar(2126,1441),326	G(-1650,6718),N(-2063,6711)
干し補正Y lidar(2126,1441),11	G(-1650,6722),N(-2063,6711)
干し補正X 無視lidar(2126,1441),326	G(-1650,6722),N(-2044,6711)
干し補正Y lidar(2126,1441),11	G(-1650,6722),N(-2044,6711)
干し補正X lidar(2070,1441),270	G(-1756,6722),N(-2026,6711)
干し補正Y lidar(2070,1441),11	G(-1756,6722),N(-2026,6711)
干し補正X lidar(2070,1441),270	G(-1722,6722),N(-1992,6710)
干し補正Y lidar(2070,1441),11	G(-1722,6721),N(-1992,6710)
干し補正X lidar(2070,1441),270	G(-1704,6721),N(-1974,6710)
干し補正Y lidar(2070,1441),11	G(-1704,6721),N(-1974,6710)
干し補正X lidar(2019,1444),219	G(-1737,6721),N(-1956,6711)
干し補正Y lidar(2019,1444),14	G(-1737,6725),N(-1956,6711)
干し補正X lidar(2019,1444),219	G(-1721,6725),N(-1940,6711)
干し補正Y lidar(2019,1444),14	G(-1721,6725),N(-1940,6711)
干しリミットまで RS_X:0,50000	G(-1858,6725),N(-1908,6713)	lidar(1975,1444)
干し補正Y lidar(1975,1444),14	G(-1858,6727),N(-1908,6713)
干しリミットまで RS_X:0,50000	G(-1843,6727),N(-1893,6713)	lidar(1975,1444)
干し補正Y lidar(1975,1444),14	G(-1843,6727),N(-1893,6713)
干しリミットまで RS_X:0,50000	G(-1829,6727),N(-1879,6715)	lidar(1927,1452)
干し補正Y lidar(1927,1452),22	G(-1829,6737),N(-1879,6715)
干しリミットまで RS_X:0,50000	G(-1815,6737),N(-1865,6715)	lidar(1927,1452)
干し補正Y lidar(1927,1452),22	G(-1815,6737),N(-1865,6715)
干しリミットまで RS_X:0,50000	G(-1792,6737),N(-1842,6716)	lidar(1883,1448)
干し補正Y lidar(1883,1448),18	G(-1792,6734),N(-1842,6716)
干しリミットまで RS_X:0,50000	G(-1784,6734),N(-1834,6717)	lidar(1883,1448)
干し補正Y lidar(1883,1448),18	G(-1784,6735),N(-1834,6717)
干しリミットまで RS_X:0,50000	G(-1777,6735),N(-1827,6718)	lidar(1883,1448)
干し補正Y lidar(1883,1448),18	G(-1777,6736),N(-1827,6718)
干しリミットまで RS_X:0,50000	G(-1772,6736),N(-1822,6719)	lidar(1855,1459)
干し補正Y lidar(1855,1459),29	G(-1772,6748),N(-1822,6719)
干しリミットまで RS_X:0,50000	G(-1768,6748),N(-1818,6721)	lidar(1855,1459)
干し補正Y lidar(1855,1459),29	G(-1768,6750),N(-1818,6721)
干しリミットまで RS_X:0,50000	G(-1768,6750),N(-1818,6722)	lidar(1841,1455)
干し補正Y lidar(1841,1455),25	G(-1768,6747),N(-1818,6722)
干しリミットまで RS_X:0,50000	G(-1768,6747),N(-1818,6722)	lidar(1841,1455)
干し補正Y lidar(1841,1455),25	G(-1768,6747),N(-1818,6722)
干しリミットまで RS_X:0,50000	G(-1768,6747),N(-1818,6722)	lidar(1850,1454)
干し補正Y lidar(1850,1454),24	G(-1768,6746),N(-1818,6722)
干しリミットまで RS_X:0,50000	G(-1768,6746),N(-1818,6722)	lidar(1850,1454)
干し補正Y lidar(1850,1454),24	G(-1768,6746),N(-1818,6722)
干しリミットまで RS_X:0,50000	G(-1768,6746),N(-1818,6722)	lidar(1851,1453)
干し補正Y lidar(1851,1453),23	G(-1768,6745),N(-1818,6722)
干しリミットまで RS_X:0,50000	G(-1769,6745),N(-1819,6722)	lidar(1851,1453)
干し補正Y lidar(1851,1453),23	G(-1769,6745),N(-1819,6722)
干しリミットまで RS_X:0,50000	G(-1769,6745),N(-1819,6722)	lidar(1851,1453)
干し補正Y lidar(1851,1453),23	G(-1769,6745),N(-1819,6722)
干しリミットまで RS_X:0,50000	G(-1769,6745),N(-1819,6722)	lidar(1848,1452)
干し補正Y lidar(1848,1452),22	G(-1769,6744),N(-1819,6722)
干しリミットまで RS_X:0,50000	G(-1769,6744),N(-1819,6722)	lidar(1848,1452)
干し補正Y lidar(1848,1452),22	G(-1769,6744),N(-1819,6722)
干しリミットまで RS_X:0,50000	G(-1769,6744),N(-1819,6723)	lidar(1852,1452)
干し補正Y lidar(1852,1452),22	G(-1769,6745),N(-1819,6723)
干しリミットまで RS_X:0,50000	G(-1768,6745),N(-1818,6724)	lidar(1852,1452)
干し補正Y lidar(1852,1452),22	G(-1768,6746),N(-1818,6724)
干しリミットまで RS_X:0,50000	G(-1768,6746),N(-1818,6725)	lidar(1851,1451)
干し補正Y lidar(1851,1451),21	G(-1768,6746),N(-1818,6725)
干しリミットまで RS_X:0,50000	G(-1767,6746),N(-1817,6727)	lidar(1851,1451)
干し補正Y lidar(1851,1451),21	G(-1767,6748),N(-1817,6727)
干しリミットまで RS_X:0,50000	G(-1762,6748),N(-1812,6733)	lidar(1859,1451)
干し補正Y lidar(1859,1451),21	G(-1762,6754),N(-1812,6733)
干しリミットまで RS_X:0,50000	G(-1759,6754),N(-1809,6737)	lidar(1859,1451)
干し補正Y lidar(1859,1451),21	G(-1759,6758),N(-1809,6737)
干しリミットまで RS_X:0,50000	G(-1755,6758),N(-1805,6740)	lidar(1859,1451)
干し補正Y lidar(1859,1451),21	G(-1755,6761),N(-1805,6740)
干しリミットまで RS_X:0,50000	G(-1751,6761),N(-1801,6744)	lidar(1851,1434)
干し補正Y lidar(1851,1434),4	G(-1751,6748),N(-1801,6744)
干しリミットまで RS_X:0,50000	G(-1742,6748),N(-1792,6752)	lidar(1851,1434)
干し補正Y lidar(1851,1434),4	G(-1742,6756),N(-1792,6752)
干しリミットまで RS_X:0,50000	G(-1738,6756),N(-1788,6756)	lidar(1839,1427)
干し補正Y lidar(1839,1427),-3	G(-1738,6753),N(-1788,6756)
干しリミットまで RS_X:0,50000	G(-1734,6753),N(-1784,6760)	lidar(1839,1427)
干し補正Y lidar(1839,1427),-3	G(-1734,6757),N(-1784,6760)
干しリミットまで RS_X:0,50000	G(-1730,6757),N(-1780,6764)	lidar(1819,1408)
干し補正Y lidar(1819,1408),-22	G(-1730,6742),N(-1780,6764)
シーツリミット右 lidar(1819,1408)	now(-1772,6771,-0.149078)
干し補正Y lidar(1819,1408),-22	G(-1782,6749),N(-1772,6771)
シーツ終わり lidar(1804,1390) now(-1772.527344,6773.524902,-0.127945)	RS(0,0)	40
帰り準備 now(-1780.118286,6137.911621,0.481203)	43
ホーム到着 now(-200.916077,235.455124,-0.328785)	54
