11月5日20時28分	赤 決勝
11月5日20時28分	赤 決勝
シーツ補正X 無視lidar(1502,2440),-1558	G(1730,6340),N(3328,5829)	RS(0,0)
シーツ補正X 無視lidar(1502,2440),-1558	G(1730,6340),N(3318,5862)	RS(0,0)
シーツ補正X 無視lidar(1502,2440),-1558	G(1730,6340),N(3306,5895)	RS(0,0)
シーツ補正X 無視lidar(1527,2329),-1533	G(1730,6340),N(3294,5927)	RS(0,0)
シーツ補正X 無視lidar(1527,2329),-1533	G(1730,6340),N(3264,5992)	RS(0,0)
シーツ補正X 無視lidar(1566,2221),-1494	G(1730,6340),N(3248,6024)	RS(0,0)
シーツ補正X 無視lidar(1566,2221),-1494	G(1730,6340),N(3231,6054)	RS(0,0)
シーツ補正X 無視lidar(1614,2112),-1446	G(1730,6340),N(3212,6084)	RS(0,0)
シーツ補正X 無視lidar(1614,2112),-1446	G(1730,6340),N(3172,6139)	RS(0,0)
シーツ補正X 無視lidar(1664,2023),-1396	G(1730,6340),N(3152,6165)	RS(0,0)
シーツ補正X 無視lidar(1664,2023),-1396	G(1730,6340),N(3131,6189)	RS(0,0)
シーツ補正X 無視lidar(1664,2023),-1396	G(1730,6340),N(3109,6211)	RS(0,0)
シーツ補正X 無視lidar(1727,2023),-1333	G(1730,6340),N(3065,6253)	RS(0,0)
シーツ補正X 無視lidar(1727,2023),-1333	G(1730,6340),N(3042,6271)	RS(0,0)
シーツ補正X 無視lidar(1793,1960),-1267	G(1730,6340),N(3017,6288)	RS(0,0)
シーツ補正X 無視lidar(1793,1960),-1267	G(1730,6340),N(2966,6318)	RS(0,0)
シーツ補正X 無視lidar(1867,1899),-1193	G(1730,6340),N(2939,6331)	RS(0,0)
シーツ補正X 無視lidar(1867,1899),-1193	G(1730,6340),N(2912,6342)	RS(0,0)
シーツ補正X 無視lidar(1954,1836),-1106	G(1730,6340),N(2883,6353)	RS(0,0)
シーツ補正X 無視lidar(1954,1836),-1106	G(1730,6340),N(2823,6371)	RS(0,0)
シーツ補正X 無視lidar(1954,1836),-1106	G(1730,6340),N(2793,6378)	RS(0,0)
シーツ補正X 無視lidar(2030,1801),-1030	G(1730,6340),N(2762,6384)	RS(0,0)
シーツ補正X 無視lidar(2030,1801),-1030	G(1730,6340),N(2730,6388)	RS(0,0)
シーツ補正X 無視lidar(2109,1783),-951	G(1730,6340),N(2663,6394)	RS(0,0)
シーツ補正X 無視lidar(2109,1783),-951	G(1730,6340),N(2628,6395)	RS(0,0)
シーツ補正X 無視lidar(2214,1771),-846	G(1730,6340),N(2593,6395)	RS(0,0)
シーツ補正X 無視lidar(2214,1771),-846	G(1730,6340),N(2557,6395)	RS(0,0)
シーツ補正X 無視lidar(2316,1772),-744	G(1730,6340),N(2484,6393)	RS(0,0)
シーツ補正X 無視lidar(2316,1772),-744	G(1730,6340),N(2447,6390)	RS(0,0)
シーツ補正X 無視lidar(2316,1772),-744	G(1730,6340),N(2411,6388)	RS(0,0)
シーツ補正X 無視lidar(2431,1776),-629	G(1730,6340),N(2374,6385)	RS(0,0)
シーツ補正X 無視lidar(2431,1776),-629	G(1730,6340),N(2302,6380)	RS(0,0)
シーツ補正X 無視lidar(2540,1783),-520	G(1730,6340),N(2268,6376)	RS(0,0)
シーツ補正X 無視lidar(2540,1783),-520	G(1730,6340),N(2233,6372)	RS(0,0)
シーツ補正X 無視lidar(2639,1783),-421	G(1730,6340),N(2167,6364)	RS(0,0)
シーツ補正X 無視lidar(2639,1783),-421	G(1730,6340),N(2136,6361)	RS(0,0)
シーツ補正X 無視lidar(2718,1793),-342	G(1730,6340),N(2106,6356)	RS(0,0)
シーツ補正X 無視lidar(2718,1793),-342	G(1730,6340),N(2076,6352)	RS(0,0)
シーツ補正X 無視lidar(2718,1793),-342	G(1730,6340),N(2020,6344)	RS(0,0)
シーツ補正X lidar(2807,1798),-253	G(1741,6340),N(1994,6340)	RS(0,0)
シーツ補正X lidar(2807,1798),-253	G(1715,6340),N(1968,6337)	RS(0,0)
シーツ補正X lidar(2876,1824),-184	G(1760,6340),N(1944,6333)	RS(0,0)
シーツ補正X lidar(2876,1824),-184	G(1716,6340),N(1900,6329)	RS(0,0)
シーツ補正X lidar(2949,1839),-111	G(1770,6340),N(1881,6327)	RS(0,0)
シーツ補正X lidar(2949,1839),-111	G(1753,6340),N(1864,6326)	RS(0,0)
シーツ補正X lidar(3007,1838),-53	G(1795,6340),N(1848,6325)	RS(0,0)
シーツ補正X lidar(3007,1838),-53	G(1773,6340),N(1826,6325)	RS(0,0)
シーツ補正X lidar(3007,1838),-53	G(1765,6340),N(1818,6327)	RS(0,0)
シーツ補正X lidar(3039,1833),-21	G(1791,6340),N(1812,6328)	RS(0,0)
展開２ lidar(3039,1833) now(1807.752441,6333.001953,0.044367)	RS(0,0)	24
シーツ補正X lidar(3039,1833),-21	G(1786,6340),N(1807,6333)	RS(0,0)
シーツ補正X lidar(3048,1834),-12	G(1796,6340),N(1808,6335)	RS(0,0)
シーツ補正X lidar(3048,1834),-12	G(1797,6340),N(1809,6337)	RS(0,0)
シーツ補正X lidar(3043,1828),-17	G(1794,6340),N(1811,6338)	RS(0,0)
シーツ補正X lidar(3043,1828),-17	G(1800,6340),N(1817,6343)	RS(0,0)
シーツ補正X lidar(3040,1818),-20	G(1800,6340),N(1820,6346)	RS(0,0)
シーツ補正X lidar(3040,1818),-20	G(1803,6340),N(1823,6349)	RS(0,0)
シーツ補正X lidar(3040,1818),-20	G(1805,6340),N(1825,6350)	RS(0,0)
シーツ補正X lidar(3027,1818),-33	G(1797,6340),N(1830,6351)	RS(0,0)
シーツ補正X lidar(3027,1818),-33	G(1798,6340),N(1831,6351)	RS(0,0)
シーツ補正X lidar(3023,1809),-37	G(1796,6340),N(1833,6351)	RS(0,0)
シーツ補正X lidar(3023,1809),-37	G(1796,6340),N(1833,6351)	RS(0,0)
シーツ補正X lidar(3019,1812),-41	G(1792,6340),N(1833,6350)	RS(0,0)
シーツ補正X lidar(3019,1812),-41	G(1792,6340),N(1833,6349)	RS(0,0)
シーツ補正X lidar(3017,1813),-43	G(1790,6340),N(1833,6348)	RS(0,0)
シーツ補正X lidar(3017,1813),-43	G(1789,6340),N(1832,6346)	RS(0,0)
シーツ補正X lidar(3017,1813),-43	G(1788,6340),N(1831,6345)	RS(0,0)
シーツ補正X lidar(3026,1819),-34	G(1795,6340),N(1829,6344)	RS(0,0)
シーツ補正X lidar(3026,1819),-34	G(1793,6340),N(1827,6343)	RS(0,0)
シーツ補正X lidar(3034,1817),-26	G(1797,6340),N(1823,6339)	RS(0,0)
シーツ補正X lidar(3034,1817),-26	G(1795,6340),N(1821,6337)	RS(0,0)
シーツ補正X lidar(3045,1825),-15	G(1804,6340),N(1819,6334)	RS(0,0)
シーツ補正X lidar(3045,1825),-15	G(1801,6340),N(1816,6332)	RS(0,0)
シーツ補正X lidar(3049,1832),-11	G(1800,6340),N(1811,6327)	RS(0,0)
シーツ補正X lidar(3049,1832),-11	G(1798,6340),N(1809,6325)	RS(0,0)
シーツ補正X lidar(3049,1832),-11	G(1797,6340),N(1808,6323)	RS(0,0)
シーツ補正X lidar(3056,1839),-4	G(1802,6340),N(1806,6322)	RS(0,0)
シーツ補正X lidar(3056,1839),-4	G(1802,6340),N(1806,6321)	RS(0,0)
シーツ補正X lidar(3053,1853),-7	G(1799,6340),N(1806,6321)	RS(0,0)
シーツ補正X lidar(3053,1853),-7	G(1799,6340),N(1806,6322)	RS(0,0)
シーツ補正X lidar(3053,1852),-7	G(1799,6340),N(1806,6323)	RS(0,0)
シーツ補正X lidar(3053,1852),-7	G(1799,6340),N(1806,6323)	RS(0,0)
シーツ補正X lidar(3050,1852),-10	G(1795,6340),N(1805,6324)	RS(0,0)
シーツ補正X lidar(3050,1852),-10	G(1795,6340),N(1805,6325)	RS(0,0)
シーツ補正X lidar(3050,1852),-10	G(1793,6340),N(1803,6326)	RS(0,0)
シーツ補正X lidar(3048,1849),-12	G(1791,6340),N(1803,6326)	RS(0,0)
シーツ補正X lidar(3048,1849),-12	G(1791,6340),N(1803,6327)	RS(0,0)
シーツ補正X lidar(3053,1852),-7	G(1795,6340),N(1802,6327)	RS(0,0)
シーツ補正X lidar(3053,1852),-7	G(1794,6340),N(1801,6328)	RS(0,0)
シーツ補正X lidar(3041,1843),-19	G(1782,6340),N(1801,6329)	RS(0,0)
シーツ補正X lidar(3041,1843),-19	G(1782,6340),N(1801,6329)	RS(0,0)
シーツ補正X lidar(3045,1843),-15	G(1786,6340),N(1801,6329)	RS(0,0)
シーツ補正X lidar(3045,1843),-15	G(1785,6340),N(1800,6330)	RS(0,0)
シーツ補正X lidar(3045,1843),-15	G(1785,6340),N(1800,6330)	RS(0,0)
シーツ補正X lidar(3047,1852),-13	G(1786,6340),N(1799,6331)	RS(0,0)
シーツ補正X lidar(3047,1852),-13	G(1786,6340),N(1799,6331)	RS(0,0)
シーツ補正X lidar(3046,1853),-14	G(1783,6340),N(1797,6332)	RS(0,0)
シーツ補正X lidar(3046,1853),-14	G(1782,6340),N(1796,6333)	RS(0,0)
シーツ補正X lidar(3054,1849),-6	G(1789,6340),N(1795,6334)	RS(0,0)
シーツ補正X lidar(3054,1849),-6	G(1788,6340),N(1794,6335)	RS(0,0)
シーツ補正X lidar(3050,1843),-10	G(1780,6340),N(1790,6339)	RS(0,0)
シーツ補正X lidar(3050,1843),-10	G(1778,6340),N(1788,6342)	RS(0,0)
シーツ補正X lidar(3050,1843),-10	G(1776,6340),N(1786,6344)	RS(0,0)
シーツ補正X lidar(3061,1830),1	G(1785,6340),N(1784,6347)	RS(0,0)
シーツ補正X lidar(3061,1830),1	G(1784,6340),N(1783,6348)	RS(0,0)
シーツ補正X lidar(3077,1830),17	G(1800,6340),N(1783,6348)	RS(0,0)
シーツ補正X lidar(3077,1830),17	G(1799,6340),N(1782,6349)	RS(0,0)
シーツ補正X lidar(3069,1822),9	G(1791,6340),N(1782,6349)	RS(0,0)
シーツ補正X lidar(3069,1822),9	G(1791,6340),N(1782,6349)	RS(0,0)
シーツ補正X lidar(3073,1814),13	G(1795,6340),N(1782,6349)	RS(0,0)
シーツ補正X lidar(3073,1814),13	G(1795,6340),N(1782,6348)	RS(0,0)
シーツ補正X lidar(3073,1814),13	G(1795,6340),N(1782,6348)	RS(0,0)
シーツ補正X lidar(3085,1818),25	G(1807,6340),N(1782,6348)	RS(0,0)
シーツ補正X lidar(3085,1818),25	G(1807,6340),N(1782,6348)	RS(0,0)
シーツ補正X lidar(3085,1813),25	G(1807,6340),N(1782,6349)	RS(0,0)
シーツ補正X lidar(3085,1813),25	G(1807,6340),N(1782,6349)	RS(0,0)
シーツ補正X lidar(3080,1813),20	G(1802,6340),N(1782,6349)	RS(0,0)
シーツ補正X lidar(3080,1813),20	G(1802,6340),N(1782,6349)	RS(0,0)
シーツ補正X lidar(3083,1803),23	G(1805,6340),N(1782,6349)	RS(0,0)
シーツ補正X lidar(3083,1803),23	G(1805,6340),N(1782,6349)	RS(0,0)
シーツ補正X lidar(3083,1803),23	G(1805,6340),N(1782,6348)	RS(0,0)
シーツ補正X lidar(3079,1808),19	G(1801,6340),N(1782,6348)	RS(0,0)
シーツ補正X lidar(3079,1808),19	G(1802,6340),N(1783,6348)	RS(0,0)
シーツ補正X lidar(3078,1806),18	G(1802,6340),N(1784,6347)	RS(0,0)
シーツ補正X lidar(3078,1806),18	G(1802,6340),N(1784,6347)	RS(0,0)
シーツ補正X lidar(3082,1804),22	G(1808,6340),N(1786,6347)	RS(0,0)
シーツ補正X lidar(3082,1804),22	G(1808,6340),N(1786,6347)	RS(0,0)
シーツ補正X lidar(3086,1804),26	G(1813,6340),N(1787,6347)	RS(0,0)
シーツ補正X lidar(3086,1804),26	G(1813,6340),N(1787,6347)	RS(0,0)
シーツ補正X lidar(3086,1804),26	G(1814,6340),N(1788,6347)	RS(0,0)
シーツ補正X lidar(3069,1802),9	G(1797,6340),N(1788,6346)	RS(0,0)
シーツ補正X lidar(3069,1802),9	G(1798,6340),N(1789,6345)	RS(0,0)
シーツ補正X lidar(3070,1813),10	G(1800,6340),N(1790,6344)	RS(0,0)
シーツ補正X lidar(3070,1813),10	G(1803,6340),N(1793,6342)	RS(0,0)
シーツ補正X lidar(3066,1817),6	G(1800,6340),N(1794,6341)	RS(0,0)
シーツ補正X lidar(3066,1817),6	G(1802,6340),N(1796,6340)	RS(0,0)
シーツ補正X lidar(3052,1827),-8	G(1789,6340),N(1797,6339)	RS(0,0)
シーツ補正X lidar(3052,1827),-8	G(1791,6340),N(1799,6336)	RS(0,0)
シーツ補正X lidar(3052,1827),-8	G(1792,6340),N(1800,6335)	RS(0,0)
シーツ補正X lidar(3048,1838),-12	G(1789,6340),N(1801,6335)	RS(0,0)
シーツ補正X lidar(3048,1838),-12	G(1791,6340),N(1803,6335)	RS(0,0)
シーツ補正X lidar(3046,1842),-14	G(1790,6340),N(1804,6335)	RS(0,0)
シーツ補正X lidar(3046,1842),-14	G(1790,6340),N(1804,6335)	RS(0,0)
シーツ補正X lidar(3041,1839),-19	G(1785,6340),N(1804,6335)	RS(0,0)
シーツ補正X lidar(3041,1839),-19	G(1785,6340),N(1804,6335)	RS(0,0)
シーツ補正X lidar(3043,1839),-17	G(1787,6340),N(1804,6335)	RS(0,0)
シーツ補正X lidar(3043,1839),-17	G(1787,6340),N(1804,6335)	RS(0,0)
シーツ補正X lidar(3043,1839),-17	G(1787,6340),N(1804,6336)	RS(0,0)
シーツ補正X lidar(3042,1834),-18	G(1786,6340),N(1804,6336)	RS(0,0)
シーツ補正X lidar(3042,1834),-18	G(1786,6340),N(1804,6336)	RS(0,0)
シーツ補正X lidar(3041,1834),-19	G(1785,6340),N(1804,6336)	RS(0,0)
シーツ補正X lidar(3041,1834),-19	G(1785,6340),N(1804,6336)	RS(0,0)
シーツ補正X lidar(3040,1829),-20	G(1784,6340),N(1804,6336)	RS(0,0)
シーツ補正X lidar(3040,1829),-20	G(1784,6340),N(1804,6336)	RS(0,0)
シーツ補正X lidar(3041,1832),-19	G(1785,6340),N(1804,6336)	RS(0,0)
シーツ補正X lidar(3041,1832),-19	G(1785,6340),N(1804,6336)	RS(0,0)
シーツ補正Y lidar(3041,1832),392	G(1785,6728),N(1804,6336)	RS(0,0)
シーツ補正X lidar(3041,1832),-19	G(1785,6728),N(1804,6336)	RS(0,0)
シーツ補正Y lidar(3041,1832),392	G(1785,6728),N(1804,6336)	RS(0,0)
シーツ補正X lidar(3043,1830),-17	G(1787,6728),N(1804,6336)	RS(0,0)
シーツ補正Y lidar(3043,1830),390	G(1787,6726),N(1804,6336)	RS(0,0)
シーツ補正X lidar(3043,1830),-17	G(1787,6726),N(1804,6336)	RS(0,0)
シーツ補正Y lidar(3043,1830),390	G(1787,6726),N(1804,6336)	RS(0,0)
シーツ補正X lidar(3037,1831),-23	G(1781,6726),N(1804,6336)	RS(0,0)
シーツ補正Y lidar(3037,1831),391	G(1781,6727),N(1804,6336)	RS(0,0)
シーツ補正X lidar(3037,1831),-23	G(1780,6727),N(1803,6337)	RS(0,0)
シーツ補正Y lidar(3037,1831),391	G(1780,6728),N(1803,6337)	RS(0,0)
シーツ補正X lidar(3044,1816),-16	G(1787,6728),N(1803,6337)	RS(0,0)
シーツ補正Y lidar(3044,1816),376	G(1787,6713),N(1803,6337)	RS(0,0)
シーツ補正X lidar(3044,1816),-16	G(1787,6713),N(1803,6338)	RS(0,0)
シーツ補正Y lidar(3044,1816),376	G(1787,6714),N(1803,6338)	RS(0,0)
シーツ補正X lidar(3045,1817),-15	G(1787,6714),N(1802,6338)	RS(0,0)
シーツ補正Y lidar(3045,1817),377	G(1787,6715),N(1802,6338)	RS(0,0)
シーツ補正X lidar(3045,1817),-15	G(1787,6715),N(1802,6339)	RS(0,0)
シーツ補正Y lidar(3045,1817),377	G(1787,6716),N(1802,6339)	RS(0,0)
シーツ補正X lidar(3045,1817),-15	G(1786,6716),N(1801,6340)	RS(0,0)
シーツ補正Y lidar(3045,1817),377	G(1786,6717),N(1801,6340)	RS(0,0)
シーツ補正X lidar(3054,1814),-6	G(1792,6717),N(1798,6343)	RS(0,0)
シーツ補正Y lidar(3054,1814),374	G(1792,6717),N(1798,6343)	RS(0,0)
シーツ補正X lidar(3054,1814),-6	G(1789,6717),N(1795,6346)	RS(0,0)
シーツ補正Y lidar(3054,1814),374	G(1789,6720),N(1795,6346)	RS(0,0)
シーツ補正X lidar(3059,1809),-1	G(1792,6720),N(1793,6348)	RS(0,0)
シーツ補正Y lidar(3059,1809),369	G(1792,6717),N(1793,6348)	RS(0,0)
シーツ補正X lidar(3059,1809),-1	G(1789,6717),N(1790,6351)	RS(0,0)
シーツ補正Y lidar(3059,1809),369	G(1789,6720),N(1790,6351)	RS(0,0)
シーツ補正X lidar(3065,1805),5	G(1790,6720),N(1785,6358)	RS(0,0)
シーツ補正Y lidar(3065,1805),365	G(1790,6723),N(1785,6358)	RS(0,0)
シーツ補正X lidar(3065,1805),5	G(1788,6723),N(1783,6362)	RS(0,0)
シーツ補正Y lidar(3065,1805),365	G(1788,6727),N(1783,6362)	RS(0,0)
シーツ補正X lidar(3081,1805),21	G(1801,6727),N(1780,6367)	RS(0,0)
シーツ補正Y lidar(3081,1805),365	G(1801,6732),N(1780,6367)	RS(0,0)
シーツ補正X lidar(3081,1805),21	G(1799,6732),N(1778,6372)	RS(0,0)
シーツ補正Y lidar(3081,1805),365	G(1799,6737),N(1778,6372)	RS(0,0)
シーツ補正X lidar(3081,1805),21	G(1795,6737),N(1774,6384)	RS(0,0)
シーツ補正Y lidar(3081,1805),365	G(1795,6749),N(1774,6384)	RS(0,0)
シーツ補正X lidar(3088,1790),28	G(1801,6749),N(1773,6391)	RS(0,0)
シーツ補正Y lidar(3088,1790),350	G(1801,6741),N(1773,6391)	RS(0,0)
シーツ補正X lidar(3088,1790),28	G(1801,6741),N(1773,6398)	RS(0,0)
シーツ補正Y lidar(3088,1790),350	G(1801,6748),N(1773,6398)	RS(0,0)
シーツ補正X lidar(3084,1786),24	G(1796,6748),N(1772,6414)	RS(0,0)
シーツ補正Y lidar(3084,1786),346	G(1796,6760),N(1772,6414)	RS(0,0)
シーツ補正X lidar(3084,1786),24	G(1797,6760),N(1773,6422)	RS(0,0)
シーツ補正Y lidar(3084,1786),346	G(1797,6768),N(1773,6422)	RS(0,0)
シーツ補正X lidar(3086,1770),26	G(1800,6768),N(1774,6431)	RS(0,0)
シーツ補正Y lidar(3086,1770),330	G(1800,6761),N(1774,6431)	RS(0,0)
シーツ補正X lidar(3086,1770),26	G(1802,6761),N(1776,6440)	RS(0,0)
シーツ補正Y lidar(3086,1770),330	G(1802,6770),N(1776,6440)	RS(0,0)
シーツ補正X lidar(3084,1748),24	G(1804,6770),N(1780,6458)	RS(0,0)
シーツ補正Y lidar(3084,1748),308	G(1804,6766),N(1780,6458)	RS(0,0)
シーツ補正X lidar(3084,1748),24	G(1807,6766),N(1783,6468)	RS(0,0)
シーツ補正Y lidar(3084,1748),308	G(1807,6776),N(1783,6468)	RS(0,0)
シーツ補正X lidar(3084,1748),24	G(1810,6776),N(1786,6478)	RS(0,0)
シーツ補正Y lidar(3084,1748),308	G(1810,6786),N(1786,6478)	RS(0,0)
シーツ補正X lidar(3073,1723),13	G(1802,6786),N(1789,6489)	RS(0,0)
シーツ補正Y lidar(3073,1723),283	G(1802,6772),N(1789,6489)	RS(0,0)
シーツ補正X lidar(3073,1723),13	G(1807,6772),N(1794,6510)	RS(0,0)
シーツ補正Y lidar(3073,1723),283	G(1807,6793),N(1794,6510)	RS(0,0)
シーツ補正X lidar(3065,1691),5	G(1802,6793),N(1797,6521)	RS(0,0)
シーツ補正Y lidar(3065,1691),251	G(1802,6772),N(1797,6521)	RS(0,0)
シーツ補正X lidar(3065,1691),5	G(1805,6772),N(1800,6532)	RS(0,0)
シーツ補正Y lidar(3065,1691),251	G(1805,6783),N(1800,6532)	RS(0,0)
シーツ補正X lidar(3059,1655),-1	G(1805,6783),N(1806,6554)	RS(0,0)
シーツ補正Y lidar(3059,1655),215	G(1805,6769),N(1806,6554)	RS(0,0)
シーツ補正X lidar(3059,1655),-1	G(1807,6769),N(1808,6565)	RS(0,0)
シーツ補正Y lidar(3059,1655),215	G(1807,6780),N(1808,6565)	RS(0,0)
シーツ補正X lidar(3049,1611),-11	G(1798,6780),N(1809,6577)	RS(0,0)
シーツ補正Y lidar(3049,1611),171	G(1798,6748),N(1809,6577)	RS(0,0)
シーツ補正X lidar(3049,1611),-11	G(1799,6748),N(1810,6589)	RS(0,0)
シーツ補正Y lidar(3049,1611),171	G(1799,6760),N(1810,6589)	RS(0,0)
シーツ補正X lidar(3049,1611),-11	G(1800,6760),N(1811,6614)	RS(0,0)
シーツ補正Y lidar(3049,1611),171	G(1800,6785),N(1811,6614)	RS(0,0)
シーツ補正X lidar(3049,1567),-11	G(1801,6785),N(1812,6627)	RS(0,0)
シーツ補正Y lidar(3049,1567),127	G(1801,6754),N(1812,6627)	RS(0,0)
シーツ補正X lidar(3049,1567),-11	G(1800,6754),N(1811,6640)	RS(0,0)
シーツ補正Y lidar(3049,1567),127	G(1800,6767),N(1811,6640)	RS(0,0)
シーツ補正X lidar(3049,1567),-11	G(1799,6767),N(1810,6652)	RS(0,0)
シーツ補正Y lidar(3049,1567),127	G(1799,6779),N(1810,6652)	RS(0,0)
シーツ補正X lidar(3049,1567),-11	G(1797,6779),N(1808,6676)	RS(0,0)
シーツ補正Y lidar(3049,1567),127	G(1797,6803),N(1808,6676)	RS(0,0)
シーツ補正X lidar(3050,1523),-10	G(1796,6803),N(1806,6687)	RS(0,0)
シーツ補正Y lidar(3050,1523),83	G(1796,6770),N(1806,6687)	RS(0,0)
シーツ補正X lidar(3050,1523),-60	G(1745,6770),N(1805,6698)	RS(0,0)
シーツ補正Y lidar(3050,1523),83	G(1745,6781),N(1805,6698)	RS(0,0)
シーツ補正X lidar(3049,1478),-61	G(1743,6781),N(1804,6708)	RS(0,0)
シーツ補正Y lidar(3049,1478),38	G(1743,6746),N(1804,6708)	RS(0,0)
シーツ補正X lidar(3049,1478),-61	G(1740,6746),N(1801,6725)	RS(0,0)
シーツ補正Y lidar(3049,1478),38	G(1740,6763),N(1801,6725)	RS(0,0)
シーツ補正X lidar(3049,1478),-61	G(1738,6763),N(1799,6732)	RS(0,0)
シーツ補正Y lidar(3049,1478),38	G(1738,6770),N(1799,6732)	RS(0,0)
シーツ補正X lidar(3057,1443),-53	G(1744,6770),N(1797,6739)	RS(0,0)
シーツ補正Y lidar(3057,1443),3	G(1744,6742),N(1797,6739)	RS(0,0)
シーツ補正X lidar(3057,1443),-53	G(1743,6742),N(1796,6744)	RS(0,0)
シーツ補正Y lidar(3057,1443),3	G(1743,6747),N(1796,6744)	RS(0,0)
シーツ補正X lidar(3054,1415),-56	G(1737,6747),N(1793,6749)	RS(0,0)
シーツ補正Y lidar(3054,1415),-25	G(1737,6724),N(1793,6749)	RS(0,0)
シーツ補正X lidar(3054,1415),-56	G(1736,6724),N(1792,6750)	RS(0,0)
シーツ補正Y lidar(3054,1415),-25	G(1736,6725),N(1792,6750)	RS(0,0)
シーツ補正X lidar(3065,1395),-45	G(1746,6725),N(1791,6749)	RS(0,0)
シーツ補正Y lidar(3065,1395),-45	G(1746,6704),N(1791,6749)	RS(0,0)
シーツ補正X lidar(3065,1395),-45	G(1745,6704),N(1790,6747)	RS(0,0)
シーツ補正Y lidar(3065,1395),-45	G(1745,6702),N(1790,6747)	RS(0,0)
シーツ補正X lidar(3066,1395),-44	G(1744,6702),N(1788,6746)	RS(0,0)
シーツ補正Y lidar(3066,1395),-45	G(1744,6701),N(1788,6746)	RS(0,0)
シーツ補正X lidar(3066,1395),-44	G(1743,6701),N(1787,6744)	RS(0,0)
シーツ補正Y lidar(3066,1395),-45	G(1743,6699),N(1787,6744)	RS(0,0)
シーツ補正X lidar(3066,1395),-44	G(1740,6699),N(1784,6741)	RS(0,0)
シーツ補正Y lidar(3066,1395),-45	G(1740,6696),N(1784,6741)	RS(0,0)
シーツ補正X lidar(3074,1399),-36	G(1741,6696),N(1777,6733)	RS(0,0)
シーツ補正Y lidar(3074,1399),-41	G(1741,6692),N(1777,6733)	RS(0,0)
シーツ補正X lidar(3074,1399),-36	G(1737,6692),N(1773,6729)	RS(0,0)
シーツ補正Y lidar(3074,1399),-41	G(1737,6688),N(1773,6729)	RS(0,0)
シーツ補正X lidar(3089,1417),-21	G(1748,6688),N(1769,6724)	RS(0,0)
シーツ補正Y lidar(3089,1417),-23	G(1748,6701),N(1769,6724)	RS(0,0)
シーツ補正X lidar(3089,1417),-21	G(1744,6701),N(1765,6720)	RS(0,0)
シーツ補正Y lidar(3089,1417),-23	G(1744,6697),N(1765,6720)	RS(0,0)
シーツ補正X lidar(3107,1428),-3	G(1754,6697),N(1757,6712)	RS(0,0)
シーツ補正Y lidar(3107,1428),-12	G(1754,6700),N(1757,6712)	RS(0,0)
シーツ補正X lidar(3107,1428),-3	G(1751,6700),N(1754,6709)	RS(0,0)
シーツ補正Y lidar(3107,1428),-12	G(1751,6697),N(1754,6709)	RS(0,0)
シーツ補正X lidar(3114,1428),4	G(1754,6697),N(1750,6705)	RS(0,0)
シーツ補正Y lidar(3114,1428),-12	G(1754,6693),N(1750,6705)	RS(0,0)
シーツ補正X lidar(3114,1428),4	G(1748,6693),N(1744,6700)	RS(0,0)
シーツ補正Y lidar(3114,1428),-12	G(1748,6688),N(1744,6700)	RS(0,0)
シーツ補正X lidar(3114,1428),4	G(1746,6688),N(1742,6697)	RS(0,0)
シーツ補正Y lidar(3114,1428),-12	G(1746,6685),N(1742,6697)	RS(0,0)
シーツ補正X lidar(3126,1444),16	G(1756,6685),N(1740,6696)	RS(0,0)
シーツ補正Y lidar(3126,1444),4	G(1756,6700),N(1740,6696)	RS(0,0)
シーツ補正X lidar(3126,1444),16	G(1755,6700),N(1739,6695)	RS(0,0)
シーツ補正Y lidar(3126,1444),4	G(1755,6699),N(1739,6695)	RS(0,0)
シーツ補正X lidar(3132,1450),22	G(1761,6699),N(1739,6694)	RS(0,0)
シーツ補正Y lidar(3132,1450),10	G(1761,6704),N(1739,6694)	RS(0,0)
シーツ補正X lidar(3132,1450),22	G(1761,6704),N(1739,6695)	RS(0,0)
シーツ補正Y lidar(3132,1450),10	G(1761,6705),N(1739,6695)	RS(0,0)
シーツ補正X lidar(3132,1452),22	G(1761,6705),N(1739,6695)	RS(0,0)
シーツ補正Y lidar(3132,1452),12	G(1761,6707),N(1739,6695)	RS(0,0)
シーツ補正X lidar(3132,1452),22	G(1761,6707),N(1739,6695)	RS(0,0)
シーツ補正Y lidar(3132,1452),12	G(1761,6707),N(1739,6695)	RS(0,0)
シーツ補正X lidar(3133,1450),23	G(1762,6707),N(1739,6695)	RS(0,0)
シーツ補正Y lidar(3133,1450),10	G(1762,6705),N(1739,6695)	RS(0,0)
シーツ補正X lidar(3133,1450),23	G(1762,6705),N(1739,6696)	RS(0,0)
シーツ補正Y lidar(3133,1450),10	G(1762,6706),N(1739,6696)	RS(0,0)
シーツ補正X lidar(3133,1450),23	G(1763,6706),N(1740,6696)	RS(0,0)
シーツ補正Y lidar(3133,1450),10	G(1763,6706),N(1740,6696)	RS(0,0)
シーツ補正X lidar(3129,1450),19	G(1760,6706),N(1741,6697)	RS(0,0)
シーツ補正Y lidar(3129,1450),10	G(1760,6707),N(1741,6697)	RS(0,0)
シーツ補正X lidar(3129,1450),19	G(1762,6707),N(1743,6699)	RS(0,0)
シーツ補正Y lidar(3129,1450),10	G(1762,6709),N(1743,6699)	RS(0,0)
シーツ補正X lidar(3121,1453),11	G(1755,6709),N(1744,6700)	RS(0,0)
