11月7日20時37分	赤 予選
11月7日20時37分	赤 予選
バスタオル1補正前 lidar(3328,2496) RS_Y:0,X:0	now(1580.875244,5690.797363,0.175785)	6
バスタオル1移動始め lidar(3328,2496) goal(1950,5340,0.000000) now(1580,5690,0.175785)
バスタオル1補正X 無し lidar(3328,2496),1528	G(1950,5340),N(1580,5690,0.175785)	RS(0,0)	6
バスタオル1補正X フェンス lidar(2609,2444),-141	G(2112,5390),N(2253,5714,0.128260)	RS(0,0)	wait:0	39
バスタオル1補正X フェンス lidar(2690,2453),-60	G(2165,5390),N(2225,5714,0.106753)	RS(0,0)	wait:0	39
バスタオル1補正X フェンス lidar(2690,2453),-60	G(2138,5390),N(2198,5713,0.128403)	RS(0,0)	wait:0	39
バスタオル1補正X フェンス lidar(2762,2450),12	G(2171,5390),N(2159,5710,0.106865)	RS(0,0)	wait:0	39
バスタオル1補正X 無し lidar(2762,2450),12	G(2171,5390),N(2145,5707,-0.120264)	RS(0,0)	39
バスタオル1補正X 無し lidar(2762,2450),12	G(2171,5390),N(2135,5705,-0.309198)	RS(0,0)	40
バスタオル1補正X 無し lidar(2809,2455),12	G(2171,5390),N(2130,5701,-0.507946)	RS(0,0)	40
バスタオル1補正X 無し lidar(2809,2455),12	G(2171,5390),N(2128,5693,-0.930606)	RS(0,0)	40
バスタオル1補正X 無し lidar(2813,2465),12	G(2171,5390),N(2131,5690,-1.011832)	RS(0,0)	40
バスタオル1補正X 無し lidar(2813,2465),12	G(2171,5390),N(2134,5686,-0.901948)	RS(0,0)	40
バスタオル1補正X 無し lidar(2806,2482),12	G(2171,5390),N(2139,5683,-0.653360)	RS(0,0)	40
バスタオル1補正X 無し lidar(2806,2482),12	G(2171,5390),N(2151,5673,-0.111583)	RS(0,0)	40
バスタオル1補正X 無し lidar(2779,2492),12	G(2171,5390),N(2159,5666,0.148524)	RS(0,0)	40
バスタオル1補正X 無し lidar(2779,2492),12	G(2171,5390),N(2168,5659,0.414626)	RS(0,0)	40
バスタオル1補正X 無し lidar(2779,2492),12	G(2171,5390),N(2187,5641,0.645160)	RS(0,0)	40
バスタオル1補正X 無し lidar(2760,2492),12	G(2171,5390),N(2197,5631,0.688960)	RS(0,0)	40
バスタオル1補正X 無し lidar(2760,2492),12	G(2171,5390),N(2206,5620,0.770437)	RS(0,0)	40
バスタオル1補正X 無し lidar(2728,2514),12	G(2171,5390),N(2215,5608,0.832950)	RS(0,0)	40
バスタオル1補正X 無し lidar(2728,2514),12	G(2171,5390),N(2232,5581,1.084982)	RS(0,0)	40
バスタオル1補正X 無し lidar(2700,2544),12	G(2171,5390),N(2239,5568,1.214686)	RS(0,0)	40
バスタオル1補正X 無し lidar(2700,2544),12	G(2171,5390),N(2247,5554,1.363629)	RS(0,0)	40
バスタオル1補正X 無し lidar(2678,2586),12	G(2171,5390),N(2253,5541,1.488798)	RS(0,0)	40
バスタオル1補正X 無し lidar(2678,2586),12	G(2171,5390),N(2263,5514,1.532362)	RS(0,0)	40
バスタオル1補正X 無し lidar(2678,2586),12	G(2171,5390),N(2266,5502,1.460680)	RS(0,0)	40
バスタオル1補正X 無し lidar(2667,2626),12	G(2171,5390),N(2268,5489,1.329023)	RS(0,0)	40
バスタオル1補正X 無し lidar(2667,2626),12	G(2171,5390),N(2268,5466,0.938552)	RS(0,0)	40
バスタオル1補正X 無し lidar(2654,2661),12	G(2171,5390),N(2265,5455,0.683148)	RS(0,0)	40
バスタオル1補正X 無し lidar(2654,2661),12	G(2171,5390),N(2260,5446,0.408897)	RS(0,0)	40
バスタオル1補正X 無し lidar(2666,2696),12	G(2171,5390),N(2256,5436,0.189499)	RS(0,0)	40
バスタオル1補正X 無し lidar(2666,2696),12	G(2171,5390),N(2241,5419,-0.002781)	RS(0,0)	40
バスタオル1補正X 無し lidar(2680,2726),12	G(1920,5390),N(2234,5411,-0.055942)	RS(0,0)	41
バスタオル1補正X フェンス lidar(2680,2726),-70	G(2156,5390),N(2226,5404,-0.098715)	RS(0,0)	wait:0	41
バスタオル1補正X フェンス lidar(2680,2726),-70	G(2147,5390),N(2217,5396,-0.111788)	RS(0,0)	wait:0	41
バスタオル1補正X フェンス lidar(2707,2748),-43	G(2156,5390),N(2199,5383,-0.104942)	RS(0,0)	wait:0	41
バスタオル1補正X フェンス lidar(2707,2748),-43	G(2147,5390),N(2190,5377,-0.120941)	RS(0,0)	wait:0	41
バスタオル1補正X フェンス lidar(2746,2755),-4	G(2178,5390),N(2182,5371,-0.119952)	RS(0,0)	wait:0	41
バスタオル1補正X 無し lidar(2746,2755),-4	G(2178,5390),N(2174,5366,-0.073199)	RS(0,0)	41
バスタオル1補正X 無し lidar(2769,2755),-4	G(2178,5390),N(2160,5357,0.084134)	RS(0,0)	41
バスタオル1補正X 無し lidar(2769,2755),-4	G(2178,5390),N(2155,5354,0.165677)	RS(0,0)	41
バスタオル1補正X 無し lidar(2786,2783),-4	G(2178,5390),N(2152,5351,0.210215)	RS(0,0)	41
バスタオル1補正X 無し lidar(2786,2783),-4	G(2178,5390),N(2149,5348,0.207375)	RS(0,0)	41
バスタオル1補正X 無し lidar(2786,2783),-4	G(2178,5390),N(2150,5348,0.207375)	RS(0,0)	41
バスタオル1補正X 無し lidar(2788,2800),-4	G(2178,5390),N(2150,5348,0.207375)	RS(0,0)	41
バスタオル1補正X 無し lidar(2788,2800),-4	G(2178,5390),N(2150,5349,0.204016)	RS(0,0)	41
バスタオル1補正X 無し lidar(2793,2809),-4	G(2178,5390),N(2153,5351,0.177621)	RS(0,0)	41
バスタオル1補正X 無し lidar(2793,2809),-4	G(2178,5390),N(2155,5353,0.203365)	RS(0,0)	41
バスタオル1補正X 無し lidar(2796,2796),-4	G(2178,5390),N(2158,5356,0.198665)	RS(0,0)	41
バスタオル1補正X 無し lidar(2796,2796),-4	G(2178,5390),N(2161,5359,0.194204)	RS(0,0)	41
バスタオル1補正X 無し lidar(2789,2786),-4	G(2178,5390),N(2168,5364,0.155222)	RS(0,0)	41
バスタオル1補正X 無し lidar(2789,2786),-4	G(2178,5390),N(2172,5366,0.130218)	RS(0,0)	41
バスタオル1補正X 無し lidar(2789,2786),-4	G(2178,5390),N(2176,5367,0.120624)	RS(0,0)	41
バスタオル1補正X 無し lidar(2778,2783),-4	G(2178,5390),N(2179,5369,0.111334)	RS(0,0)	41
バスタオル1補正X 無し lidar(2778,2783),-4	G(2178,5390),N(2185,5372,0.085442)	RS(0,0)	41
バスタオル1補正X 無し lidar(2769,2778),-4	G(2178,5390),N(2187,5374,0.069733)	RS(0,0)	41
バスタオル1補正X 無し lidar(2769,2778),-4	G(2178,5390),N(2188,5375,0.069733)	RS(0,0)	41
バスタオル1補正X 無し lidar(2763,2769),-4	G(2178,5390),N(2188,5376,0.069733)	RS(0,0)	42
バスタオル1補正X 無し lidar(2763,2769),-4	G(2178,5390),N(2189,5376,0.069733)	RS(0,0)	42
バスタオル1補正X 無し lidar(2760,2768),-4	G(2178,5390),N(2189,5376,0.069733)	RS(0,0)	42
バスタオル1補正X 無し lidar(2760,2768),-4	G(2178,5390),N(2189,5376,0.069733)	RS(0,0)	42
バスタオル1補正X 無し lidar(2760,2768),-4	G(2178,5390),N(2189,5376,0.069733)	RS(0,0)	42
バスタオル1補正X 無し lidar(2764,2767),-4	G(2178,5390),N(2189,5376,0.069733)	RS(0,0)	42
バスタオル1補正X 無し lidar(2764,2767),-4	G(2178,5390),N(2188,5376,0.069733)	RS(0,0)	42
バスタオル1補正X 無し lidar(2767,2767),-4	G(1920,5390),N(2188,5376,0.069733)	RS(0,0)	42
バスタオル1補正X フェンス lidar(2767,2767),17	G(2205,5390),N(2188,5376,0.069733)	RS(0,0)	wait:0	42
バスタオル1補正X 無し lidar(2758,2774),17	G(2205,5390),N(2188,5376,0.069733)	RS(0,0)	42
バスタオル1補正X 無し lidar(2758,2774),17	G(2205,5390),N(2188,5376,0.052704)	RS(0,0)	42
バスタオル1補正X 無し lidar(2760,2780),17	G(2205,5390),N(2188,5376,0.049221)	RS(0,0)	42
バスタオル1補正X 無し lidar(2760,2780),17	G(2205,5390),N(2188,5377,0.025061)	RS(0,0)	42
バスタオル1補正X 無し lidar(2760,2780),17	G(2205,5390),N(2188,5377,0.025061)	RS(0,0)	42
バスタオル1補正X 無し lidar(2764,2783),17	G(2205,5390),N(2188,5377,0.025061)	RS(0,0)	42
バスタオル1補正X 無し lidar(2764,2783),17	G(2205,5390),N(2188,5377,0.025061)	RS(0,0)	42
バスタオル1補正X 無し lidar(2759,2776),17	G(2205,5390),N(2188,5377,0.017553)	RS(0,0)	42
バスタオル1補正X 無し lidar(2759,2776),17	G(2205,5390),N(2188,5377,0.005729)	RS(0,0)	42
バスタオル1補正X 無し lidar(2762,2773),17	G(2205,5390),N(2188,5377,0.003752)	RS(0,0)	42
バスタオル1補正X 無し lidar(2762,2773),17	G(2205,5390),N(2188,5378,-0.025166)	RS(0,0)	42
バスタオル1補正X 無し lidar(2762,2773),17	G(2205,5390),N(2188,5378,-0.045794)	RS(0,0)	42
バスタオル1補正X 無し lidar(2762,2773),17	G(2205,5390),N(2189,5378,-0.045794)	RS(0,0)	42
バスタオル1補正X 無し lidar(2762,2773),17	G(2205,5390),N(2189,5379,-0.048607)	RS(0,0)	42
バスタオル1補正X 無し lidar(2762,2776),17	G(2205,5390),N(2190,5379,-0.052801)	RS(0,0)	42
バスタオル1補正X 無し lidar(2762,2776),17	G(2205,5390),N(2190,5380,-0.052801)	RS(0,0)	42
バスタオル1補正X 無し lidar(2752,2770),17	G(2205,5390),N(2191,5380,-0.062440)	RS(0,0)	43
バスタオル1補正X 無し lidar(2752,2770),17	G(2205,5390),N(2191,5382,-0.084462)	RS(0,0)	43
バスタオル1補正X 無し lidar(2752,2757),17	G(2205,5390),N(2194,5384,-0.084462)	RS(0,0)	43
バスタオル1補正X 無し lidar(2752,2757),17	G(2205,5390),N(2196,5385,-0.085172)	RS(0,0)	43
バスタオル1補正X OK lidar(2752,2757),RS(0,0),50000	G(2205,5270),N(2196,5385,-0.085172)
バスタオル1補正X 無し lidar(2747,2757),17	G(2205,5270),N(2197,5387,-0.085172)	RS(0,0)	43
RS無視 RS_Y:0,50000,0 X:0	lidar(2747,2757),-193	G(2205,5240),N(2197,5387,-0.085172)
バスタオル1補正X 無し lidar(2747,2757),17	G(2205,5240),N(2201,5391,-0.093040)	RS(0,0)	43
RS無視 RS_Y:0,50000,0 X:0	lidar(2747,2757),-193	G(2205,5240),N(2201,5391,-0.093040)
バスタオル1補正X 無し lidar(2747,2757),17	G(2205,5240),N(2203,5393,-0.098095)	RS(0,0)	43
RS無視 RS_Y:0,50000,0 X:0	lidar(2747,2757),-193	G(2205,5240),N(2203,5393,-0.098095)
バスタオル1補正X 無し lidar(2742,2754),17	G(2205,5240),N(2205,5395,-0.103166)	RS(0,0)	43
RS無視 RS_Y:0,50000,0 X:0	lidar(2742,2754),-196	G(2205,5240),N(2205,5395,-0.103166)
バスタオル1補正X 無し lidar(2742,2754),17	G(2205,5240),N(2206,5397,-0.103166)	RS(0,0)	43
RS無視 RS_Y:0,50000,0 X:0	lidar(2742,2754),-196	G(2205,5240),N(2206,5397,-0.103166)
バスタオル1補正X 無し lidar(2735,2750),17	G(2205,5240),N(2210,5400,-0.107786)	RS(0,0)	43
RS無視 RS_Y:0,50000,0 X:0	lidar(2735,2750),-200	G(2205,5240),N(2210,5400,-0.107786)
バスタオル1補正X 無し lidar(2735,2750),17	G(2205,5240),N(2210,5400,-0.109789)	RS(0,0)	43
RS無視 RS_Y:0,50000,0 X:0	lidar(2735,2750),-200	G(2205,5240),N(2210,5400,-0.109789)
バスタオル1補正X 無し lidar(2733,2744),17	G(2205,5240),N(2211,5401,-0.105190)	RS(0,0)	43
RS無視 RS_Y:0,50000,0 X:0	lidar(2733,2744),-206	G(2205,5240),N(2211,5401,-0.105190)
バスタオル1補正X 無し lidar(2733,2744),17	G(2205,5240),N(2211,5401,-0.103908)	RS(0,0)	43
RS無視 RS_Y:0,50000,0 X:0	lidar(2733,2744),-206	G(2205,5240),N(2211,5401,-0.103908)
バスタオル1補正X 無し lidar(2728,2745),17	G(2205,5240),N(2211,5400,-0.103908)	RS(0,0)	43
RS無視 RS_Y:0,50000,0 X:0	lidar(2728,2745),-205	G(2205,5240),N(2211,5400,-0.103908)
バスタオル1補正X 無し lidar(2728,2745),17	G(2205,5240),N(2211,5400,-0.125230)	RS(0,0)	43
RS無視 RS_Y:0,50000,0 X:0	lidar(2728,2745),-205	G(2205,5240),N(2211,5400,-0.125230)
バスタオル1補正X 無し lidar(2728,2745),17	G(2205,5240),N(2210,5399,-0.162520)	RS(0,0)	43
RS無視 RS_Y:0,50000,0 X:0	lidar(2728,2745),-205	G(2205,5240),N(2210,5399,-0.162520)
バスタオル1補正X 無し lidar(2728,2750),17	G(2205,5240),N(2210,5397,-0.238896)	RS(0,0)	43
RS無視 RS_Y:0,50000,0 X:0	lidar(2728,2750),-200	G(2205,5240),N(2210,5397,-0.238896)
バスタオル1補正X 無し lidar(2728,2750),17	G(2205,5240),N(2208,5392,-0.346030)	RS(0,0)	43
RS無視 RS_Y:0,50000,0 X:0	lidar(2728,2750),-200	G(2205,5240),N(2208,5392,-0.346030)
バスタオル1補正X 無し lidar(2732,2756),17	G(2205,5240),N(2207,5387,-0.366589)	RS(0,0)	43
RS無視 RS_Y:0,50000,0 X:0	lidar(2732,2756),-194	G(2205,5240),N(2207,5387,-0.366589)
バスタオル1補正X 無し lidar(2732,2756),17	G(2205,5240),N(2206,5381,-0.387821)	RS(0,0)	43
RS無視 RS_Y:0,50000,0 X:0	lidar(2732,2756),-194	G(2205,5240),N(2206,5381,-0.387821)
バスタオル1補正X 無し lidar(2732,2768),17	G(2205,5240),N(2206,5365,-0.415684)	RS(0,0)	43
RS無視 RS_Y:0,50000,0 X:0	lidar(2732,2768),-182	G(2205,5240),N(2206,5365,-0.415684)
バスタオル1補正X 無し lidar(2732,2768),17	G(2205,5240),N(2206,5355,-0.340643)	RS(0,0)	43
RS無視 RS_Y:0,50000,0 X:0	lidar(2732,2768),-182	G(2205,5240),N(2206,5355,-0.340643)
バスタオル1補正X 無し lidar(2728,2785),17	G(2205,5240),N(2205,5344,-0.276332)	RS(0,0)	43
RS無視 RS_Y:0,50000,0 X:0	lidar(2728,2785),-165	G(2205,5240),N(2205,5344,-0.276332)
バスタオル1補正X 無し lidar(2728,2785),17	G(2205,5240),N(2205,5331,-0.239551)	RS(0,0)	43
RS無視 RS_Y:0,50000,0 X:0	lidar(2728,2785),-165	G(2205,5240),N(2205,5331,-0.239551)
バスタオル1補正X 無し lidar(2728,2785),17	G(2205,5240),N(2205,5304,-0.198080)	RS(0,0)	43
RS無視 RS_Y:0,50000,0 X:0	lidar(2728,2785),-165	G(2205,5240),N(2205,5304,-0.198080)
バスタオル1補正X 無し lidar(2730,2821),17	G(2205,5240),N(2205,5290,-0.164761)	RS(0,0)	44
バスタオル1補正Y lidar(2730,2821),-129	G(2205,5161),N(2205,5290,-0.164761)	RS(0,0)
バスタオル1補正X 無し lidar(2730,2821),17	G(2205,5161),N(2205,5277,-0.121543)	RS(0,0)	44
バスタオル1補正Y lidar(2730,2821),-129	G(2205,5148),N(2205,5277,-0.121543)	RS(0,0)
バスタオル1補正X 無し lidar(2738,2821),17	G(2205,5148),N(2205,5265,-0.122804)	RS(0,0)	44
バスタオル1補正Y lidar(2738,2821),-129	G(2205,5136),N(2205,5265,-0.122804)	RS(0,0)
バスタオル1補正X 無し lidar(2738,2821),17	G(2205,5136),N(2205,5244,-0.138365)	RS(0,0)	44
バスタオル1補正Y lidar(2738,2821),-129	G(2205,5115),N(2205,5244,-0.138365)	RS(0,0)
バスタオル1補正X 無し lidar(2739,2865),17	G(2205,5115),N(2204,5234,-0.075634)	RS(0,0)	44
バスタオル1補正Y lidar(2739,2865),-85	G(2205,5149),N(2204,5234,-0.075634)	RS(0,0)
バスタオル1補正X 無し lidar(2739,2865),17	G(2205,5149),N(2204,5225,-0.012147)	RS(0,0)	44
バスタオル1補正Y lidar(2739,2865),-85	G(2205,5140),N(2204,5225,-0.012147)	RS(0,0)
バスタオル1補正X 無し lidar(2730,2901),17	G(2205,5140),N(2204,5217,0.022952)	RS(0,0)	44
バスタオル1補正Y lidar(2730,2901),-49	G(2205,5168),N(2204,5217,0.022952)	RS(0,0)
バスタオル1補正X 無し lidar(2730,2901),17	G(2205,5168),N(2204,5204,0.060096)	RS(0,0)	44
バスタオル1補正Y lidar(2730,2901),-49	G(2205,5155),N(2204,5204,0.060096)	RS(0,0)
バスタオル1補正X 無し lidar(2730,2901),17	G(2205,5155),N(2204,5198,0.068266)	RS(0,0)	44
バスタオル1補正Y lidar(2730,2901),-49	G(2205,5149),N(2204,5198,0.068266)	RS(0,0)
バスタオル1補正X 無し lidar(2534,2930),17	G(2205,5149),N(2204,5194,0.068266)	RS(0,0)	44
バスタオル1補正Y lidar(2534,2930),-20	G(2205,5174),N(2204,5194,0.068266)	RS(0,0)
バスタオル1補正X 無し lidar(2534,2930),17	G(2205,5174),N(2203,5191,0.064941)	RS(0,0)	44
バスタオル1補正Y lidar(2534,2930),-20	G(2205,5171),N(2203,5191,0.064941)	RS(0,0)
バスタオル1補正X 無し lidar(1777,2946),17	G(2205,5171),N(2203,5190,0.029372)	RS(0,0)	44
バスタオル1補正Y lidar(1777,2946),-4	G(2205,5186),N(2203,5190,0.029372)	RS(0,0)
バスタオル1補正X 無し lidar(1777,2946),17	G(2205,5186),N(2202,5190,0.032346)	RS(0,0)	44
バスタオル1補正Y lidar(1777,2946),-4	G(2205,5186),N(2202,5190,0.032346)	RS(0,0)
バスタオル1補正X 無し lidar(1674,2940),17	G(2205,5186),N(2202,5190,0.033081)	RS(0,0)	44
バスタオル1補正Y lidar(1674,2940),-10	G(2205,5180),N(2202,5190,0.033081)	RS(0,0)
バスタオル1補正X 無し lidar(1674,2940),17	G(2205,5180),N(2202,5191,0.032346)	RS(0,0)	44
バスタオル1補正Y lidar(1674,2940),-10	G(2205,5181),N(2202,5191,0.032346)	RS(0,0)
バスタオル1補正X 無し lidar(1685,2943),17	G(2205,5181),N(2202,5191,0.032346)	RS(0,0)	44
バスタオル1補正Y lidar(1685,2943),-7	G(2205,5184),N(2202,5191,0.032346)	RS(0,0)
バスタオル1 lidar(1685,2943) RS_Y:0,X:0	now(2202.578857,5192.931152,0.014508)	44
帰り準備 now(2172.765625,5467.694824,-0.742666)	46
ホーム到着 now(205.627884,224.170044,-0.330004)	55
