11月1日20時24分	青 予選
11月1日20時24分	青 予選
CS通信切れ
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3439,6773)	lidar(3576,1412)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3429,6772)	lidar(3576,1412)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3420,6772)	lidar(3555,1422)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3400,6771)	lidar(3555,1422)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3390,6771)	lidar(3517,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3380,6770)	lidar(3517,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3370,6770)	lidar(3517,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3348,6769)	lidar(3484,1415)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3337,6769)	lidar(3484,1415)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3325,6768)	lidar(3443,1421)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3314,6768)	lidar(3443,1421)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3291,6768)	lidar(3425,1431)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3280,6768)	lidar(3425,1431)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3268,6768)	lidar(3390,1424)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3245,6767)	lidar(3390,1424)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3233,6768)	lidar(3390,1424)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3221,6767)	lidar(3352,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3209,6767)	lidar(3352,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3186,6768)	lidar(3319,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3174,6768)	lidar(3319,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3161,6768)	lidar(3292,1427)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3149,6769)	lidar(3292,1427)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3123,6770)	lidar(3244,1421)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3110,6770)	lidar(3244,1421)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3097,6770)	lidar(3244,1421)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3083,6771)	lidar(3220,1423)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3056,6771)	lidar(3220,1423)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3042,6770)	lidar(3174,1423)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3028,6770)	lidar(3174,1423)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-3014,6769)	lidar(3140,1414)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-2985,6769)	lidar(3140,1414)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-2970,6768)	lidar(3090,1410)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-2955,6768)	lidar(3090,1410)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-2940,6767)	lidar(3090,1410)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-2909,6766)	lidar(3057,1404)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-2894,6766)	lidar(3057,1404)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-2878,6766)	lidar(3011,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-2847,6765)	lidar(3011,1411)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-2830,6765)	lidar(2969,1407)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-2815,6765)	lidar(2969,1407)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-2799,6765)	lidar(2921,1407)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-2767,6766)	lidar(2921,1407)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-2752,6767)	lidar(2921,1407)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-2737,6767)	lidar(2872,1407)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-2722,6768)	lidar(2872,1407)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-2692,6769)	lidar(2831,1406)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-2676,6769)	lidar(2831,1406)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-2661,6769)	lidar(2794,1404)
干し右よけ待ち RS_X:0,50000	G(-1650,6770),N(-2646,6769)	lidar(2794,1404)
干し補正X 無視lidar(2750,1395),900	G(-1650,6770),N(-2617,6769)
干し補正Y lidar(2750,1395),-25	G(-1650,6744),N(-2617,6769)
干し補正X 無視lidar(2750,1395),900	G(-1650,6744),N(-2602,6769)
干し補正Y lidar(2750,1395),-25	G(-1650,6744),N(-2602,6769)
干し補正X 無視lidar(2750,1395),900	G(-1650,6744),N(-2588,6769)
干し補正Y lidar(2750,1395),-25	G(-1650,6744),N(-2588,6769)
干し補正X 無視lidar(2711,1384),861	G(-1650,6744),N(-2573,6769)
干し補正Y lidar(2711,1384),-36	G(-1650,6733),N(-2573,6769)
干し補正X 無視lidar(2711,1384),861	G(-1650,6733),N(-2543,6768)
干し補正Y lidar(2711,1384),-36	G(-1650,6732),N(-2543,6768)
干し補正X 無視lidar(2671,1395),821	G(-1650,6732),N(-2528,6768)
干し補正Y lidar(2671,1395),-25	G(-1650,6743),N(-2528,6768)
干し補正X 無視lidar(2671,1395),821	G(-1650,6743),N(-2513,6767)
干し補正Y lidar(2671,1395),-25	G(-1650,6742),N(-2513,6767)
干し補正X 無視lidar(2628,1396),778	G(-1650,6742),N(-2498,6767)
干し補正Y lidar(2628,1396),-24	G(-1650,6743),N(-2498,6767)
干し補正X 無視lidar(2628,1396),778	G(-1650,6743),N(-2468,6766)
干し補正Y lidar(2628,1396),-24	G(-1650,6742),N(-2468,6766)
干し補正X 無視lidar(2581,1397),731	G(-1650,6742),N(-2452,6765)
干し補正Y lidar(2581,1397),-23	G(-1650,6742),N(-2452,6765)
干し補正X 無視lidar(2581,1397),731	G(-1650,6742),N(-2437,6765)
干し補正Y lidar(2581,1397),-23	G(-1650,6742),N(-2437,6765)
干し補正X 無視lidar(2581,1397),731	G(-1650,6742),N(-2406,6763)
干し補正Y lidar(2581,1397),-23	G(-1650,6740),N(-2406,6763)
干し補正X 無視lidar(2543,1397),693	G(-1650,6740),N(-2391,6762)
干し補正Y lidar(2543,1397),-23	G(-1650,6739),N(-2391,6762)
干し補正X 無視lidar(2543,1397),693	G(-1650,6739),N(-2375,6760)
干し補正Y lidar(2543,1397),-23	G(-1650,6737),N(-2375,6760)
干し補正X 無視lidar(2504,1397),654	G(-1650,6737),N(-2359,6757)
干し補正Y lidar(2504,1397),-23	G(-1650,6734),N(-2359,6757)
干し補正X 無視lidar(2504,1397),654	G(-1650,6734),N(-2329,6753)
干し補正Y lidar(2504,1397),-23	G(-1650,6730),N(-2329,6753)
干し補正X 無視lidar(2462,1404),612	G(-1650,6730),N(-2314,6751)
干し補正Y lidar(2462,1404),-16	G(-1650,6735),N(-2314,6751)
干し補正X 無視lidar(2462,1404),612	G(-1650,6735),N(-2299,6749)
干し補正Y lidar(2462,1404),-16	G(-1650,6733),N(-2299,6749)
干し補正X 無視lidar(2424,1409),574	G(-1650,6733),N(-2284,6747)
干し補正Y lidar(2424,1409),-11	G(-1650,6736),N(-2284,6747)
干し補正X 無視lidar(2424,1409),574	G(-1650,6736),N(-2254,6744)
干し補正Y lidar(2424,1409),-11	G(-1650,6733),N(-2254,6744)
干し補正X 無視lidar(2424,1409),574	G(-1650,6733),N(-2238,6743)
干し補正Y lidar(2424,1409),-11	G(-1650,6732),N(-2238,6743)
干し補正X 無視lidar(2390,1412),540	G(-1650,6732),N(-2224,6741)
干し補正Y lidar(2390,1412),-8	G(-1650,6733),N(-2224,6741)
干し補正X 無視lidar(2390,1412),540	G(-1650,6733),N(-2209,6739)
干し補正Y lidar(2390,1412),-8	G(-1650,6731),N(-2209,6739)
干し補正X 無視lidar(2344,1421),494	G(-1650,6731),N(-2178,6736)
干し補正Y lidar(2344,1421),1	G(-1650,6737),N(-2178,6736)
干し補正X 無視lidar(2344,1421),494	G(-1650,6737),N(-2163,6734)
干し補正Y lidar(2344,1421),1	G(-1650,6735),N(-2163,6734)
干し補正X 無視lidar(2297,1432),447	G(-1650,6735),N(-2148,6732)
干し補正Y lidar(2297,1432),12	G(-1650,6744),N(-2148,6732)
干し補正X 無視lidar(2297,1432),447	G(-1650,6744),N(-2133,6731)
干し補正Y lidar(2297,1432),12	G(-1650,6743),N(-2133,6731)
干し補正X 無視lidar(2250,1438),400	G(-1650,6743),N(-2101,6730)
干し補正Y lidar(2250,1438),18	G(-1650,6748),N(-2101,6730)
干し補正X 無視lidar(2250,1438),400	G(-1650,6748),N(-2086,6730)
干し補正Y lidar(2250,1438),18	G(-1650,6748),N(-2086,6730)
干し補正X 無視lidar(2250,1438),400	G(-1650,6748),N(-2071,6730)
干し補正Y lidar(2250,1438),18	G(-1650,6748),N(-2071,6730)
干し補正X 無視lidar(2209,1439),359	G(-1650,6748),N(-2041,6730)
干し補正Y lidar(2209,1439),19	G(-1650,6749),N(-2041,6730)
干し補正X 無視lidar(2209,1439),359	G(-1650,6749),N(-2026,6730)
干し補正Y lidar(2209,1439),19	G(-1650,6749),N(-2026,6730)
干し補正X 無視lidar(2166,1429),316	G(-1650,6749),N(-2011,6730)
干し補正Y lidar(2166,1429),9	G(-1650,6739),N(-2011,6730)
干し補正X 無視lidar(2166,1429),316	G(-1650,6739),N(-1995,6730)
干し補正Y lidar(2166,1429),9	G(-1650,6739),N(-1995,6730)
干し補正X lidar(2110,1422),260	G(-1705,6739),N(-1965,6731)
干し補正Y lidar(2110,1422),2	G(-1705,6733),N(-1965,6731)
干し補正X lidar(2110,1422),260	G(-1689,6733),N(-1949,6732)
干し補正Y lidar(2110,1422),2	G(-1689,6734),N(-1949,6732)
干し補正X lidar(2062,1422),212	G(-1721,6734),N(-1933,6733)
干し補正Y lidar(2062,1422),2	G(-1721,6735),N(-1933,6733)
干しリミットまで RS_X:0,50000	G(-1868,6735),N(-1918,6734)	lidar(2062,1422)
干し補正Y lidar(2062,1422),2	G(-1868,6736),N(-1918,6734)
干しリミットまで RS_X:0,50000	G(-1837,6736),N(-1887,6736)	lidar(2062,1422)
干し補正Y lidar(2062,1422),2	G(-1837,6738),N(-1887,6736)
干しリミットまで RS_X:0,50000	G(-1821,6738),N(-1871,6736)	lidar(2014,1426)
干し補正Y lidar(2014,1426),6	G(-1821,6742),N(-1871,6736)
干しリミットまで RS_X:0,50000	G(-1806,6742),N(-1856,6736)	lidar(2014,1426)
干し補正Y lidar(2014,1426),6	G(-1806,6742),N(-1856,6736)
干しリミットまで RS_X:0,50000	G(-1793,6742),N(-1843,6737)	lidar(1969,1421)
干し補正Y lidar(1969,1421),1	G(-1793,6738),N(-1843,6737)
干しリミットまで RS_X:0,50000	G(-1776,6738),N(-1826,6737)	lidar(1969,1421)
干し補正Y lidar(1969,1421),1	G(-1776,6738),N(-1826,6737)
干しリミットまで RS_X:0,50000	G(-1772,6738),N(-1822,6736)	lidar(1929,1411)
干し補正Y lidar(1929,1411),-9	G(-1772,6727),N(-1822,6736)
干しリミットまで RS_X:0,50000	G(-1771,6727),N(-1821,6737)	lidar(1929,1411)
干し補正Y lidar(1929,1411),-9	G(-1771,6728),N(-1821,6737)
干しリミットまで RS_X:0,50000	G(-1771,6728),N(-1821,6737)	lidar(1922,1407)
干し補正Y lidar(1922,1407),-13	G(-1771,6724),N(-1821,6737)
干しリミットまで RS_X:0,50000	G(-1771,6724),N(-1821,6736)	lidar(1922,1407)
干し補正Y lidar(1922,1407),-13	G(-1771,6723),N(-1821,6736)
干しリミットまで RS_X:0,50000	G(-1771,6723),N(-1821,6736)	lidar(1922,1407)
干し補正Y lidar(1922,1407),-13	G(-1771,6723),N(-1821,6736)
干しリミットまで RS_X:0,50000	G(-1771,6723),N(-1821,6736)	lidar(1923,1401)
干し補正Y lidar(1923,1401),-19	G(-1771,6717),N(-1821,6736)
干しリミットまで RS_X:0,50000	G(-1773,6717),N(-1823,6736)	lidar(1923,1401)
干し補正Y lidar(1923,1401),-19	G(-1773,6717),N(-1823,6736)
干しリミットまで RS_X:0,50000	G(-1774,6717),N(-1824,6736)	lidar(1919,1400)
干し補正Y lidar(1919,1400),-20	G(-1774,6716),N(-1824,6736)
干しリミットまで RS_X:0,50000	G(-1774,6716),N(-1824,6736)	lidar(1919,1400)
干し補正Y lidar(1919,1400),-20	G(-1774,6716),N(-1824,6736)
干しリミットまで RS_X:0,50000	G(-1774,6716),N(-1824,6735)	lidar(1932,1401)
干し補正Y lidar(1932,1401),-19	G(-1774,6716),N(-1824,6735)
干しリミットまで RS_X:0,50000	G(-1775,6716),N(-1825,6734)	lidar(1932,1401)
干し補正Y lidar(1932,1401),-19	G(-1775,6715),N(-1825,6734)
干しリミットまで RS_X:0,50000	G(-1776,6715),N(-1826,6734)	lidar(1936,1406)
干し補正Y lidar(1936,1406),-14	G(-1776,6720),N(-1826,6734)
干しリミットまで RS_X:0,50000	G(-1776,6720),N(-1826,6734)	lidar(1936,1406)
干し補正Y lidar(1936,1406),-14	G(-1776,6720),N(-1826,6734)
干しリミットまで RS_X:0,50000	G(-1776,6720),N(-1826,6733)	lidar(1936,1406)
干し補正Y lidar(1936,1406),-14	G(-1776,6719),N(-1826,6733)
干しリミットまで RS_X:0,50000	G(-1776,6719),N(-1826,6733)	lidar(1937,1404)
干し補正Y lidar(1937,1404),-16	G(-1776,6717),N(-1826,6733)
干しリミットまで RS_X:0,50000	G(-1775,6717),N(-1825,6732)	lidar(1937,1404)
干し補正Y lidar(1937,1404),-16	G(-1775,6716),N(-1825,6732)
干しリミットまで RS_X:0,50000	G(-1775,6716),N(-1825,6732)	lidar(1936,1404)
干し補正Y lidar(1936,1404),-16	G(-1775,6716),N(-1825,6732)
干しリミットまで RS_X:0,50000	G(-1773,6716),N(-1823,6731)	lidar(1936,1404)
干し補正Y lidar(1936,1404),-16	G(-1773,6715),N(-1823,6731)
干しリミットまで RS_X:0,50000	G(-1768,6715),N(-1818,6727)	lidar(1932,1411)
干し補正Y lidar(1932,1411),-9	G(-1768,6718),N(-1818,6727)
干しリミットまで RS_X:0,50000	G(-1764,6718),N(-1814,6724)	lidar(1932,1411)
干し補正Y lidar(1932,1411),-9	G(-1764,6715),N(-1814,6724)
干しリミットまで RS_X:0,50000	G(-1760,6715),N(-1810,6722)	lidar(1921,1420)
干し補正Y lidar(1921,1420),0	G(-1760,6722),N(-1810,6722)
干しリミットまで RS_X:0,50000	G(-1755,6722),N(-1805,6718)	lidar(1921,1420)
干し補正Y lidar(1921,1420),0	G(-1755,6718),N(-1805,6718)
干しリミットまで RS_X:0,50000	G(-1743,6718),N(-1793,6712)	lidar(1921,1420)
干し補正Y lidar(1921,1420),0	G(-1743,6712),N(-1793,6712)
干しリミットまで RS_X:0,50000	G(-1735,6712),N(-1785,6709)	lidar(1913,1427)
干し補正Y lidar(1913,1427),7	G(-1735,6716),N(-1785,6709)
干しリミットまで RS_X:0,50000	G(-1729,6716),N(-1779,6706)	lidar(1913,1427)
干し補正Y lidar(1913,1427),7	G(-1729,6713),N(-1779,6706)
干しリミットまで RS_X:0,50000	G(-1716,6713),N(-1766,6701)	lidar(1888,1440)
干し補正Y lidar(1888,1440),20	G(-1716,6721),N(-1766,6701)
干しリミットまで RS_X:0,50000	G(-1711,6721),N(-1761,6699)	lidar(1888,1440)
干し補正Y lidar(1888,1440),20	G(-1711,6719),N(-1761,6699)
干しリミットまで RS_X:0,50000	G(-1706,6719),N(-1756,6696)	lidar(1870,1458)
干し補正Y lidar(1870,1458),38	G(-1706,6734),N(-1756,6696)
干しリミットまで RS_X:0,50000	G(-1701,6734),N(-1751,6695)	lidar(1870,1458)
干し補正Y lidar(1870,1458),38	G(-1701,6733),N(-1751,6695)
干しリミットまで RS_X:0,50000	G(-1694,6733),N(-1744,6692)	lidar(1861,1466)
干し補正Y lidar(1861,1466),46	G(-1694,6738),N(-1744,6692)
干しリミットまで RS_X:0,50000	G(-1690,6738),N(-1740,6692)	lidar(1861,1466)
干し補正Y lidar(1861,1466),46	G(-1690,6738),N(-1740,6692)
干しリミットまで RS_X:0,50000	G(-1687,6738),N(-1737,6693)	lidar(1861,1466)
干し補正Y lidar(1861,1466),46	G(-1687,6739),N(-1737,6693)
干しリミットまで RS_X:0,50000	G(-1683,6739),N(-1733,6695)	lidar(1853,1475)
干し補正Y lidar(1853,1475),55	G(-1683,6750),N(-1733,6695)
干しリミットまで RS_X:0,50000	G(-1676,6750),N(-1726,6702)	lidar(1853,1475)
干し補正Y lidar(1853,1475),55	G(-1676,6757),N(-1726,6702)
干しリミットまで RS_X:0,50000	G(-1673,6757),N(-1723,6705)	lidar(1842,1459)
干し補正Y lidar(1842,1459),39	G(-1673,6744),N(-1723,6705)
干しリミットまで RS_X:0,50000	G(-1670,6744),N(-1720,6708)	lidar(1842,1459)
干し補正Y lidar(1842,1459),39	G(-1670,6747),N(-1720,6708)
干しリミットまで RS_X:0,50000	G(-1663,6747),N(-1713,6715)	lidar(1832,1446)
干し補正Y lidar(1832,1446),26	G(-1663,6741),N(-1713,6715)
干しリミットまで RS_X:0,50000	G(-1660,6741),N(-1710,6719)	lidar(1832,1446)
干し補正Y lidar(1832,1446),26	G(-1660,6745),N(-1710,6719)
干しリミットまで RS_X:0,50000	G(-1657,6745),N(-1707,6722)	lidar(1823,1446)
干し補正Y lidar(1823,1446),26	G(-1657,6748),N(-1707,6722)
干しリミットまで RS_X:0,50000	G(-1654,6748),N(-1704,6726)	lidar(1823,1446)
干し補正Y lidar(1823,1446),26	G(-1654,6752),N(-1704,6726)
干しリミットまで RS_X:0,50000	G(-1647,6752),N(-1697,6733)	lidar(1823,1446)
干し補正Y lidar(1823,1446),26	G(-1647,6759),N(-1697,6733)
干しリミットまで RS_X:0,50000	G(-1643,6759),N(-1693,6737)	lidar(1805,1433)
干し補正Y lidar(1805,1433),13	G(-1643,6750),N(-1693,6737)
干しリミットまで RS_X:0,50000	G(-1639,6750),N(-1689,6741)	lidar(1805,1433)
干し補正Y lidar(1805,1433),13	G(-1639,6754),N(-1689,6741)
干しリミットまで RS_X:0,50000	G(-1636,6754),N(-1686,6744)	lidar(1794,1425)
干し補正Y lidar(1794,1425),5	G(-1636,6749),N(-1686,6744)
シーツリミット右 lidar(1794,1425)	now(-1677,6749,0.103500)
干し補正Y lidar(1794,1425),5	G(-1777,6754),N(-1677,6749)
シーツ終わり lidar(1797,1399) now(-1676.175537,6750.323242,0.253095)	RS(0,0)	43
帰り準備 now(-1779.875610,6124.048340,0.154666)	46
ホーム到着 now(-187.390030,179.202438,-0.205814)	60
