11月7日20時59分	赤 予選
バスタオル1補正前 lidar(3305,2483) RS_Y:0,X:0	now(1597.842041,5700.280762,0.164926)	6
バスタオル1移動始め lidar(3305,2483) goal(1950,5340,0.000000) now(1597,5700,0.164926)
バスタオル1補正X 無し lidar(3305,2483),1505	G(1950,5340),N(1597,5700,0.164926)	RS(0,0)	6
バスタオル2補正X フェンス lidar(1434,2853),4	G(3413,5390),N(3409,5341,0.014480)	RS(0,0)	wait:0	32
バスタオル2補正X OK lidar(1434,2853),RS(0,0),50000	G(3413,5270),N(3409,5341,0.014480)
バスタオル2補正X 無し lidar(1429,2853),4	G(3413,5270),N(3408,5341,0.015920)	RS(0,0)	32
バスタオル2補正Y lidar(1429,2853),-97	G(3413,5244),N(3408,5341,0.015920)	RS(0,0)
バスタオル2補正X 無し lidar(1429,2853),4	G(3413,5244),N(3408,5341,0.014491)	RS(0,0)	32
バスタオル2補正Y lidar(1429,2853),-97	G(3413,5244),N(3408,5341,0.014491)	RS(0,0)
バスタオル2補正X 無し lidar(1419,2852),4	G(3413,5244),N(3408,5341,0.014491)	RS(0,0)	32
バスタオル2補正Y lidar(1419,2852),-98	G(3413,5243),N(3408,5341,0.014491)	RS(0,0)
バスタオル2補正X 無し lidar(1419,2852),4	G(3413,5243),N(3408,5341,0.014491)	RS(0,0)	32
バスタオル2補正Y lidar(1419,2852),-98	G(3413,5243),N(3408,5341,0.014491)	RS(0,0)
バスタオル2補正X 無し lidar(1419,2852),4	G(3413,5243),N(3408,5341,0.014491)	RS(0,0)	32
バスタオル2補正Y lidar(1419,2852),-98	G(3413,5243),N(3408,5341,0.014491)	RS(0,0)
バスタオル2補正X 無し lidar(1422,2852),4	G(3413,5243),N(3408,5341,0.014491)	RS(0,0)	32
バスタオル2補正Y lidar(1422,2852),-98	G(3413,5243),N(3408,5341,0.014491)	RS(0,0)
バスタオル2補正X 無し lidar(1422,2852),4	G(3413,5243),N(3408,5341,0.014491)	RS(0,0)	32
バスタオル2補正Y lidar(1422,2852),-98	G(3413,5243),N(3408,5341,0.014491)	RS(0,0)
バスタオル2補正X 無し lidar(1423,2841),4	G(3413,5243),N(3408,5341,0.026841)	RS(0,0)	32
バスタオル2補正Y lidar(1423,2841),-109	G(3413,5232),N(3408,5341,0.026841)	RS(0,0)
バスタオル2補正X 無し lidar(1423,2841),4	G(3413,5232),N(3408,5341,-0.003932)	RS(0,0)	32
バスタオル2補正Y lidar(1423,2841),-109	G(3413,5232),N(3408,5341,-0.003932)	RS(0,0)
バスタオル2補正X 無し lidar(1421,2846),4	G(3413,5232),N(3408,5341,-0.009346)	RS(0,0)	32
バスタオル2補正Y lidar(1421,2846),-104	G(3413,5237),N(3408,5341,-0.009346)	RS(0,0)
バスタオル2補正X 無し lidar(1421,2846),4	G(3413,5237),N(3406,5338,-0.003490)	RS(0,0)	32
バスタオル2補正Y lidar(1421,2846),-104	G(3413,5234),N(3406,5338,-0.003490)	RS(0,0)
バスタオル2補正X 無し lidar(1422,2848),4	G(3413,5234),N(3404,5336,-0.062470)	RS(0,0)	32
バスタオル2補正Y lidar(1422,2848),-102	G(3413,5234),N(3404,5336,-0.062470)	RS(0,0)
バスタオル2補正X 無し lidar(1422,2848),4	G(3413,5234),N(3402,5332,-0.149357)	RS(0,0)	32
バスタオル2補正Y lidar(1422,2848),-102	G(3413,5230),N(3402,5332,-0.149357)	RS(0,0)
バスタオル2補正X 無し lidar(1422,2848),4	G(3413,5230),N(3398,5322,-0.249760)	RS(0,0)	32
バスタオル2補正Y lidar(1422,2848),-102	G(3413,5220),N(3398,5322,-0.249760)	RS(0,0)
バスタオル2補正X 無し lidar(1428,2862),4	G(3413,5220),N(3397,5315,-0.258064)	RS(0,0)	32
バスタオル2補正Y lidar(1428,2862),-88	G(3413,5227),N(3397,5315,-0.258064)	RS(0,0)
バスタオル2補正X 無し lidar(1428,2862),4	G(3413,5227),N(3396,5307,-0.243151)	RS(0,0)	32
バスタオル2補正Y lidar(1428,2862),-88	G(3413,5219),N(3396,5307,-0.243151)	RS(0,0)
バスタオル2補正X 無し lidar(1435,2862),4	G(3413,5219),N(3396,5299,-0.234307)	RS(0,0)	32
バスタオル2補正Y lidar(1435,2862),-88	G(3413,5211),N(3396,5299,-0.234307)	RS(0,0)
バスタオル2補正X 無し lidar(1435,2862),4	G(3413,5211),N(3396,5281,-0.287293)	RS(0,0)	32
バスタオル2補正Y lidar(1435,2862),-88	G(3413,5193),N(3396,5281,-0.287293)	RS(0,0)
バスタオル2補正X 無し lidar(1436,2883),4	G(3413,5193),N(3396,5270,-0.291750)	RS(0,0)	32
バスタオル2補正Y lidar(1436,2883),-67	G(3413,5203),N(3396,5270,-0.291750)	RS(0,0)
バスタオル2補正X 無し lidar(1436,2883),4	G(3413,5203),N(3397,5260,-0.283531)	RS(0,0)	33
バスタオル2補正Y lidar(1436,2883),-67	G(3413,5193),N(3397,5260,-0.283531)	RS(0,0)
バスタオル2補正X 無し lidar(947,2906),4	G(3413,5193),N(3397,5249,-0.258509)	RS(0,0)	33
バスタオル2補正Y lidar(947,2906),-44	G(3413,5205),N(3397,5249,-0.258509)	RS(0,0)
バスタオル2補正X 無し lidar(947,2906),4	G(3413,5205),N(3399,5230,-0.192633)	RS(0,0)	33
バスタオル2補正Y lidar(947,2906),-44	G(3413,5186),N(3399,5230,-0.192633)	RS(0,0)
バスタオル2補正X 無し lidar(947,2906),4	G(3413,5186),N(3399,5222,-0.192633)	RS(0,0)	33
バスタオル2補正Y lidar(947,2906),-44	G(3413,5178),N(3399,5222,-0.192633)	RS(0,0)
バスタオル2補正X 無し lidar(398,2935),4	G(3413,5178),N(3400,5215,-0.187481)	RS(0,0)	33
バスタオル2補正Y lidar(398,2935),-15	G(3413,5200),N(3400,5215,-0.187481)	RS(0,0)
バスタオル2補正X 無し lidar(398,2935),4	G(3413,5200),N(3401,5209,-0.168914)	RS(0,0)	33
バスタオル2補正Y lidar(398,2935),-15	G(3413,5194),N(3401,5209,-0.168914)	RS(0,0)
バスタオル2補正X 無し lidar(394,2970),4	G(3413,5194),N(3402,5201,-0.139986)	RS(0,0)	33
バスタオル2補正Y lidar(394,2970),20	G(3413,5221),N(3402,5201,-0.139986)	RS(0,0)
バスタオル2補正X 無し lidar(394,2970),4	G(3413,5221),N(3403,5199,-0.125146)	RS(0,0)	33
バスタオル2補正Y lidar(394,2970),20	G(3413,5219),N(3403,5199,-0.125146)	RS(0,0)
バスタオル2補正X 無し lidar(411,2979),4	G(3413,5219),N(3404,5198,-0.082102)	RS(0,0)	33
バスタオル2補正Y lidar(411,2979),29	G(3413,5227),N(3404,5198,-0.082102)	RS(0,0)
バスタオル2補正X 無し lidar(411,2979),4	G(3413,5227),N(3405,5199,-0.090342)	RS(0,0)	33
バスタオル2補正Y lidar(411,2979),29	G(3413,5228),N(3405,5199,-0.090342)	RS(0,0)
バスタオル2補正X 無し lidar(412,2984),4	G(3413,5228),N(3405,5200,-0.090342)	RS(0,0)	33
バスタオル2補正Y lidar(412,2984),34	G(3413,5234),N(3405,5200,-0.090342)	RS(0,0)
バスタオル2補正X 無し lidar(412,2984),4	G(3413,5234),N(3406,5201,-0.101884)	RS(0,0)	33
バスタオル2補正Y lidar(412,2984),34	G(3413,5235),N(3406,5201,-0.101884)	RS(0,0)
バスタオル2補正X 無し lidar(412,2984),4	G(3413,5235),N(3407,5203,-0.113674)	RS(0,0)	33
バスタオル2補正Y lidar(412,2984),34	G(3413,5237),N(3407,5203,-0.113674)	RS(0,0)
バスタオル2補正X 無し lidar(409,2989),4	G(3413,5237),N(3411,5207,-0.102964)	RS(0,0)	33
バスタオル2補正Y lidar(409,2989),39	G(3413,5246),N(3411,5207,-0.102964)	RS(0,0)
バスタオル2補正X 無し lidar(409,2989),4	G(3413,5246),N(3413,5209,-0.056292)	RS(0,0)	33
バスタオル2補正Y lidar(409,2989),39	G(3413,5248),N(3413,5209,-0.056292)	RS(0,0)
バスタオル2補正X 無し lidar(405,2979),4	G(3413,5248),N(3415,5212,0.010088)	RS(0,0)	33
バスタオル2補正Y lidar(405,2979),29	G(3413,5241),N(3415,5212,0.010088)	RS(0,0)
バスタオル2補正X 無し lidar(405,2979),4	G(3413,5241),N(3417,5215,0.018213)	RS(0,0)	33
バスタオル2補正Y lidar(405,2979),29	G(3413,5244),N(3417,5215,0.018213)	RS(0,0)
バスタオル2補正X 無し lidar(413,2974),4	G(3413,5244),N(3420,5220,0.079160)	RS(0,0)	33
バスタオル2補正Y lidar(413,2974),24	G(3413,5244),N(3420,5220,0.079160)	RS(0,0)
バスタオル2補正X 無し lidar(413,2974),4	G(3413,5244),N(3421,5222,0.099487)	RS(0,0)	33
バスタオル2補正Y lidar(413,2974),24	G(3413,5246),N(3421,5222,0.099487)	RS(0,0)
バスタオル2補正X 無し lidar(407,2974),4	G(3413,5246),N(3422,5225,0.111292)	RS(0,0)	33
バスタオル2補正Y lidar(407,2974),24	G(3413,5249),N(3422,5225,0.111292)	RS(0,0)
バスタオル2補正X 無し lidar(407,2974),4	G(3413,5249),N(3422,5228,0.102413)	RS(0,0)	33
バスタオル2補正Y lidar(407,2974),24	G(3413,5252),N(3422,5228,0.102413)	RS(0,0)
バスタオル2補正X 無し lidar(407,2974),4	G(3413,5252),N(3423,5234,0.055653)	RS(0,0)	33
バスタオル2補正Y lidar(407,2974),24	G(3413,5258),N(3423,5234,0.055653)	RS(0,0)
バスタオル2補正X 無し lidar(399,2968),4	G(3413,5258),N(3422,5236,-0.005367)	RS(0,0)	33
バスタオル2補正Y lidar(399,2968),18	G(3413,5254),N(3422,5236,-0.005367)	RS(0,0)
バスタオル2補正X 無し lidar(399,2968),4	G(3413,5254),N(3421,5239,-0.074263)	RS(0,0)	33
バスタオル2補正Y lidar(399,2968),18	G(3413,5257),N(3421,5239,-0.074263)	RS(0,0)
バスタオル2補正X 無し lidar(411,2961),4	G(3413,5257),N(3420,5241,-0.221126)	RS(0,0)	33
バスタオル2補正Y lidar(411,2961),11	G(3413,5252),N(3420,5241,-0.221126)	RS(0,0)
バスタオル2補正X 無し lidar(411,2961),4	G(3413,5252),N(3420,5243,-0.258101)	RS(0,0)	34
バスタオル2補正Y lidar(411,2961),11	G(3413,5254),N(3420,5243,-0.258101)	RS(0,0)
バスタオル2補正X 無し lidar(407,2948),4	G(3413,5254),N(3419,5244,-0.258101)	RS(0,0)	34
バスタオル2補正Y lidar(407,2948),-2	G(3413,5242),N(3419,5244,-0.258101)	RS(0,0)
バスタオル2補正X 無し lidar(407,2948),4	G(3413,5242),N(3418,5244,-0.253745)	RS(0,0)	34
バスタオル2補正Y lidar(407,2948),-2	G(3413,5242),N(3418,5244,-0.253745)	RS(0,0)
バスタオル2補正X 無し lidar(412,2942),4	G(3413,5242),N(3417,5245,-0.205020)	RS(0,0)	34
バスタオル2補正Y lidar(412,2942),-8	G(3413,5237),N(3417,5245,-0.205020)	RS(0,0)
バスタオル2補正X 無し lidar(412,2942),4	G(3413,5237),N(3417,5246,-0.176182)	RS(0,0)	34
バスタオル2補正Y lidar(412,2942),-8	G(3413,5238),N(3417,5246,-0.176182)	RS(0,0)
バスタオル2補正X 無し lidar(412,2942),4	G(3413,5238),N(3417,5246,-0.169885)	RS(0,0)	34
バスタオル2補正Y lidar(412,2942),-8	G(3413,5238),N(3417,5246,-0.169885)	RS(0,0)
バスタオル2補正X 無し lidar(413,2938),4	G(3413,5238),N(3417,5246,-0.172616)	RS(0,0)	34
バスタオル2補正Y lidar(413,2938),-12	G(3413,5234),N(3417,5246,-0.172616)	RS(0,0)
バスタオル2補正X 無し lidar(413,2938),4	G(3413,5234),N(3417,5246,-0.172616)	RS(0,0)	34
バスタオル2補正Y lidar(413,2938),-12	G(3413,5234),N(3417,5246,-0.172616)	RS(0,0)
バスタオル2補正X 無し lidar(411,2934),4	G(3413,5234),N(3417,5246,-0.172616)	RS(0,0)	34
バスタオル2補正Y lidar(411,2934),-16	G(3413,5230),N(3417,5246,-0.172616)	RS(0,0)
バスタオル2補正X 無し lidar(411,2934),4	G(3413,5230),N(3417,5246,-0.172616)	RS(0,0)	34
バスタオル2補正Y lidar(411,2934),-16	G(3413,5230),N(3417,5246,-0.172616)	RS(0,0)
バスタオル2補正X 無し lidar(408,2939),4	G(3413,5230),N(3417,5246,-0.172616)	RS(0,0)	34
バスタオル2補正Y lidar(408,2939),-11	G(3413,5235),N(3417,5246,-0.172616)	RS(0,0)
バスタオル2補正X 無し lidar(408,2939),4	G(3413,5235),N(3417,5246,-0.171220)	RS(0,0)	34
バスタオル2補正Y lidar(408,2939),-11	G(3413,5235),N(3417,5246,-0.171220)	RS(0,0)
バスタオル2補正X 無し lidar(398,2941),4	G(3413,5235),N(3417,5246,-0.149195)	RS(0,0)	34
バスタオル2補正Y lidar(398,2941),-9	G(3413,5237),N(3417,5246,-0.149195)	RS(0,0)
バスタオル2 lidar(398,2941) RS_Y:0,X:0	now(3417.433838,5246.023438,-0.154809)	34
バスタオル1補正前 lidar(407,2940) RS_Y:0,X:0	now(3417.122314,5246.024414,-0.150711)	35
バスタオル1移動始め lidar(407,2940) goal(3417,5700,0.000000) now(3417,5246,-0.150711)
バスタオル1補正X 無し lidar(407,2940),4	G(3417,5700),N(3417,5246,-0.150711)	RS(0,0)	35
バスタオル1下がり待ち lidar(399,2945),4	G(3417,5700),N(3417,5246,-0.150711)	RS(0,0)
バスタオル1下がり待ち lidar(399,2945),4	G(3417,5700),N(3417,5246,-0.150711)	RS(0,0)
バスタオル1下がり待ち lidar(400,2944),4	G(3417,5700),N(3417,5246,-0.150711)	RS(0,0)
バスタオル1下がり待ち lidar(400,2944),4	G(3417,5700),N(3417,5246,-0.150711)	RS(0,0)
バスタオル1下がり待ち lidar(402,2947),4	G(3417,5700),N(3417,5246,-0.150711)	RS(0,0)
バスタオル1下がり待ち lidar(402,2947),4	G(3417,5700),N(3417,5246,-0.150711)	RS(0,0)
バスタオル1下がり待ち lidar(401,2945),4	G(3417,5700),N(3417,5246,-0.150711)	RS(0,0)
バスタオル1下がり待ち lidar(401,2945),4	G(3417,5700),N(3417,5246,-0.150711)	RS(0,0)
バスタオル1下がり待ち lidar(401,2945),4	G(3417,5700),N(3417,5246,-0.147175)	RS(0,0)
バスタオル1下がり待ち lidar(406,2933),4	G(3417,5700),N(3417,5246,-0.139677)	RS(0,0)
バスタオル1下がり待ち lidar(406,2933),4	G(3417,5700),N(3417,5250,-0.112427)	RS(0,0)
バスタオル1下がり待ち lidar(407,2943),4	G(3417,5700),N(3417,5253,-0.078988)	RS(0,0)
バスタオル1下がり待ち lidar(407,2943),4	G(3417,5700),N(3418,5258,-0.050509)	RS(0,0)
バスタオル1下がり待ち lidar(1178,2931),4	G(3417,5700),N(3418,5264,-0.053251)	RS(0,0)
バスタオル1下がり待ち lidar(1178,2931),4	G(3417,5700),N(3420,5280,-0.234178)	RS(0,0)
バスタオル1下がり待ち lidar(1420,2919),4	G(3417,5700),N(3421,5291,-0.309967)	RS(0,0)
バスタオル1下がり待ち lidar(1420,2919),4	G(3417,5700),N(3422,5303,-0.370372)	RS(0,0)
バスタオル1下がり待ち lidar(1420,2919),4	G(3417,5700),N(3423,5317,-0.450954)	RS(0,0)
バスタオル1補正X 無し lidar(1414,2887),-296	G(1920,5700),N(3426,5349,-0.538311)	RS(0,0)	36
バスタオル1補正X 無し lidar(1414,2887),-296	G(1920,5700),N(3427,5366,-0.551754)	RS(0,0)	36
バスタオル1補正X 無し lidar(1413,2887),-297	G(1920,5700),N(3428,5384,-0.560238)	RS(0,0)	36
バスタオル1補正X 無し lidar(1413,2887),-297	G(1920,5700),N(3429,5403,-0.545172)	RS(0,0)	36
バスタオル1補正X 無し lidar(1409,2836),-301	G(1920,5700),N(3430,5443,-0.516053)	RS(0,0)	36
バスタオル1補正X 無し lidar(1409,2836),-301	G(1920,5700),N(3430,5465,-0.476815)	RS(0,0)	36
バスタオル1補正X 無し lidar(1408,2786),-302	G(1920,5700),N(3429,5488,-0.428863)	RS(0,0)	36
バスタオル1補正X 無し lidar(1408,2786),-302	G(1920,5700),N(3427,5510,-0.383511)	RS(0,0)	36
バスタオル1補正X 無し lidar(1408,2786),-302	G(1920,5700),N(3420,5554,-0.262221)	RS(0,0)	36
バスタオル1補正X 無し lidar(1419,2716),-291	G(1920,5700),N(3416,5574,-0.195037)	RS(0,0)	36
バスタオル1補正X 無し lidar(1419,2716),-291	G(1920,5700),N(3409,5594,-0.150971)	RS(0,0)	36
バスタオル1補正X 無し lidar(1428,2648),-282	G(1920,5700),N(3394,5631,0.033904)	RS(0,0)	36
バスタオル1補正X 無し lidar(1428,2648),-282	G(1920,5700),N(3385,5646,0.140275)	RS(0,0)	36
バスタオル1補正X 無し lidar(1451,2585),-259	G(1920,5700),N(3375,5661,0.156043)	RS(0,0)	36
バスタオル1補正X 無し lidar(1451,2585),-259	G(1920,5700),N(3364,5674,0.166031)	RS(0,0)	36
バスタオル1補正X 無し lidar(1484,2537),-226	G(1920,5700),N(3339,5695,0.254410)	RS(0,0)	37
バスタオル1補正X 無し lidar(1484,2537),-226	G(1920,5700),N(3325,5703,0.337453)	RS(0,0)	37
バスタオル1補正X 無し lidar(1484,2537),-226	G(1920,5700),N(3311,5710,0.437376)	RS(0,0)	37
バスタオル1補正X 無し lidar(1522,2507),-188	G(1920,5700),N(3295,5716,0.551852)	RS(0,0)	37
バスタオル1補正X 無し lidar(1522,2507),-188	G(1920,5700),N(3258,5725,0.892363)	RS(0,0)	37
バスタオル1補正X 無し lidar(1570,2483),-140	G(1920,5700),N(3238,5728,1.065331)	RS(0,0)	37
バスタオル1補正X 無し lidar(1570,2483),-140	G(1920,5700),N(3217,5731,1.201859)	RS(0,0)	37
バスタオル1補正X 無し lidar(1629,2478),-81	G(1920,5700),N(3196,5734,1.293488)	RS(0,0)	37
バスタオル1補正X 無し lidar(1629,2478),-81	G(1920,5700),N(3150,5737,1.405166)	RS(0,0)	37
バスタオル1補正X 無し lidar(1697,2478),-13	G(1920,5700),N(3126,5738,1.444803)	RS(0,0)	37
バスタオル1補正X 無し lidar(1697,2478),-13	G(1920,5700),N(3102,5740,1.476336)	RS(0,0)	37
バスタオル1補正X 無し lidar(1697,2478),-13	G(1920,5700),N(3050,5743,1.473345)	RS(0,0)	37
バスタオル1補正X 無し lidar(1767,2465),57	G(1920,5700),N(3023,5744,1.454148)	RS(0,0)	37
バスタオル1補正X 無し lidar(1767,2465),57	G(1920,5700),N(2995,5745,1.450040)	RS(0,0)	37
バスタオル1補正X 無し lidar(1849,2457),139	G(1920,5700),N(2966,5746,1.406896)	RS(0,0)	37
バスタオル1補正X 無し lidar(1849,2457),139	G(1920,5700),N(2904,5746,1.314780)	RS(0,0)	37
バスタオル1補正X 無し lidar(1934,2454),224	G(1920,5700),N(2872,5746,1.250927)	RS(0,0)	37
バスタオル1補正X 無し lidar(1934,2454),224	G(1920,5700),N(2838,5745,1.216475)	RS(0,0)	37
バスタオル1補正X 無し lidar(2031,2456),321	G(1920,5700),N(2804,5745,1.191368)	RS(0,0)	37
バスタオル1補正X 無し lidar(2031,2456),321	G(1920,5700),N(2732,5742,1.073511)	RS(0,0)	37
バスタオル1補正X 無し lidar(2031,2456),321	G(1920,5700),N(2696,5740,0.991705)	RS(0,0)	37
バスタオル1補正X 無し lidar(2130,2454),420	G(1920,5700),N(2660,5738,0.906576)	RS(0,0)	37
バスタオル1補正X 無し lidar(2130,2454),420	G(1920,5700),N(2623,5736,0.836276)	RS(0,0)	37
バスタオル1補正X 無し lidar(2241,2465),531	G(1920,5700),N(2550,5732,0.590770)	RS(0,0)	37
バスタオル1補正X 無し lidar(2241,2465),531	G(1920,5700),N(2515,5729,0.462826)	RS(0,0)	37
バスタオル1補正X 無し lidar(2342,2475),632	G(1920,5700),N(2479,5725,0.385771)	RS(0,0)	38
バスタオル1補正X 無し lidar(2342,2475),632	G(1920,5700),N(2444,5722,0.331032)	RS(0,0)	38
バスタオル1補正X 無し lidar(2449,2483),739	G(1920,5700),N(2377,5714,0.179102)	RS(0,0)	38
バスタオル1補正X 無し lidar(2449,2483),739	G(1920,5700),N(2344,5712,0.113600)	RS(0,0)	38
バスタオル1補正X 無し lidar(2449,2483),739	G(1920,5390),N(2313,5709,0.059253)	RS(0,0)	38
バスタオル1補正X 無し lidar(2546,2495),836	G(1920,5390),N(2252,5703,-0.007987)	RS(0,0)	38
バスタオル1補正X 無し lidar(2546,2495),836	G(1920,5390),N(2225,5701,-0.015890)	RS(0,0)	38
バスタオル1補正X フェンス lidar(2615,2495),-135	G(2062,5390),N(2197,5698,-0.068595)	RS(0,0)	wait:0	38
バスタオル1補正X フェンス lidar(2615,2495),-135	G(2036,5390),N(2171,5697,-0.076525)	RS(0,0)	wait:0	38
バスタオル1補正X フェンス lidar(2692,2506),-58	G(2066,5390),N(2124,5695,-0.187810)	RS(0,0)	wait:0	38
バスタオル1補正X フェンス lidar(2692,2506),-58	G(2046,5390),N(2104,5695,-0.229569)	RS(0,0)	wait:0	38
バスタオル1補正X フェンス lidar(2754,2520),4	G(2091,5390),N(2087,5694,-0.291212)	RS(0,0)	wait:0	38
バスタオル1補正X フェンス lidar(2754,2520),4	G(2078,5390),N(2074,5693,-0.380235)	RS(0,0)	wait:0	38
バスタオル1補正X フェンス lidar(2754,2520),4	G(2063,5390),N(2059,5688,-0.711187)	RS(0,0)	wait:0	38
バスタオル1補正X フェンス lidar(2789,2521),39	G(2096,5390),N(2057,5685,-0.871180)	RS(0,0)	wait:0	38
バスタオル1補正X フェンス lidar(2789,2521),39	G(2097,5390),N(2058,5683,-1.086586)	RS(0,0)	wait:0	38
バスタオル1補正X フェンス lidar(2805,2519),55	G(2115,5390),N(2060,5680,-1.288103)	RS(0,0)	wait:0	38
バスタオル1補正X フェンス lidar(2805,2519),55	G(2123,5390),N(2068,5670,-1.324957)	RS(0,0)	wait:0	38
バスタオル1補正X フェンス lidar(2787,2533),37	G(2110,5390),N(2073,5664,-1.247819)	RS(0,0)	wait:0	38
バスタオル1補正X フェンス lidar(2787,2533),37	G(2116,5390),N(2079,5657,-1.102086)	RS(0,0)	wait:0	38
バスタオル1補正X フェンス lidar(2767,2554),17	G(2113,5390),N(2096,5639,-0.581580)	RS(0,0)	wait:0	38
バスタオル1補正X フェンス lidar(2767,2554),17	G(2123,5390),N(2106,5629,-0.325072)	RS(0,0)	wait:0	38
バスタオル1補正X フェンス lidar(2767,2554),17	G(2133,5390),N(2116,5616,-0.021598)	RS(0,0)	wait:0	38
バスタオル1補正X フェンス lidar(2740,2577),-10	G(2116,5390),N(2126,5602,0.290105)	RS(0,0)	wait:0	38
バスタオル1補正X フェンス lidar(2740,2577),-10	G(2134,5390),N(2144,5572,0.808635)	RS(0,0)	wait:0	38
バスタオル1補正X フェンス lidar(2715,2611),-35	G(2117,5390),N(2152,5555,1.014372)	RS(0,0)	wait:0	39
バスタオル1補正X フェンス lidar(2715,2611),-35	G(2124,5390),N(2159,5539,1.151695)	RS(0,0)	wait:0	39
バスタオル1補正X フェンス lidar(2688,2652),-62	G(2103,5390),N(2165,5522,1.234586)	RS(0,0)	wait:0	39
バスタオル1補正X フェンス lidar(2688,2652),-62	G(2112,5390),N(2174,5490,1.056364)	RS(0,0)	wait:0	39
バスタオル1補正X フェンス lidar(2675,2708),-75	G(2101,5390),N(2176,5474,0.867353)	RS(0,0)	wait:0	39
バスタオル1補正X フェンス lidar(2675,2708),-75	G(2104,5390),N(2179,5458,0.628235)	RS(0,0)	wait:0	39
バスタオル1補正X フェンス lidar(2675,2708),-75	G(2106,5390),N(2181,5443,0.388563)	RS(0,0)	wait:0	39
バスタオル1補正X フェンス lidar(2664,2708),-86	G(2097,5390),N(2183,5417,-0.032753)	RS(0,0)	wait:0	39
バスタオル1補正X フェンス lidar(2664,2708),-86	G(2096,5390),N(2182,5406,-0.219408)	RS(0,0)	wait:0	39
バスタオル1補正X フェンス lidar(2666,2749),-84	G(2096,5390),N(2180,5396,-0.336982)	RS(0,0)	wait:0	39
バスタオル1補正X フェンス lidar(2666,2749),-84	G(2088,5390),N(2172,5381,-0.387307)	RS(0,0)	wait:0	39
バスタオル1補正X フェンス lidar(2677,2786),-73	G(2092,5390),N(2165,5376,-0.379955)	RS(0,0)	wait:0	39
バスタオル1補正X フェンス lidar(2677,2786),-73	G(2085,5390),N(2158,5372,-0.320307)	RS(0,0)	wait:0	39
