11月11日12時21分	青 決勝
11月11日12時21分	青 決勝
シーツ補正Y lidar(3803,1768),338	G(-3729,6775),N(-3732,6437)	RS(0,0)
シーツ補正X lidar(3803,1768),3	G(-3729,6775),N(-3732,6437)	RS(0,0)
シーツ補正Y lidar(3803,1768),338	G(-3729,6775),N(-3732,6437)	RS(0,0)
シーツ補正X lidar(3803,1768),3	G(-3729,6775),N(-3732,6437)	RS(0,0)
シーツ補正Y lidar(3803,1768),338	G(-3729,6775),N(-3732,6437)	RS(0,0)
シーツ補正X lidar(3808,1766),8	G(-3724,6775),N(-3732,6437)	RS(0,0)
シーツ補正Y lidar(3808,1766),336	G(-3724,6773),N(-3732,6437)	RS(0,0)
シーツ補正X lidar(3808,1766),8	G(-3724,6773),N(-3732,6437)	RS(0,0)
シーツ補正Y lidar(3808,1766),336	G(-3724,6773),N(-3732,6437)	RS(0,0)
シーツ補正X lidar(3802,1764),2	G(-3730,6773),N(-3732,6437)	RS(0,0)
シーツ補正Y lidar(3802,1764),334	G(-3730,6771),N(-3732,6437)	RS(0,0)
シーツ補正X lidar(3802,1764),2	G(-3730,6771),N(-3732,6437)	RS(0,0)
シーツ補正Y lidar(3802,1764),334	G(-3730,6771),N(-3732,6437)	RS(0,0)
シーツ補正X lidar(3808,1760),8	G(-3724,6771),N(-3732,6437)	RS(0,0)
シーツ補正Y lidar(3808,1760),330	G(-3724,6767),N(-3732,6437)	RS(0,0)
シーツ補正X lidar(3808,1760),8	G(-3724,6767),N(-3732,6437)	RS(0,0)
シーツ補正Y lidar(3808,1760),330	G(-3724,6767),N(-3732,6437)	RS(0,0)
シーツ補正X lidar(3809,1764),9	G(-3723,6767),N(-3732,6437)	RS(0,0)
シーツ補正Y lidar(3809,1764),334	G(-3723,6771),N(-3732,6437)	RS(0,0)
シーツ補正X lidar(3809,1764),9	G(-3723,6771),N(-3732,6437)	RS(0,0)
シーツ補正Y lidar(3809,1764),334	G(-3723,6771),N(-3732,6437)	RS(0,0)
シーツ補正X lidar(3809,1764),9	G(-3723,6771),N(-3732,6437)	RS(0,0)
シーツ補正Y lidar(3809,1764),334	G(-3723,6771),N(-3732,6437)	RS(0,0)
シーツ補正X lidar(3803,1764),3	G(-3729,6771),N(-3732,6438)	RS(0,0)
シーツ補正Y lidar(3803,1764),334	G(-3729,6772),N(-3732,6438)	RS(0,0)
シーツ補正X lidar(3803,1764),3	G(-3728,6772),N(-3731,6440)	RS(0,0)
シーツ補正Y lidar(3803,1764),334	G(-3728,6774),N(-3731,6440)	RS(0,0)
シーツ補正X lidar(3801,1760),1	G(-3729,6774),N(-3730,6442)	RS(0,0)
シーツ補正Y lidar(3801,1760),330	G(-3729,6772),N(-3730,6442)	RS(0,0)
シーツ補正X lidar(3801,1760),1	G(-3727,6772),N(-3728,6449)	RS(0,0)
シーツ補正Y lidar(3801,1760),330	G(-3727,6779),N(-3728,6449)	RS(0,0)
シーツ補正X lidar(3805,1758),5	G(-3722,6779),N(-3727,6454)	RS(0,0)
シーツ補正Y lidar(3805,1758),328	G(-3722,6782),N(-3727,6454)	RS(0,0)
シーツ補正X lidar(3805,1758),5	G(-3721,6782),N(-3726,6459)	RS(0,0)
シーツ補正Y lidar(3805,1758),328	G(-3721,6787),N(-3726,6459)	RS(0,0)
シーツ補正X lidar(3805,1748),5	G(-3721,6787),N(-3726,6473)	RS(0,0)
シーツ補正Y lidar(3805,1748),318	G(-3721,6791),N(-3726,6473)	RS(0,0)
シーツ補正X lidar(3805,1748),5	G(-3721,6791),N(-3726,6481)	RS(0,0)
シーツ補正Y lidar(3805,1748),318	G(-3721,6799),N(-3726,6481)	RS(0,0)
シーツ補正X lidar(3805,1748),5	G(-3721,6799),N(-3726,6489)	RS(0,0)
シーツ補正Y lidar(3805,1748),318	G(-3721,6807),N(-3726,6489)	RS(0,0)
シーツ補正X lidar(3799,1731),-1	G(-3726,6807),N(-3725,6498)	RS(0,0)
シーツ補正Y lidar(3799,1731),301	G(-3726,6799),N(-3725,6498)	RS(0,0)
シーツ補正X lidar(3799,1731),-1	G(-3725,6799),N(-3724,6517)	RS(0,0)
シーツ補正Y lidar(3799,1731),301	G(-3725,6818),N(-3724,6517)	RS(0,0)
シーツ補正X lidar(3803,1706),3	G(-3720,6818),N(-3723,6528)	RS(0,0)
シーツ補正Y lidar(3803,1706),276	G(-3720,6804),N(-3723,6528)	RS(0,0)
シーツ補正X lidar(3803,1706),3	G(-3720,6804),N(-3723,6539)	RS(0,0)
シーツ補正Y lidar(3803,1706),276	G(-3720,6815),N(-3723,6539)	RS(0,0)
シーツ補正X lidar(3792,1669),-8	G(-3731,6815),N(-3723,6550)	RS(0,0)
シーツ補正Y lidar(3792,1669),239	G(-3731,6789),N(-3723,6550)	RS(0,0)
シーツ補正X lidar(3792,1669),-8	G(-3731,6789),N(-3723,6572)	RS(0,0)
シーツ補正Y lidar(3792,1669),239	G(-3731,6811),N(-3723,6572)	RS(0,0)
シーツ補正X lidar(3799,1634),-1	G(-3724,6811),N(-3723,6583)	RS(0,0)
シーツ補正Y lidar(3799,1634),204	G(-3724,6787),N(-3723,6583)	RS(0,0)
シーツ補正X lidar(3799,1634),-1	G(-3724,6787),N(-3723,6594)	RS(0,0)
シーツ補正Y lidar(3799,1634),204	G(-3724,6798),N(-3723,6594)	RS(0,0)
シーツ補正X lidar(3799,1634),-1	G(-3724,6798),N(-3723,6605)	RS(0,0)
シーツ補正Y lidar(3799,1634),204	G(-3724,6809),N(-3723,6605)	RS(0,0)
シーツ補正X lidar(3797,1604),-3	G(-3726,6809),N(-3723,6626)	RS(0,0)
シーツ補正Y lidar(3797,1604),174	G(-3726,6800),N(-3723,6626)	RS(0,0)
シーツ補正X lidar(3797,1604),-3	G(-3726,6800),N(-3723,6637)	RS(0,0)
シーツ補正Y lidar(3797,1604),174	G(-3726,6811),N(-3723,6637)	RS(0,0)
シーツ補正X lidar(3797,1572),-3	G(-3726,6811),N(-3723,6647)	RS(0,0)
シーツ補正Y lidar(3797,1572),142	G(-3726,6789),N(-3723,6647)	RS(0,0)
シーツ補正X lidar(3797,1572),-3	G(-3726,6789),N(-3723,6669)	RS(0,0)
シーツ補正Y lidar(3797,1572),142	G(-3726,6811),N(-3723,6669)	RS(0,0)
シーツ補正X lidar(3794,1572),-6	G(-3729,6811),N(-3723,6680)	RS(0,0)
シーツ補正Y lidar(3794,1572),142	G(-3729,6822),N(-3723,6680)	RS(0,0)
シーツ補正X lidar(3794,1572),-6	G(-3729,6822),N(-3723,6691)	RS(0,0)
シーツ補正Y lidar(3794,1572),142	G(-3729,6833),N(-3723,6691)	RS(0,0)
シーツ補正X lidar(3799,1531),-1	G(-3724,6833),N(-3723,6702)	RS(0,0)
シーツ補正Y lidar(3799,1531),101	G(-3724,6803),N(-3723,6702)	RS(0,0)
シーツ補正X lidar(3799,1531),-51	G(-3774,6803),N(-3723,6722)	RS(0,0)
シーツ補正Y lidar(3799,1531),101	G(-3774,6823),N(-3723,6722)	RS(0,0)
シーツ補正X lidar(3799,1531),-51	G(-3774,6823),N(-3723,6731)	RS(0,0)
シーツ補正Y lidar(3799,1531),101	G(-3774,6832),N(-3723,6731)	RS(0,0)
シーツ補正X lidar(3803,1482),-47	G(-3770,6832),N(-3723,6740)	RS(0,0)
シーツ補正Y lidar(3803,1482),52	G(-3770,6792),N(-3723,6740)	RS(0,0)
シーツ補正X lidar(3803,1482),-47	G(-3771,6792),N(-3724,6748)	RS(0,0)
シーツ補正Y lidar(3803,1482),52	G(-3771,6800),N(-3724,6748)	RS(0,0)
シーツ補正X lidar(3800,1455),-50	G(-3774,6800),N(-3724,6763)	RS(0,0)
シーツ補正Y lidar(3800,1455),25	G(-3774,6788),N(-3724,6763)	RS(0,0)
シーツ補正X lidar(3800,1455),-50	G(-3774,6788),N(-3724,6770)	RS(0,0)
シーツ補正Y lidar(3800,1455),25	G(-3774,6795),N(-3724,6770)	RS(0,0)
シーツ補正X lidar(3805,1430),-45	G(-3769,6795),N(-3724,6775)	RS(0,0)
シーツ補正Y lidar(3805,1430),0	G(-3769,6775),N(-3724,6775)	RS(0,0)
シーツ補正X lidar(3805,1430),-45	G(-3769,6775),N(-3724,6780)	RS(0,0)
シーツ補正Y lidar(3805,1430),0	G(-3769,6780),N(-3724,6780)	RS(0,0)
シーツ補正X lidar(3801,1410),-49	G(-3774,6780),N(-3725,6784)	RS(0,0)
シーツ補正Y lidar(3801,1410),-20	G(-3774,6764),N(-3725,6784)	RS(0,0)
シーツ補正X lidar(3801,1410),-49	G(-3774,6764),N(-3725,6785)	RS(0,0)
シーツ補正Y lidar(3801,1410),-20	G(-3774,6765),N(-3725,6785)	RS(0,0)
シーツ補正X lidar(3801,1410),-49	G(-3775,6765),N(-3726,6784)	RS(0,0)
シーツ補正Y lidar(3801,1410),-20	G(-3775,6764),N(-3726,6784)	RS(0,0)
シーツ補正X lidar(3801,1398),-49	G(-3776,6764),N(-3727,6781)	RS(0,0)
シーツ補正Y lidar(3801,1398),-32	G(-3776,6749),N(-3727,6781)	RS(0,0)
シーツ補正X lidar(3801,1398),-49	G(-3778,6749),N(-3729,6780)	RS(0,0)
シーツ補正Y lidar(3801,1398),-32	G(-3778,6748),N(-3729,6780)	RS(0,0)
シーツ補正X lidar(3805,1404),-45	G(-3776,6748),N(-3731,6777)	RS(0,0)
シーツ補正Y lidar(3805,1404),-26	G(-3776,6751),N(-3731,6777)	RS(0,0)
シーツ補正X lidar(3805,1404),-45	G(-3779,6751),N(-3734,6774)	RS(0,0)
シーツ補正Y lidar(3805,1404),-26	G(-3779,6748),N(-3734,6774)	RS(0,0)
シーツリミット左 lidar(3810,1415) RS_Y:0,X:0	now(-3738,6767,-0.129635)
シーツ補正Y lidar(3810,1415),-15	G(-3779,6752),N(-3738,6767)	RS(0,0)
シーツはじめ lidar(3810,1415) now(-3738.164551,6765.116211,-0.316368)	RS(0,0)	30
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3739,6759)	lidar(3818,1437)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3739,6759)	lidar(3817,1433)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3739,6759)	lidar(3817,1433)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3739,6759)	lidar(3825,1431)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3739,6759)	lidar(3825,1431)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3739,6759)	lidar(3817,1427)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3739,6759)	lidar(3817,1427)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3739,6759)	lidar(3818,1430)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3739,6759)	lidar(3818,1430)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3739,6759)	lidar(3818,1430)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3739,6759)	lidar(3817,1435)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3738,6759)	lidar(3817,1435)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3737,6759)	lidar(3822,1436)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3736,6759)	lidar(3822,1436)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3734,6759)	lidar(3819,1433)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3732,6760)	lidar(3819,1433)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3729,6760)	lidar(3809,1437)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3720,6760)	lidar(3809,1437)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3714,6759)	lidar(3809,1437)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3708,6759)	lidar(3801,1437)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3693,6758)	lidar(3801,1437)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3684,6758)	lidar(3781,1439)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3675,6758)	lidar(3781,1439)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3666,6757)	lidar(3758,1438)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3648,6757)	lidar(3758,1438)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3638,6757)	lidar(3729,1448)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3628,6757)	lidar(3729,1448)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3617,6757)	lidar(3729,1448)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3596,6757)	lidar(3698,1437)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3585,6757)	lidar(3698,1437)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3574,6757)	lidar(3660,1437)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3551,6756)	lidar(3660,1437)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3540,6756)	lidar(3635,1436)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3529,6756)	lidar(3635,1436)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3517,6756)	lidar(3606,1433)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3494,6756)	lidar(3606,1433)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3482,6756)	lidar(3606,1433)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3471,6756)	lidar(3570,1434)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3458,6756)	lidar(3570,1434)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3432,6755)	lidar(3535,1432)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3419,6755)	lidar(3535,1432)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3405,6755)	lidar(3499,1432)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3391,6755)	lidar(3499,1432)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3361,6755)	lidar(3458,1420)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3347,6755)	lidar(3458,1420)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3331,6755)	lidar(3458,1420)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3315,6755)	lidar(3426,1421)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3283,6755)	lidar(3426,1421)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3266,6755)	lidar(3380,1418)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3249,6755)	lidar(3380,1418)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3215,6755)	lidar(3337,1419)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3197,6755)	lidar(3337,1419)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3179,6755)	lidar(3286,1431)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3160,6755)	lidar(3286,1431)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3123,6755)	lidar(3286,1431)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3105,6755)	lidar(3229,1434)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3086,6755)	lidar(3229,1434)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3067,6755)	lidar(3177,1428)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3029,6755)	lidar(3177,1428)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-3010,6755)	lidar(3123,1421)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-2991,6755)	lidar(3123,1421)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-2953,6754)	lidar(3074,1426)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-2934,6754)	lidar(3074,1426)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-2915,6754)	lidar(3074,1426)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-2896,6754)	lidar(3016,1426)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-2860,6755)	lidar(3016,1426)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-2842,6755)	lidar(2966,1421)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-2824,6755)	lidar(2966,1421)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-2805,6755)	lidar(2914,1420)
干し右よけ待ち RS_X:0,50000	G(-1670,6758),N(-2769,6755)	lidar(2914,1420)
干し補正X 無視lidar(2864,1414),1064	G(-1670,6758),N(-2751,6755,0.004501)
干し補正Y lidar(2864,1414),-16	G(-1670,6739),N(-2751,6755)
干し補正X 無視lidar(2864,1414),1064	G(-1670,6739),N(-2733,6755,0.031474)
干し補正Y lidar(2864,1414),-16	G(-1670,6739),N(-2733,6755)
干し補正X 無視lidar(2864,1414),1064	G(-1670,6739),N(-2698,6755,0.029190)
干し補正Y lidar(2864,1414),-16	G(-1670,6739),N(-2698,6755)
干し補正X 無視lidar(2815,1407),1015	G(-1670,6739),N(-2680,6755,0.052909)
干し補正Y lidar(2815,1407),-23	G(-1670,6732),N(-2680,6755)
干し補正X 無視lidar(2815,1407),1015	G(-1670,6732),N(-2662,6756,0.048754)
干し補正Y lidar(2815,1407),-23	G(-1670,6733),N(-2662,6756)
干し補正X 無視lidar(2770,1413),970	G(-1670,6733),N(-2644,6755,0.046509)
干し補正Y lidar(2770,1413),-17	G(-1670,6738),N(-2644,6755)
干し補正X 無視lidar(2770,1413),970	G(-1670,6738),N(-2607,6754,0.042661)
干し補正Y lidar(2770,1413),-17	G(-1670,6737),N(-2607,6754)
干し補正X 無視lidar(2722,1411),922	G(-1670,6737),N(-2589,6753,0.003715)
干し補正Y lidar(2722,1411),-19	G(-1670,6734),N(-2589,6753)
干し補正X 無視lidar(2722,1411),922	G(-1670,6734),N(-2570,6752,-0.003113)
干し補正Y lidar(2722,1411),-19	G(-1670,6733),N(-2570,6752)
干し補正X 無視lidar(2663,1410),863	G(-1670,6733),N(-2553,6751,-0.028366)
干し補正Y lidar(2663,1410),-20	G(-1670,6731),N(-2553,6751)
干し補正X 無視lidar(2663,1410),863	G(-1670,6731),N(-2516,6749,-0.032198)
干し補正Y lidar(2663,1410),-20	G(-1670,6729),N(-2516,6749)
干し補正X 無視lidar(2663,1410),863	G(-1670,6729),N(-2498,6748,-0.036376)
干し補正Y lidar(2663,1410),-20	G(-1670,6728),N(-2498,6748)
干し補正X 無視lidar(2603,1414),803	G(-1670,6728),N(-2480,6746,-0.032150)
干し補正Y lidar(2603,1414),-16	G(-1670,6730),N(-2480,6746)
干し補正X 無視lidar(2603,1414),803	G(-1670,6730),N(-2462,6745,-0.041326)
干し補正Y lidar(2603,1414),-16	G(-1670,6729),N(-2462,6745)
干し補正X 無視lidar(2552,1419),752	G(-1670,6729),N(-2426,6741,-0.018852)
干し補正Y lidar(2552,1419),-11	G(-1670,6730),N(-2426,6741)
干し補正X 無視lidar(2552,1419),752	G(-1670,6730),N(-2408,6739,-0.016502)
干し補正Y lidar(2552,1419),-11	G(-1670,6728),N(-2408,6739)
干し補正X 無視lidar(2498,1419),698	G(-1670,6728),N(-2389,6736,0.009929)
干し補正Y lidar(2498,1419),-11	G(-1670,6725),N(-2389,6736)
干し補正X 無視lidar(2498,1419),698	G(-1670,6725),N(-2353,6732,0.011680)
干し補正Y lidar(2498,1419),-11	G(-1670,6721),N(-2353,6732)
干し補正X 無視lidar(2449,1419),649	G(-1670,6721),N(-2334,6730,0.019056)
干し補正Y lidar(2449,1419),-11	G(-1670,6719),N(-2334,6730)
干し補正X 無視lidar(2449,1419),649	G(-1670,6719),N(-2316,6729,0.025738)
干し補正Y lidar(2449,1419),-11	G(-1670,6718),N(-2316,6729)
干し補正X 無視lidar(2449,1419),649	G(-1670,6718),N(-2299,6728,0.055673)
干し補正Y lidar(2449,1419),-11	G(-1670,6717),N(-2299,6728)
干し補正X 無視lidar(2395,1427),595	G(-1670,6717),N(-2263,6727,0.058318)
干し補正Y lidar(2395,1427),-3	G(-1670,6724),N(-2263,6727)
干し補正X 無視lidar(2395,1427),595	G(-1670,6724),N(-2245,6727,0.073858)
干し補正Y lidar(2395,1427),-3	G(-1670,6724),N(-2245,6727)
干し補正X 無視lidar(2335,1432),535	G(-1670,6724),N(-2227,6726,0.058454)
干し補正Y lidar(2335,1432),2	G(-1670,6728),N(-2227,6726)
干し補正X 無視lidar(2335,1432),535	G(-1670,6728),N(-2209,6726,0.063263)
干し補正Y lidar(2335,1432),2	G(-1670,6728),N(-2209,6726)
干し補正X 無視lidar(2287,1440),487	G(-1670,6728),N(-2173,6726,0.042647)
干し補正Y lidar(2287,1440),10	G(-1670,6736),N(-2173,6726)
干し補正X 無視lidar(2287,1440),487	G(-1670,6736),N(-2155,6726,0.041003)
干し補正Y lidar(2287,1440),10	G(-1670,6736),N(-2155,6726)
干し補正X 無視lidar(2237,1448),437	G(-1670,6736),N(-2136,6726,0.035266)
干し補正Y lidar(2237,1448),18	G(-1670,6744),N(-2136,6726)
干し補正X 無視lidar(2237,1448),437	G(-1670,6744),N(-2100,6727,-0.017573)
干し補正Y lidar(2237,1448),18	G(-1670,6745),N(-2100,6727)
干し補正X 無視lidar(2237,1448),437	G(-1670,6745),N(-2082,6727,-0.023170)
干し補正Y lidar(2237,1448),18	G(-1670,6745),N(-2082,6727)
干し補正X 無視lidar(2194,1437),394	G(-1670,6745),N(-2064,6728,-0.027374)
干し補正Y lidar(2194,1437),7	G(-1670,6735),N(-2064,6728)
干し補正X 無視lidar(2194,1437),394	G(-1670,6735),N(-2046,6729,-0.022853)
干し補正Y lidar(2194,1437),7	G(-1670,6736),N(-2046,6729)
干し補正X 無視lidar(2141,1439),341	G(-1670,6736),N(-2011,6731,-0.045389)
干し補正Y lidar(2141,1439),9	G(-1670,6740),N(-2011,6731)
干し補正X 無視lidar(2141,1439),341	G(-1670,6740),N(-1994,6731,-0.048611)
干し補正Y lidar(2141,1439),9	G(-1670,6740),N(-1994,6731)
干し補正X lidar(2082,1437),282	G(-1695,6740),N(-1977,6733,-0.016139)
干し補正Y lidar(2082,1437),7	G(-1695,6740),N(-1977,6733)
干し補正X lidar(2082,1437),282	G(-1678,6740),N(-1960,6734,-0.015384)
干し補正Y lidar(2082,1437),7	G(-1678,6741),N(-1960,6734)
干し補正X lidar(2032,1443),232	G(-1695,6741),N(-1927,6735,0.008858)
干し補正Y lidar(2032,1443),13	G(-1695,6748),N(-1927,6735)
干し補正X lidar(2032,1443),232	G(-1679,6748),N(-1911,6735,0.007316)
干し補正Y lidar(2032,1443),13	G(-1679,6748),N(-1911,6735)
干し補正X lidar(2032,1443),232	G(-1664,6748),N(-1896,6736,0.027217)
干し補正Y lidar(2032,1443),13	G(-1664,6749),N(-1896,6736)
干し補正X lidar(1990,1443),190	G(-1677,6749),N(-1867,6738,0.097762)
干し補正Y lidar(1990,1443),13	G(-1677,6751),N(-1867,6738)
干し補正X lidar(1990,1443),190	G(-1663,6751),N(-1853,6739,0.122185)
干し補正Y lidar(1990,1443),13	G(-1663,6752),N(-1853,6739)
干し補正X lidar(1964,1439),164	G(-1677,6752),N(-1841,6739,0.139435)
干し補正Y lidar(1964,1439),9	G(-1677,6748),N(-1841,6739)
干し補正X lidar(1964,1439),164	G(-1665,6748),N(-1829,6740,0.141670)
干し補正Y lidar(1964,1439),9	G(-1665,6749),N(-1829,6740)
干し補正X lidar(1928,1440),128	G(-1678,6749),N(-1806,6741,0.140167)
干し補正Y lidar(1928,1440),10	G(-1678,6751),N(-1806,6741)
干し補正X lidar(1928,1440),128	G(-1667,6751),N(-1795,6742,0.129589)
干し補正Y lidar(1928,1440),10	G(-1667,6752),N(-1795,6742)
干し補正X lidar(1899,1433),99	G(-1686,6752),N(-1785,6743,0.093178)
干し補正Y lidar(1899,1433),3	G(-1686,6746),N(-1785,6743)
干し補正X lidar(1899,1433),99	G(-1676,6746),N(-1775,6743,0.077680)
干し補正Y lidar(1899,1433),3	G(-1676,6746),N(-1775,6743)
干し補正X lidar(1899,1433),99	G(-1658,6746),N(-1757,6744,-0.001008)
干し補正Y lidar(1899,1433),3	G(-1658,6747),N(-1757,6744)
干し補正X lidar(1869,1434),69	G(-1680,6747),N(-1749,6744,-0.001008)
干し補正Y lidar(1869,1434),4	G(-1680,6748),N(-1749,6744)
干し補正X lidar(1869,1434),69	G(-1674,6748),N(-1743,6745,-0.011359)
干し補正Y lidar(1869,1434),4	G(-1674,6749),N(-1743,6745)
干し補正X lidar(1844,1432),44	G(-1688,6749),N(-1732,6747,-0.040841)
干し補正Y lidar(1844,1432),2	G(-1688,6749),N(-1732,6747)
干し補正X lidar(1844,1432),44	G(-1684,6749),N(-1728,6748,-0.031044)
干し補正Y lidar(1844,1432),2	G(-1684,6750),N(-1728,6748)
干し補正X lidar(1832,1426),32	G(-1692,6750),N(-1724,6748,0.018068)
干し補正Y lidar(1832,1426),-4	G(-1692,6744),N(-1724,6748)
干し補正X lidar(1832,1426),32	G(-1689,6744),N(-1721,6749,0.050203)
干し補正Y lidar(1832,1426),-4	G(-1689,6745),N(-1721,6749)
干し補正X lidar(1819,1419),19	G(-1698,6745),N(-1717,6749,0.096160)
干し補正Y lidar(1819,1419),-11	G(-1698,6738),N(-1717,6749)
干し補正X lidar(1819,1419),19	G(-1698,6738),N(-1717,6748,0.144111)
干し補正Y lidar(1819,1419),-11	G(-1698,6737),N(-1717,6748)
干し補正X lidar(1819,1419),19	G(-1698,6737),N(-1717,6748,0.145070)
干し補正Y lidar(1819,1419),-11	G(-1698,6737),N(-1717,6748)
干し補正X lidar(1816,1419),16	G(-1701,6737),N(-1717,6748,0.126695)
干し補正Y lidar(1816,1419),-11	G(-1701,6737),N(-1717,6748)
干し補正X lidar(1816,1419),16	G(-1701,6737),N(-1717,6748,0.126695)
干し補正Y lidar(1816,1419),-11	G(-1701,6737),N(-1717,6748)
干し補正X lidar(1821,1411),21	G(-1696,6737),N(-1717,6748,0.126695)
干し補正Y lidar(1821,1411),-19	G(-1696,6729),N(-1717,6748)
干し補正X lidar(1821,1411),21	G(-1696,6729),N(-1717,6748,0.126695)
干し補正Y lidar(1821,1411),-19	G(-1696,6729),N(-1717,6748)
干し補正X lidar(1812,1411),12	G(-1705,6729),N(-1717,6748,0.126695)
干し補正Y lidar(1812,1411),-19	G(-1705,6729),N(-1717,6748)
干し補正X lidar(1812,1411),12	G(-1706,6729),N(-1718,6747,0.126695)
干し補正Y lidar(1812,1411),-19	G(-1706,6728),N(-1718,6747)
干し補正X lidar(1817,1410),17	G(-1701,6728),N(-1718,6747,0.126695)
干し補正Y lidar(1817,1410),-20	G(-1701,6727),N(-1718,6747)
干し補正X lidar(1817,1410),17	G(-1701,6727),N(-1718,6747,0.126695)
