11月20日20時39分	青 決勝
シーツ補正X 無視lidar(3093,1735),-687	G(-3690,6440),N(-3741,6441)	RS(0,0)
シーツ補正X 無視lidar(3333,1736),-447	G(-3690,6440),N(-3741,6441)	RS(0,0)
シーツ補正X 無視lidar(3333,1736),-447	G(-3690,6440),N(-3741,6441)	RS(0,0)
シーツ補正X lidar(3803,1738),23	G(-3718,6440),N(-3741,6441)	RS(0,0)
シーツ補正X lidar(3803,1738),23	G(-3718,6440),N(-3741,6441)	RS(0,0)
シーツ補正X lidar(3802,1738),22	G(-3719,6440),N(-3741,6441)	RS(0,0)
シーツ補正X lidar(3802,1738),22	G(-3719,6440),N(-3741,6441)	RS(0,0)
シーツ補正X lidar(3802,1738),22	G(-3719,6440),N(-3741,6441)	RS(0,0)
シーツ補正X lidar(3797,1742),17	G(-3724,6440),N(-3741,6441)	RS(0,0)
シーツ補正Y lidar(3797,1742),302	G(-3724,6743),N(-3741,6441)	RS(0,0)
シーツ補正X lidar(3797,1742),17	G(-3724,6743),N(-3741,6441)	RS(0,0)
シーツ補正Y lidar(3797,1742),302	G(-3724,6743),N(-3741,6441)	RS(0,0)
シーツ補正X lidar(3800,1733),20	G(-3721,6743),N(-3741,6441)	RS(0,0)
シーツ補正Y lidar(3800,1733),293	G(-3721,6734),N(-3741,6441)	RS(0,0)
シーツ補正X lidar(3800,1733),20	G(-3721,6734),N(-3741,6441)	RS(0,0)
シーツ補正Y lidar(3800,1733),293	G(-3721,6734),N(-3741,6441)	RS(0,0)
シーツ補正X lidar(3802,1737),22	G(-3719,6734),N(-3741,6441)	RS(0,0)
シーツ補正Y lidar(3802,1737),297	G(-3719,6738),N(-3741,6441)	RS(0,0)
シーツ補正X lidar(3802,1737),22	G(-3719,6738),N(-3741,6441)	RS(0,0)
シーツ補正Y lidar(3802,1737),297	G(-3719,6738),N(-3741,6441)	RS(0,0)
シーツ補正X lidar(3798,1733),18	G(-3722,6738),N(-3740,6441)	RS(0,0)
シーツ補正Y lidar(3798,1733),293	G(-3722,6734),N(-3740,6441)	RS(0,0)
シーツ補正X lidar(3798,1733),18	G(-3722,6734),N(-3740,6441)	RS(0,0)
シーツ補正Y lidar(3798,1733),293	G(-3722,6734),N(-3740,6441)	RS(0,0)
シーツ補正X lidar(3798,1733),18	G(-3721,6734),N(-3739,6441)	RS(0,0)
シーツ補正Y lidar(3798,1733),293	G(-3721,6734),N(-3739,6441)	RS(0,0)
シーツ補正X lidar(3789,1735),9	G(-3730,6734),N(-3739,6442)	RS(0,0)
シーツ補正Y lidar(3789,1735),295	G(-3730,6737),N(-3739,6442)	RS(0,0)
シーツ補正X lidar(3789,1735),9	G(-3729,6737),N(-3738,6443)	RS(0,0)
シーツ補正Y lidar(3789,1735),295	G(-3729,6738),N(-3738,6443)	RS(0,0)
シーツ補正X lidar(3790,1727),10	G(-3725,6738),N(-3735,6445)	RS(0,0)
シーツ補正Y lidar(3790,1727),287	G(-3725,6732),N(-3735,6445)	RS(0,0)
シーツ補正X lidar(3790,1727),10	G(-3724,6732),N(-3734,6447)	RS(0,0)
シーツ補正Y lidar(3790,1727),287	G(-3724,6734),N(-3734,6447)	RS(0,0)
シーツ補正X lidar(3784,1722),4	G(-3727,6734),N(-3731,6449)	RS(0,0)
シーツ補正Y lidar(3784,1722),282	G(-3727,6731),N(-3731,6449)	RS(0,0)
シーツ補正X lidar(3784,1722),4	G(-3725,6731),N(-3729,6452)	RS(0,0)
シーツ補正Y lidar(3784,1722),282	G(-3725,6734),N(-3729,6452)	RS(0,0)
シーツ補正X lidar(3772,1716),-8	G(-3732,6734),N(-3724,6459)	RS(0,0)
シーツ補正Y lidar(3772,1716),276	G(-3732,6735),N(-3724,6459)	RS(0,0)
シーツ補正X lidar(3772,1716),-8	G(-3729,6735),N(-3721,6464)	RS(0,0)
シーツ補正Y lidar(3772,1716),276	G(-3729,6740),N(-3721,6464)	RS(0,0)
シーツ補正X lidar(3772,1716),-8	G(-3727,6740),N(-3719,6469)	RS(0,0)
シーツ補正Y lidar(3772,1716),276	G(-3727,6745),N(-3719,6469)	RS(0,0)
シーツ補正X lidar(3773,1703),-7	G(-3722,6745),N(-3715,6480)	RS(0,0)
シーツ補正Y lidar(3773,1703),263	G(-3722,6743),N(-3715,6480)	RS(0,0)
シーツ補正X lidar(3773,1703),-7	G(-3720,6743),N(-3713,6486)	RS(0,0)
シーツ補正Y lidar(3773,1703),263	G(-3720,6749),N(-3713,6486)	RS(0,0)
シーツ補正X lidar(3763,1703),-17	G(-3730,6749),N(-3713,6493)	RS(0,0)
シーツ補正Y lidar(3763,1703),263	G(-3730,6756),N(-3713,6493)	RS(0,0)
シーツ補正X lidar(3763,1703),-17	G(-3729,6756),N(-3712,6500)	RS(0,0)
シーツ補正Y lidar(3763,1703),263	G(-3729,6763),N(-3712,6500)	RS(0,0)
シーツ補正X lidar(3767,1687),-13	G(-3725,6763),N(-3712,6516)	RS(0,0)
シーツ補正Y lidar(3767,1687),247	G(-3725,6763),N(-3712,6516)	RS(0,0)
シーツ補正X lidar(3767,1687),-13	G(-3725,6763),N(-3712,6524)	RS(0,0)
シーツ補正Y lidar(3767,1687),247	G(-3725,6771),N(-3712,6524)	RS(0,0)
シーツ補正X lidar(3769,1668),-11	G(-3724,6771),N(-3713,6533)	RS(0,0)
シーツ補正Y lidar(3769,1668),228	G(-3724,6761),N(-3713,6533)	RS(0,0)
シーツ補正X lidar(3769,1668),-11	G(-3726,6761),N(-3715,6541)	RS(0,0)
シーツ補正Y lidar(3769,1668),228	G(-3726,6769),N(-3715,6541)	RS(0,0)
シーツ補正X lidar(3769,1668),-11	G(-3728,6769),N(-3717,6560)	RS(0,0)
シーツ補正Y lidar(3769,1668),228	G(-3728,6788),N(-3717,6560)	RS(0,0)
シーツ補正X lidar(3767,1643),-13	G(-3732,6788),N(-3719,6570)	RS(0,0)
シーツ補正Y lidar(3767,1643),203	G(-3732,6773),N(-3719,6570)	RS(0,0)
シーツ補正X lidar(3767,1643),-13	G(-3734,6773),N(-3721,6579)	RS(0,0)
シーツ補正Y lidar(3767,1643),203	G(-3734,6782),N(-3721,6579)	RS(0,0)
シーツ補正X lidar(3768,1617),-12	G(-3737,6782),N(-3725,6599)	RS(0,0)
シーツ補正Y lidar(3768,1617),177	G(-3737,6776),N(-3725,6599)	RS(0,0)
シーツ補正X lidar(3768,1617),-12	G(-3740,6776),N(-3728,6609)	RS(0,0)
シーツ補正Y lidar(3768,1617),177	G(-3740,6786),N(-3728,6609)	RS(0,0)
シーツ補正X lidar(3784,1585),4	G(-3726,6786),N(-3730,6620)	RS(0,0)
シーツ補正Y lidar(3784,1585),145	G(-3726,6765),N(-3730,6620)	RS(0,0)
シーツ補正X lidar(3784,1585),4	G(-3728,6765),N(-3732,6630)	RS(0,0)
シーツ補正Y lidar(3784,1585),145	G(-3728,6775),N(-3732,6630)	RS(0,0)
シーツ補正X lidar(3783,1543),3	G(-3731,6775),N(-3734,6651)	RS(0,0)
シーツ補正Y lidar(3783,1543),103	G(-3731,6754),N(-3734,6651)	RS(0,0)
シーツ補正X lidar(3783,1543),-47	G(-3783,6754),N(-3736,6662)	RS(0,0)
シーツ補正Y lidar(3783,1543),103	G(-3783,6765),N(-3736,6662)	RS(0,0)
シーツ補正X lidar(3783,1543),-47	G(-3783,6765),N(-3736,6674)	RS(0,0)
シーツ補正Y lidar(3783,1543),103	G(-3783,6777),N(-3736,6674)	RS(0,0)
シーツ補正X lidar(3781,1511),-49	G(-3785,6777),N(-3736,6684)	RS(0,0)
シーツ補正Y lidar(3781,1511),71	G(-3785,6755),N(-3736,6684)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3785,6755),N(-3735,6704,0.046334)	lidar(3781,1511)
シーツ補正Y lidar(3781,1511),71	G(-3785,6775),N(-3735,6704)	RS(0,0)
シーツ補正X lidar(3790,1472),-40	G(-3775,6775),N(-3735,6713)	RS(0,0)
シーツ補正Y lidar(3790,1472),32	G(-3775,6745),N(-3735,6713)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3785,6745),N(-3735,6721,-0.033106)	lidar(3790,1472)
シーツ補正Y lidar(3790,1472),32	G(-3785,6753),N(-3735,6721)	RS(0,0)
シーツ補正X lidar(3794,1448),-36	G(-3770,6753),N(-3734,6728)	RS(0,0)
シーツ補正Y lidar(3794,1448),8	G(-3770,6736),N(-3734,6728)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3784,6736),N(-3734,6739,-0.058126)	lidar(3794,1448)
シーツ補正Y lidar(3794,1448),8	G(-3784,6747),N(-3734,6739)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3784,6747),N(-3734,6743,-0.001762)	lidar(3786,1448)
シーツ補正Y lidar(3786,1448),8	G(-3784,6751),N(-3734,6743)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3784,6751),N(-3734,6745,0.030332)	lidar(3786,1448)
シーツ補正Y lidar(3786,1448),8	G(-3784,6753),N(-3734,6745)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3784,6753),N(-3734,6745,0.037739)	lidar(3786,1448)
シーツ補正Y lidar(3786,1448),8	G(-3784,6753),N(-3734,6745)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3785,6753),N(-3735,6743,0.067089)	lidar(3785,1429)
シーツ補正Y lidar(3785,1429),-11	G(-3785,6732),N(-3735,6743)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3787,6732),N(-3737,6741,0.118849)	lidar(3785,1429)
シーツ補正Y lidar(3785,1429),-11	G(-3787,6730),N(-3737,6741)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3789,6730),N(-3739,6739,0.105114)	lidar(3787,1420)
シーツ補正Y lidar(3787,1420),-20	G(-3789,6719),N(-3739,6739)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3794,6719),N(-3744,6733,0.013950)	lidar(3787,1420)
シーツ補正Y lidar(3787,1420),-20	G(-3794,6713),N(-3744,6733)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3798,6713),N(-3748,6729,0.019075)	lidar(3793,1421)
シーツ補正Y lidar(3793,1421),-19	G(-3798,6710),N(-3748,6729)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3802,6710),N(-3752,6725,0.027243)	lidar(3793,1421)
シーツ補正Y lidar(3793,1421),-19	G(-3802,6706),N(-3752,6725)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3805,6706),N(-3755,6721,0.029077)	lidar(3807,1427)
シーツ補正Y lidar(3807,1427),-13	G(-3805,6708),N(-3755,6721)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3813,6708),N(-3763,6713,0.041830)	lidar(3807,1427)
シーツ補正Y lidar(3807,1427),-13	G(-3813,6700),N(-3763,6713)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3816,6700),N(-3766,6710,0.050728)	lidar(3807,1427)
シーツ補正Y lidar(3807,1427),-13	G(-3816,6697),N(-3766,6710)	RS(0,0)
シーツリミット左 lidar(3819,1438) RS_Y:0,X:0	now(-3770,6707,0.062630)
シーツ補正Y lidar(3819,1438),-2	G(-3770,6705),N(-3770,6707)	RS(0,0)
シーツリミット左 lidar(3819,1438) RS_Y:0,X:0	now(-3772,6704,0.054935)
シーツ補正Y lidar(3819,1438),-2	G(-3772,6702),N(-3772,6704)	RS(0,0)
シーツリミット左 lidar(3825,1455) RS_Y:0,X:0	now(-3773,6702,-0.028414)
シーツ補正Y lidar(3825,1455),15	G(-3773,6717),N(-3773,6702)	RS(0,0)
シーツリミット左 lidar(3825,1455) RS_Y:0,X:0	now(-3773,6702,-0.028414)
シーツ補正Y lidar(3825,1455),15	G(-3773,6717),N(-3773,6702)	RS(0,0)
シーツリミット左 lidar(3830,1457) RS_Y:0,X:0	now(-3773,6703,-0.024849)
シーツ補正Y lidar(3830,1457),17	G(-3773,6720),N(-3773,6703)	RS(0,0)
シーツリミット左 lidar(3830,1457) RS_Y:0,X:0	now(-3773,6703,-0.024849)
シーツ補正Y lidar(3830,1457),17	G(-3773,6720),N(-3773,6703)	RS(0,0)
シーツリミット左 lidar(3840,1455) RS_Y:0,X:0	now(-3773,6703,-0.024849)
シーツ補正Y lidar(3840,1455),15	G(-3773,6718),N(-3773,6703)	RS(0,0)
シーツリミット左 lidar(3840,1455) RS_Y:0,X:0	now(-3773,6703,-0.024849)
シーツ補正Y lidar(3840,1455),15	G(-3773,6718),N(-3773,6703)	RS(0,0)
シーツリミット左 lidar(3840,1455) RS_Y:0,X:0	now(-3772,6704,-0.011516)
シーツ補正Y lidar(3840,1455),15	G(-3772,6719),N(-3772,6704)	RS(0,0)
シーツリミット左 lidar(3839,1447) RS_Y:0,X:0	now(-3772,6705,-0.029580)
シーツ補正Y lidar(3839,1447),7	G(-3772,6712),N(-3772,6705)	RS(0,0)
シーツはじめ lidar(3839,1447) now(-3772.991455,6705.780273,-0.045801)	RS(0,0)	24
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3772,6706)	lidar(3836,1454)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3772,6706)	lidar(3833,1462)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3772,6706)	lidar(3833,1462)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3772,6706)	lidar(3830,1462)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3772,6706)	lidar(3830,1462)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3772,6706)	lidar(3825,1462)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3772,6706)	lidar(3825,1462)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3772,6706)	lidar(3825,1462)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3772,6706)	lidar(3824,1470)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3772,6706)	lidar(3824,1470)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3771,6706)	lidar(3828,1469)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3770,6706)	lidar(3828,1469)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3768,6706)	lidar(3822,1471)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3764,6707)	lidar(3822,1471)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3761,6707)	lidar(3824,1472)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3757,6706)	lidar(3824,1472)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3752,6706)	lidar(3824,1472)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3741,6706)	lidar(3811,1471)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3734,6706)	lidar(3811,1471)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3726,6706)	lidar(3790,1470)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3718,6706)	lidar(3790,1470)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3702,6706)	lidar(3772,1471)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3693,6706)	lidar(3772,1471)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3684,6706)	lidar(3752,1466)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3665,6706)	lidar(3752,1466)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3655,6706)	lidar(3752,1466)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3645,6706)	lidar(3727,1463)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3635,6706)	lidar(3727,1463)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3613,6706)	lidar(3697,1465)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3602,6706)	lidar(3697,1465)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3590,6706)	lidar(3664,1465)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3579,6706)	lidar(3664,1465)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3557,6706)	lidar(3629,1460)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3546,6707)	lidar(3629,1460)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3534,6707)	lidar(3629,1460)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3523,6707)	lidar(3594,1452)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3499,6708)	lidar(3594,1452)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3486,6709)	lidar(3566,1454)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3473,6709)	lidar(3566,1454)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3459,6709)	lidar(3527,1449)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3431,6709)	lidar(3527,1449)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3417,6709)	lidar(3490,1453)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3402,6709)	lidar(3490,1453)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3371,6708)	lidar(3490,1453)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3356,6708)	lidar(3443,1450)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3340,6708)	lidar(3443,1450)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3325,6708)	lidar(3394,1451)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3292,6708)	lidar(3394,1451)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3276,6708)	lidar(3349,1450)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3258,6708)	lidar(3349,1450)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3240,6708)	lidar(3304,1451)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3205,6707)	lidar(3304,1451)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3186,6707)	lidar(3304,1451)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3168,6706)	lidar(3248,1451)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3149,6705)	lidar(3248,1451)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3112,6705)	lidar(3202,1447)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3093,6705)	lidar(3202,1447)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3074,6705)	lidar(3155,1454)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3037,6705)	lidar(3155,1454)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-3018,6705)	lidar(3105,1447)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-2999,6704)	lidar(3105,1447)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-2980,6704)	lidar(3105,1447)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-2941,6704)	lidar(3057,1441)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-2923,6703)	lidar(3057,1441)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-2903,6703)	lidar(2997,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-2885,6703)	lidar(2997,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-2847,6703)	lidar(2949,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-2829,6704)	lidar(2949,1442)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-2811,6704)	lidar(2897,1431)
干し右よけ待ち RS_X:0,50000	G(-1670,6706),N(-2793,6704)	lidar(2897,1431)
干し補正X 無視lidar(2897,1431),1167	G(-1670,6706),N(-2757,6703,-0.020648)
干し補正Y lidar(2897,1431),-9	G(-1670,6694),N(-2757,6703)
干し補正X 無視lidar(2847,1430),1117	G(-1670,6694),N(-2739,6703,-0.021399)
干し補正Y lidar(2847,1430),-10	G(-1670,6693),N(-2739,6703)
干し補正X 無視lidar(2847,1430),1117	G(-1670,6693),N(-2721,6703,-0.042646)
干し補正Y lidar(2847,1430),-10	G(-1670,6693),N(-2721,6703)
干し補正X 無視lidar(2799,1428),1069	G(-1670,6693),N(-2685,6703,-0.047957)
干し補正Y lidar(2799,1428),-12	G(-1670,6691),N(-2685,6703)
干し補正X 無視lidar(2799,1428),1069	G(-1670,6691),N(-2667,6703,-0.050797)
干し補正Y lidar(2799,1428),-12	G(-1670,6691),N(-2667,6703)
干し補正X 無視lidar(2754,1428),1024	G(-1670,6691),N(-2649,6702,-0.058107)
干し補正Y lidar(2754,1428),-12	G(-1670,6690),N(-2649,6702)
干し補正X 無視lidar(2754,1428),1024	G(-1670,6690),N(-2630,6702,-0.058049)
干し補正Y lidar(2754,1428),-12	G(-1670,6690),N(-2630,6702)
干し補正X 無視lidar(2700,1430),970	G(-1670,6690),N(-2594,6702,-0.050327)
干し補正Y lidar(2700,1430),-10	G(-1670,6692),N(-2594,6702)
干し補正X 無視lidar(2700,1430),970	G(-1670,6692),N(-2576,6701,-0.045790)
干し補正Y lidar(2700,1430),-10	G(-1670,6691),N(-2576,6701)
干し補正X 無視lidar(2700,1430),970	G(-1670,6691),N(-2558,6700,-0.034865)
干し補正Y lidar(2700,1430),-10	G(-1670,6690),N(-2558,6700)
干し補正X 無視lidar(2648,1434),918	G(-1670,6690),N(-2523,6698,-0.040604)
干し補正Y lidar(2648,1434),-6	G(-1670,6692),N(-2523,6698)
干し補正X 無視lidar(2648,1434),918	G(-1670,6692),N(-2504,6698,-0.043775)
干し補正Y lidar(2648,1434),-6	G(-1670,6692),N(-2504,6698)
干し補正X 無視lidar(2600,1444),870	G(-1670,6692),N(-2485,6697,-0.076189)
干し補正Y lidar(2600,1444),4	G(-1670,6701),N(-2485,6697)
干し補正X 無視lidar(2600,1444),870	G(-1670,6701),N(-2467,6696,-0.074994)
干し補正Y lidar(2600,1444),4	G(-1670,6700),N(-2467,6696)
干し補正X 無視lidar(2547,1446),817	G(-1670,6700),N(-2429,6695,-0.048891)
干し補正Y lidar(2547,1446),6	G(-1670,6701),N(-2429,6695)
干し補正X 無視lidar(2547,1446),817	G(-1670,6701),N(-2411,6694,-0.047344)
干し補正Y lidar(2547,1446),6	G(-1670,6700),N(-2411,6694)
干し補正X 無視lidar(2501,1447),771	G(-1670,6700),N(-2392,6694,-0.042638)
干し補正Y lidar(2501,1447),7	G(-1670,6701),N(-2392,6694)
干し補正X 無視lidar(2501,1447),771	G(-1670,6701),N(-2374,6693,-0.043314)
干し補正Y lidar(2501,1447),7	G(-1670,6700),N(-2374,6693)
干し補正X 無視lidar(2501,1447),771	G(-1670,6700),N(-2338,6693,-0.047183)
干し補正Y lidar(2501,1447),7	G(-1670,6700),N(-2338,6693)
干し補正X 無視lidar(2444,1455),714	G(-1670,6700),N(-2320,6693,-0.041303)
干し補正Y lidar(2444,1455),15	G(-1670,6708),N(-2320,6693)
干し補正X 無視lidar(2444,1455),714	G(-1670,6708),N(-2302,6693,-0.045834)
干し補正Y lidar(2444,1455),15	G(-1670,6708),N(-2302,6693)
干し補正X 無視lidar(2387,1458),657	G(-1670,6708),N(-2266,6694,-0.032931)
干し補正Y lidar(2387,1458),18	G(-1670,6712),N(-2266,6694)
干し補正X 無視lidar(2387,1458),657	G(-1670,6712),N(-2248,6695,-0.020401)
干し補正Y lidar(2387,1458),18	G(-1670,6713),N(-2248,6695)
干し補正X 無視lidar(2335,1459),605	G(-1670,6713),N(-2229,6695,-0.003693)
干し補正Y lidar(2335,1459),19	G(-1670,6714),N(-2229,6695)
干し補正X 無視lidar(2335,1459),605	G(-1670,6714),N(-2211,6697,-0.003702)
干し補正Y lidar(2335,1459),19	G(-1670,6716),N(-2211,6697)
干し補正X 無視lidar(2284,1457),554	G(-1670,6716),N(-2174,6699,0.021387)
干し補正Y lidar(2284,1457),17	G(-1670,6716),N(-2174,6699)
干し補正X 無視lidar(2284,1457),554	G(-1670,6716),N(-2155,6701,0.025306)
干し補正Y lidar(2284,1457),17	G(-1670,6718),N(-2155,6701)
干し補正X 無視lidar(2284,1457),554	G(-1670,6718),N(-2137,6702,0.029969)
干し補正Y lidar(2284,1457),17	G(-1670,6719),N(-2137,6702)
干し補正X 無視lidar(2227,1457),497	G(-1670,6719),N(-2118,6704,0.032277)
干し補正Y lidar(2227,1457),17	G(-1670,6721),N(-2118,6704)
干し補正X 無視lidar(2227,1457),497	G(-1670,6721),N(-2082,6706,0.030532)
干し補正Y lidar(2227,1457),17	G(-1670,6723),N(-2082,6706)
干し補正X 無視lidar(2177,1446),447	G(-1670,6723),N(-2063,6707,0.040122)
干し補正Y lidar(2177,1446),6	G(-1670,6713),N(-2063,6707)
干し補正X 無視lidar(2177,1446),447	G(-1670,6713),N(-2045,6708,0.043188)
干し補正Y lidar(2177,1446),6	G(-1670,6714),N(-2045,6708)
干し補正X 無視lidar(2120,1448),390	G(-1670,6714),N(-2028,6709,0.040864)
干し補正Y lidar(2120,1448),8	G(-1670,6717),N(-2028,6709)
干し補正X 無視lidar(2120,1448),390	G(-1670,6717),N(-1993,6710,0.054887)
干し補正Y lidar(2120,1448),8	G(-1670,6718),N(-1993,6710)
干し補正X 無視lidar(2067,1436),337	G(-1670,6718),N(-1976,6711,0.053314)
干し補正Y lidar(2067,1436),-4	G(-1670,6707),N(-1976,6711)
干し補正X 無視lidar(2067,1436),337	G(-1670,6707),N(-1959,6711,0.054415)
干し補正Y lidar(2067,1436),-4	G(-1670,6707),N(-1959,6711)
干し補正X 無視lidar(2067,1436),337	G(-1670,6707),N(-1926,6711,0.040916)
干し補正Y lidar(2067,1436),-4	G(-1670,6707),N(-1926,6711)
干し補正X lidar(2025,1430),295	G(-1615,6707),N(-1910,6711,0.047421)
干し補正Y lidar(2025,1430),-10	G(-1615,6701),N(-1910,6711)
干し補正X lidar(2025,1430),295	G(-1599,6701),N(-1894,6711,0.032992)
干し補正Y lidar(2025,1430),-10	G(-1599,6701),N(-1894,6711)
干し補正X lidar(1980,1429),250	G(-1629,6701),N(-1879,6710,0.026774)
干し補正Y lidar(1980,1429),-11	G(-1629,6699),N(-1879,6710)
干し補正X lidar(1980,1429),250	G(-1601,6699),N(-1851,6708,-0.006881)
干し補正Y lidar(1980,1429),-11	G(-1601,6697),N(-1851,6708)
干し補正X lidar(1943,1425),213	G(-1625,6697),N(-1838,6707,-0.007621)
干し補正Y lidar(1943,1425),-15	G(-1625,6692),N(-1838,6707)
