11月7日20時41分	赤 決勝
バスタオル1補正前 lidar(3371,2430) RS_Y:0,X:0	now(1602.267700,5694.588379,0.198955)	7
バスタオル1移動始め lidar(3371,2430) goal(1920,5340,0.000000) now(1602,5694,0.198955)
バスタオル1補正X 無し lidar(3371,2430),1661	G(1920,5340),N(1602,5694,0.198955)	RS(0,0)	7
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2410,6724)	lidar(2570,1465)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2447,6724)	lidar(2570,1465)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2466,6724)	lidar(2525,1466)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2486,6724)	lidar(2525,1466)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2505,6724)	lidar(2476,1468)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2544,6723)	lidar(2476,1468)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2563,6723)	lidar(2476,1468)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2582,6723)	lidar(2425,1475)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2601,6722)	lidar(2425,1475)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2639,6722)	lidar(2367,1480)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2658,6722)	lidar(2367,1480)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2676,6722)	lidar(2302,1480)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2712,6723)	lidar(2302,1480)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2730,6723)	lidar(2249,1483)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2748,6724)	lidar(2249,1483)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2765,6724)	lidar(2209,1487)
干し右よけ待ち RS_X:0,50000	G(3760,6723),N(2801,6725)	lidar(2209,1487)
干し補正X 無視lidar(2209,1487),1134	G(3760,6723),N(2819,6725)
干し補正Y lidar(2209,1487),57	G(3760,6782),N(2819,6725)
干し補正X 無視lidar(2157,1485),1082	G(3760,6782),N(2837,6726)
干し補正Y lidar(2157,1485),55	G(3760,6781),N(2837,6726)
干し補正X 無視lidar(2157,1485),1082	G(3760,6781),N(2854,6726)
干し補正Y lidar(2157,1485),55	G(3760,6781),N(2854,6726)
干し補正X 無視lidar(2107,1489),1032	G(3760,6781),N(2890,6726)
干し補正Y lidar(2107,1489),59	G(3760,6785),N(2890,6726)
干し補正X 無視lidar(2107,1489),1032	G(3760,6785),N(2909,6726)
干し補正Y lidar(2107,1489),59	G(3760,6785),N(2909,6726)
干し補正X 無視lidar(2052,1484),977	G(3760,6785),N(2927,6726)
干し補正Y lidar(2052,1484),54	G(3760,6780),N(2927,6726)
干し補正X 無視lidar(2052,1484),977	G(3760,6780),N(2964,6726)
干し補正Y lidar(2052,1484),54	G(3760,6780),N(2964,6726)
干し補正X 無視lidar(2052,1484),977	G(3760,6780),N(2982,6727)
干し補正Y lidar(2052,1484),54	G(3760,6781),N(2982,6727)
干し補正X 無視lidar(1999,1487),924	G(3760,6781),N(3001,6727)
干し補正Y lidar(1999,1487),57	G(3760,6784),N(3001,6727)
干し補正X 無視lidar(1999,1487),924	G(3760,6784),N(3019,6728)
干し補正Y lidar(1999,1487),57	G(3760,6785),N(3019,6728)
干し補正X 無視lidar(1951,1485),876	G(3760,6785),N(3056,6731)
干し補正Y lidar(1951,1485),55	G(3760,6786),N(3056,6731)
干し補正X 無視lidar(1951,1485),876	G(3760,6786),N(3074,6733)
干し補正Y lidar(1951,1485),55	G(3760,6788),N(3074,6733)
干し補正X 無視lidar(1903,1482),828	G(3760,6788),N(3092,6735)
干し補正Y lidar(1903,1482),52	G(3760,6787),N(3092,6735)
干し補正X 無視lidar(1903,1482),828	G(3760,6787),N(3111,6738)
干し補正Y lidar(1903,1482),52	G(3760,6790),N(3111,6738)
干し補正X 無視lidar(1849,1474),774	G(3760,6790),N(3148,6746)
干し補正Y lidar(1849,1474),44	G(3760,6790),N(3148,6746)
干し補正X 無視lidar(1849,1474),774	G(3760,6790),N(3166,6750)
干し補正Y lidar(1849,1474),44	G(3760,6794),N(3166,6750)
干し補正X 無視lidar(1790,1474),715	G(3760,6794),N(3184,6754)
干し補正Y lidar(1790,1474),44	G(3760,6798),N(3184,6754)
干し補正X 無視lidar(1790,1474),715	G(3760,6798),N(3220,6762)
干し補正Y lidar(1790,1474),44	G(3760,6806),N(3220,6762)
干し補正X 無視lidar(1790,1474),715	G(3760,6806),N(3238,6766)
干し補正Y lidar(1790,1474),44	G(3760,6810),N(3238,6766)
干し補正X 無視lidar(1741,1462),666	G(3760,6810),N(3256,6770)
干し補正Y lidar(1741,1462),32	G(3760,6802),N(3256,6770)
干し補正X 無視lidar(1741,1462),666	G(3760,6802),N(3274,6774)
干し補正Y lidar(1741,1462),32	G(3760,6806),N(3274,6774)
干し補正X 無視lidar(1690,1451),615	G(3760,6806),N(3309,6782)
干し補正Y lidar(1690,1451),21	G(3760,6803),N(3309,6782)
干し補正X 無視lidar(1690,1451),615	G(3760,6803),N(3327,6786)
干し補正Y lidar(1690,1451),21	G(3760,6807),N(3327,6786)
干し補正X 無視lidar(1639,1438),564	G(3760,6807),N(3345,6790)
干し補正Y lidar(1639,1438),8	G(3760,6798),N(3345,6790)
干し補正X 無視lidar(1639,1438),564	G(3760,6798),N(3363,6793)
干し補正Y lidar(1639,1438),8	G(3760,6801),N(3363,6793)
干し補正X 無視lidar(1639,1438),564	G(3760,6801),N(3398,6798)
干し補正Y lidar(1639,1438),8	G(3760,6806),N(3398,6798)
干し補正X 無視lidar(1593,1424),518	G(3760,6806),N(3415,6800)
干し補正Y lidar(1593,1424),-6	G(3760,6794),N(3415,6800)
干し補正X 無視lidar(1593,1424),518	G(3760,6794),N(3433,6802)
干し補正Y lidar(1593,1424),-6	G(3760,6796),N(3433,6802)
干し補正X 無視lidar(1540,1412),465	G(3760,6796),N(3468,6803)
干し補正Y lidar(1540,1412),-18	G(3760,6785),N(3468,6803)
干し補正X 無視lidar(1540,1412),465	G(3760,6785),N(3484,6803)
干し補正Y lidar(1540,1412),-18	G(3760,6785),N(3484,6803)
干し補正X 無視lidar(1485,1420),410	G(3760,6785),N(3501,6802)
干し補正Y lidar(1485,1420),-10	G(3760,6792),N(3501,6802)
干し補正X 無視lidar(1485,1420),410	G(3760,6792),N(3517,6801)
干し補正Y lidar(1485,1420),-10	G(3760,6791),N(3517,6801)
干し補正X 無視lidar(1444,1411),369	G(3760,6791),N(3548,6800)
干し補正Y lidar(1444,1411),-19	G(3760,6781),N(3548,6800)
干しリミットまで RS_X:0,50000	G(3612,6781),N(3562,6799)	lidar(1444,1411)
干し補正Y lidar(1444,1411),-19	G(3612,6780),N(3562,6799)
干しリミットまで RS_X:0,50000	G(3626,6780),N(3576,6799)	lidar(1444,1411)
干し補正Y lidar(1444,1411),-19	G(3626,6780),N(3576,6799)
干しリミットまで RS_X:0,50000	G(3639,6780),N(3589,6797)	lidar(1392,1415)
干し補正Y lidar(1392,1415),-15	G(3639,6782),N(3589,6797)
干しリミットまで RS_X:0,50000	G(3664,6782),N(3614,6794)	lidar(1392,1415)
干し補正Y lidar(1392,1415),-15	G(3664,6779),N(3614,6794)
干しリミットまで RS_X:0,50000	G(3673,6779),N(3623,6792)	lidar(1351,1421)
干し補正Y lidar(1351,1421),-9	G(3673,6783),N(3623,6792)
干しリミットまで RS_X:0,50000	G(3680,6783),N(3630,6790)	lidar(1351,1421)
干し補正Y lidar(1351,1421),-9	G(3680,6781),N(3630,6790)
干しリミットまで RS_X:0,50000	G(3684,6781),N(3634,6788)	lidar(1324,1421)
干し補正Y lidar(1324,1421),-9	G(3684,6779),N(3634,6788)
干しリミットまで RS_X:0,50000	G(3686,6779),N(3636,6786)	lidar(1324,1421)
干し補正Y lidar(1324,1421),-9	G(3686,6777),N(3636,6786)
干しリミットまで RS_X:0,50000	G(3686,6777),N(3636,6786)	lidar(1319,1425)
干し補正Y lidar(1319,1425),-5	G(3686,6781),N(3636,6786)
干しリミットまで RS_X:0,50000	G(3686,6781),N(3636,6786)	lidar(1319,1425)
干し補正Y lidar(1319,1425),-5	G(3686,6781),N(3636,6786)
干しリミットまで RS_X:0,50000	G(3686,6781),N(3636,6786)	lidar(1319,1425)
干し補正Y lidar(1319,1425),-5	G(3686,6781),N(3636,6786)
干しリミットまで RS_X:0,50000	G(3686,6781),N(3636,6786)	lidar(1319,1432)
干し補正Y lidar(1319,1432),2	G(3686,6788),N(3636,6786)
干しリミットまで RS_X:0,50000	G(3686,6788),N(3636,6786)	lidar(1319,1432)
干し補正Y lidar(1319,1432),2	G(3686,6788),N(3636,6786)
干しリミットまで RS_X:0,50000	G(3685,6788),N(3635,6786)	lidar(1319,1424)
干し補正Y lidar(1319,1424),-6	G(3685,6780),N(3635,6786)
干しリミットまで RS_X:0,50000	G(3685,6780),N(3635,6786)	lidar(1319,1424)
干し補正Y lidar(1319,1424),-6	G(3685,6780),N(3635,6786)
干しリミットまで RS_X:0,50000	G(3685,6780),N(3635,6786)	lidar(1321,1426)
干し補正Y lidar(1321,1426),-4	G(3685,6782),N(3635,6786)
干しリミットまで RS_X:0,50000	G(3685,6782),N(3635,6787)	lidar(1321,1426)
干し補正Y lidar(1321,1426),-4	G(3685,6783),N(3635,6787)
干しリミットまで RS_X:0,50000	G(3684,6783),N(3634,6787)	lidar(1320,1424)
干し補正Y lidar(1320,1424),-6	G(3684,6781),N(3634,6787)
干しリミットまで RS_X:0,50000	G(3684,6781),N(3634,6787)	lidar(1320,1424)
干し補正Y lidar(1320,1424),-6	G(3684,6781),N(3634,6787)
干しリミットまで RS_X:0,50000	G(3684,6781),N(3634,6787)	lidar(1320,1424)
干し補正Y lidar(1320,1424),-6	G(3684,6781),N(3634,6787)
干しリミットまで RS_X:0,50000	G(3685,6781),N(3635,6787)	lidar(1312,1424)
干し補正Y lidar(1312,1424),-6	G(3685,6781),N(3635,6787)
干しリミットまで RS_X:0,50000	G(3686,6781),N(3636,6786)	lidar(1312,1424)
干し補正Y lidar(1312,1424),-6	G(3686,6780),N(3636,6786)
干しリミットまで RS_X:0,50000	G(3688,6780),N(3638,6785)	lidar(1313,1424)
干し補正Y lidar(1313,1424),-6	G(3688,6779),N(3638,6785)
干しリミットまで RS_X:0,50000	G(3689,6779),N(3639,6785)	lidar(1313,1424)
干し補正Y lidar(1313,1424),-6	G(3689,6779),N(3639,6785)
干しリミットまで RS_X:0,50000	G(3691,6779),N(3641,6784)	lidar(1303,1428)
干し補正Y lidar(1303,1428),-2	G(3691,6782),N(3641,6784)
干しリミットまで RS_X:0,50000	G(3698,6782),N(3648,6782)	lidar(1303,1428)
干し補正Y lidar(1303,1428),-2	G(3698,6780),N(3648,6782)
干しリミットまで RS_X:0,50000	G(3703,6780),N(3653,6781)	lidar(1303,1436)
干し補正Y lidar(1303,1436),6	G(3703,6787),N(3653,6781)
干しリミットまで RS_X:0,50000	G(3708,6787),N(3658,6779)	lidar(1303,1436)
干し補正Y lidar(1303,1436),6	G(3708,6785),N(3658,6779)
干しリミットまで RS_X:0,50000	G(3714,6785),N(3664,6778)	lidar(1303,1436)
干し補正Y lidar(1303,1436),6	G(3714,6784),N(3664,6778)
干しリミットまで RS_X:0,50000	G(3726,6784),N(3676,6777)	lidar(1287,1436)
干し補正Y lidar(1287,1436),6	G(3726,6783),N(3676,6777)
干しリミットまで RS_X:0,50000	G(3732,6783),N(3682,6777)	lidar(1287,1436)
干し補正Y lidar(1287,1436),6	G(3732,6783),N(3682,6777)
干しリミットまで RS_X:0,50000	G(3738,6783),N(3688,6777)	lidar(1272,1437)
干し補正Y lidar(1272,1437),7	G(3738,6784),N(3688,6777)
干しリミットまで RS_X:0,50000	G(3743,6784),N(3693,6776)	lidar(1272,1437)
干し補正Y lidar(1272,1437),7	G(3743,6783),N(3693,6776)
干しリミットまで RS_X:0,50000	G(3751,6783),N(3701,6776)	lidar(1252,1427)
干し補正Y lidar(1252,1427),-3	G(3751,6773),N(3701,6776)
干しリミットまで RS_X:0,50000	G(3754,6773),N(3704,6776)	lidar(1252,1427)
干し補正Y lidar(1252,1427),-3	G(3754,6773),N(3704,6776)
干しリミットまで RS_X:0,50000	G(3757,6773),N(3707,6776)	lidar(1243,1431)
干し補正Y lidar(1243,1431),1	G(3757,6777),N(3707,6776)
干しリミットまで RS_X:0,50000	G(3759,6777),N(3709,6776)	lidar(1243,1431)
干し補正Y lidar(1243,1431),1	G(3759,6777),N(3709,6776)
干しリミットまで RS_X:0,50000	G(3763,6777),N(3713,6779)	lidar(1234,1434)
干し補正Y lidar(1234,1434),4	G(3763,6783),N(3713,6779)
干しリミットまで RS_X:0,50000	G(3764,6783),N(3714,6780)	lidar(1234,1434)
干し補正Y lidar(1234,1434),4	G(3764,6784),N(3714,6780)
干しリミットまで RS_X:0,50000	G(3766,6784),N(3716,6781)	lidar(1234,1434)
干し補正Y lidar(1234,1434),4	G(3766,6785),N(3716,6781)
干しリミットまで RS_X:0,50000	G(3768,6785),N(3718,6781)	lidar(1232,1435)
干し補正Y lidar(1232,1435),5	G(3768,6786),N(3718,6781)
干しリミットまで RS_X:0,50000	G(3773,6786),N(3723,6782)	lidar(1232,1435)
干し補正Y lidar(1232,1435),5	G(3773,6787),N(3723,6782)
干しリミットまで RS_X:0,50000	G(3776,6787),N(3726,6782)	lidar(1227,1440)
干し補正Y lidar(1227,1440),10	G(3776,6792),N(3726,6782)
干しリミットまで RS_X:0,50000	G(3779,6792),N(3729,6782)	lidar(1227,1440)
干し補正Y lidar(1227,1440),10	G(3779,6792),N(3729,6782)
干しリミットまで RS_X:0,50000	G(3781,6792),N(3731,6783)	lidar(1218,1435)
干し補正Y lidar(1218,1435),5	G(3781,6788),N(3731,6783)
干しリミットまで RS_X:0,50000	G(3784,6788),N(3734,6784)	lidar(1218,1435)
干し補正Y lidar(1218,1435),5	G(3784,6789),N(3734,6784)
干しリミットまで RS_X:0,50000	G(3786,6789),N(3736,6785)	lidar(1214,1443)
干し補正Y lidar(1214,1443),13	G(3786,6798),N(3736,6785)
干しリミットまで RS_X:0,50000	G(3789,6798),N(3739,6786)	lidar(1214,1443)
干し補正Y lidar(1214,1443),13	G(3789,6799),N(3739,6786)
干しリミットまで RS_X:0,50000	G(3796,6799),N(3746,6787)	lidar(1214,1443)
干し補正Y lidar(1214,1443),13	G(3796,6800),N(3746,6787)
干しリミットまで RS_X:0,50000	G(3800,6800),N(3750,6788)	lidar(1217,1442)
干し補正Y lidar(1217,1442),12	G(3800,6800),N(3750,6788)
干しリミットまで RS_X:0,50000	G(3804,6800),N(3754,6788)	lidar(1217,1442)
干し補正Y lidar(1217,1442),12	G(3804,6800),N(3754,6788)
干しリミットまで RS_X:0,50000	G(3808,6800),N(3758,6789)	lidar(1207,1438)
干し補正Y lidar(1207,1438),8	G(3808,6797),N(3758,6789)
干しリミットまで RS_X:0,50000	G(3817,6797),N(3767,6792)	lidar(1207,1438)
干し補正Y lidar(1207,1438),8	G(3817,6800),N(3767,6792)
干しリミットまで RS_X:0,50000	G(3821,6800),N(3771,6794)	lidar(1206,1438)
干し補正Y lidar(1206,1438),8	G(3821,6802),N(3771,6794)
干しリミットまで RS_X:0,50000	G(3825,6802),N(3775,6796)	lidar(1206,1438)
干し補正Y lidar(1206,1438),8	G(3825,6804),N(3775,6796)
干しリミットまで RS_X:0,50000	G(3829,6804),N(3779,6798)	lidar(1188,1433)
干し補正Y lidar(1188,1433),3	G(3829,6801),N(3779,6798)
干しリミットまで RS_X:0,50000	G(3836,6801),N(3786,6801)	lidar(1188,1433)
干し補正Y lidar(1188,1433),3	G(3836,6804),N(3786,6801)
干しリミットまで RS_X:0,50000	G(3839,6804),N(3789,6802)	lidar(1188,1433)
干し補正Y lidar(1188,1433),3	G(3839,6805),N(3789,6802)
干しリミットまで RS_X:0,50000	G(3843,6805),N(3793,6802)	lidar(1174,1427)
干し補正Y lidar(1174,1427),-3	G(3843,6799),N(3793,6802)
干しリミットまで RS_X:0,50000	G(3846,6799),N(3796,6803)	lidar(1174,1427)
干し補正Y lidar(1174,1427),-3	G(3846,6800),N(3796,6803)
干しリミットまで RS_X:0,50000	G(3851,6800),N(3801,6804)	lidar(1164,1429)
干し補正Y lidar(1164,1429),-1	G(3851,6803),N(3801,6804)
干しリミットまで RS_X:0,50000	G(3854,6803),N(3804,6804)	lidar(1164,1429)
干し補正Y lidar(1164,1429),-1	G(3854,6803),N(3804,6804)
干しリミットまで RS_X:0,50000	G(3856,6803),N(3806,6805)	lidar(1158,1424)
干し補正Y lidar(1158,1424),-6	G(3856,6799),N(3806,6805)
干しリミットまで RS_X:0,50000	G(3860,6799),N(3810,6806)	lidar(1158,1424)
干し補正Y lidar(1158,1424),-6	G(3860,6800),N(3810,6806)
干しリミットまで RS_X:0,50000	G(3862,6800),N(3812,6806)	lidar(1159,1416)
干し補正Y lidar(1159,1416),-14	G(3862,6792),N(3812,6806)
干しリミットまで RS_X:0,50000	G(3864,6792),N(3814,6806)	lidar(1159,1416)
干し補正Y lidar(1159,1416),-14	G(3864,6792),N(3814,6806)
干しリミットまで RS_X:0,50000	G(3866,6792),N(3816,6805)	lidar(1159,1416)
干し補正Y lidar(1159,1416),-14	G(3866,6791),N(3816,6805)
干しリミットまで RS_X:0,50000	G(3870,6791),N(3820,6803)	lidar(1151,1415)
干し補正Y lidar(1151,1415),-15	G(3870,6788),N(3820,6803)
干しリミットまで RS_X:0,50000	G(3873,6788),N(3823,6801)	lidar(1151,1415)
干し補正Y lidar(1151,1415),-15	G(3873,6786),N(3823,6801)
干しリミットまで RS_X:0,50000	G(3875,6786),N(3825,6800)	lidar(1150,1420)
干し補正Y lidar(1150,1420),-10	G(3875,6790),N(3825,6800)
干しリミットまで RS_X:0,50000	G(3878,6790),N(3828,6798)	lidar(1150,1420)
干し補正Y lidar(1150,1420),-10	G(3878,6788),N(3828,6798)
干しリミットまで RS_X:0,50000	G(3884,6788),N(3834,6795)	lidar(1149,1422)
干し補正Y lidar(1149,1422),-8	G(3884,6787),N(3834,6795)
干しリミットまで RS_X:0,50000	G(3887,6787),N(3837,6793)	lidar(1149,1422)
干し補正Y lidar(1149,1422),-8	G(3887,6785),N(3837,6793)
干しリミットまで RS_X:0,50000	G(3892,6785),N(3842,6791)	lidar(1135,1428)
干し補正Y lidar(1135,1428),-2	G(3892,6789),N(3842,6791)
干しリミットまで RS_X:0,50000	G(3895,6789),N(3845,6789)	lidar(1135,1428)
干し補正Y lidar(1135,1428),-2	G(3895,6787),N(3845,6789)
干しリミットまで RS_X:0,50000	G(3904,6787),N(3854,6786)	lidar(1135,1428)
干し補正Y lidar(1135,1428),-2	G(3904,6784),N(3854,6786)
干しリミットまで RS_X:0,50000	G(3909,6784),N(3859,6785)	lidar(1128,1428)
干し補正Y lidar(1128,1428),-2	G(3909,6783),N(3859,6785)
干しリミットまで RS_X:0,50000	G(3914,6783),N(3864,6784)	lidar(1128,1428)
干し補正Y lidar(1128,1428),-2	G(3914,6782),N(3864,6784)
干しリミットまで RS_X:0,50000	G(3919,6782),N(3869,6784)	lidar(1114,1431)
干し補正Y lidar(1114,1431),1	G(3919,6785),N(3869,6784)
シーツリミット右 lidar(1114,1431)	now(3875,6783,0.095503)
干し補正Y lidar(1114,1431),1	G(3865,6784),N(3875,6783)
シーツ終わり lidar(1101,1438) now(3876.679932,6783.581543,0.105204)	RS(0,0)	41
帰り準備 now(3866.381348,6137.712891,0.018567)	44
ホーム到着 now(203.246918,214.651321,-0.521976)	56
