11月19日16時53分	青 予選
バスタオル2補正Y lidar(1401,2937),-13	G(-3200,5190),N(-3199,5203,-0.847402)	RS(0,0)
バスタオル2補正X 無し lidar(1401,2937),6	G(-3200,5190),N(-3199,5202,-0.731883)	RS(0,0)	19
バスタオル2補正Y lidar(1401,2937),-13	G(-3200,5189),N(-3199,5202,-0.731883)	RS(0,0)
バスタオル2補正X 無し lidar(1402,2940),6	G(-3200,5189),N(-3200,5200,-0.566383)	RS(0,0)	19
バスタオル2補正Y lidar(1402,2940),-10	G(-3200,5190),N(-3200,5200,-0.566383)	RS(0,0)
バスタオル2補正X 無し lidar(1402,2940),6	G(-3200,5190),N(-3200,5198,-0.376711)	RS(0,0)	19
バスタオル2補正Y lidar(1402,2940),-10	G(-3200,5188),N(-3200,5198,-0.376711)	RS(0,0)
バスタオル2補正X 無し lidar(1387,2948),6	G(-3200,5188),N(-3199,5195,-0.039213)	RS(0,0)	19
バスタオル2補正Y lidar(1387,2948),-2	G(-3200,5193),N(-3199,5195,-0.039213)	RS(0,0)
バスタオル2補正X 無し lidar(1387,2948),6	G(-3200,5193),N(-3199,5193,0.068928)	RS(0,0)	19
バスタオル2補正Y lidar(1387,2948),-2	G(-3200,5191),N(-3199,5193,0.068928)	RS(0,0)
バスタオル2補正X 無し lidar(1382,2953),6	G(-3200,5191),N(-3200,5192,0.123042)	RS(0,0)	19
バスタオル2補正Y lidar(1382,2953),3	G(-3200,5195),N(-3200,5192,0.123042)	RS(0,0)
バスタオル2補正X 無し lidar(1382,2953),6	G(-3200,5195),N(-3200,5191,0.126557)	RS(0,0)	20
バスタオル2補正Y lidar(1382,2953),3	G(-3200,5194),N(-3200,5191,0.126557)	RS(0,0)
バスタオル2補正X 無し lidar(1382,2953),6	G(-3200,5194),N(-3200,5191,0.120386)	RS(0,0)	20
バスタオル2補正Y lidar(1382,2953),3	G(-3200,5194),N(-3200,5191,0.120386)	RS(0,0)
バスタオル2補正X 無し lidar(1382,2954),6	G(-3200,5194),N(-3200,5190,0.113857)	RS(0,0)	20
バスタオル2補正Y lidar(1382,2954),4	G(-3200,5194),N(-3200,5190,0.113857)	RS(0,0)
バスタオル2補正X 無し lidar(1382,2954),6	G(-3200,5194),N(-3200,5190,0.113857)	RS(0,0)	20
バスタオル2補正Y lidar(1382,2954),4	G(-3200,5194),N(-3200,5190,0.113857)	RS(0,0)
バスタオル2 lidar(1374,2967) RS_Y:0,X:0	now(-3200.483154,5190.973145,0.113857)	20
シーツ補正前 lidar(1361,2954) RS_Y:0,X:0	now(-3200.797363,5192.219238,0.113857)	21
バスタオル後下がり待ち lidar(1361,2952),6	G(-3200,6440),N(-3200,5192,0.113857)	RS(0,0)
バスタオル後下がり待ち lidar(1361,2952),6	G(-3200,6440),N(-3200,5192,0.113857)	RS(0,0)
バスタオル後下がり待ち lidar(1362,2952),6	G(-3200,6440),N(-3200,5192,0.113857)	RS(0,0)
バスタオル後下がり待ち lidar(1362,2952),6	G(-3200,6440),N(-3200,5192,0.113857)	RS(0,0)
バスタオル後下がり待ち lidar(1362,2952),6	G(-3200,6440),N(-3200,5192,0.113857)	RS(0,0)
バスタオル後下がり待ち lidar(1362,2955),6	G(-3200,6440),N(-3200,5192,0.113857)	RS(0,0)
バスタオル後下がり待ち lidar(1362,2955),6	G(-3200,6440),N(-3200,5192,0.113857)	RS(0,0)
バスタオル後下がり待ち lidar(1360,2954),6	G(-3200,6440),N(-3200,5192,0.113857)	RS(0,0)
バスタオル後下がり待ち lidar(1360,2954),6	G(-3200,6440),N(-3200,5192,0.113857)	RS(0,0)
バスタオル後下がり待ち lidar(1364,2955),6	G(-3200,6440),N(-3200,5192,0.109212)	RS(0,0)
バスタオル後下がり待ち lidar(1364,2955),6	G(-3200,6440),N(-3200,5193,0.117666)	RS(0,0)
バスタオル後下がり待ち lidar(1361,2953),6	G(-3200,6440),N(-3200,5196,0.123982)	RS(0,0)
バスタオル後下がり待ち lidar(1361,2953),6	G(-3200,6440),N(-3200,5200,0.092698)	RS(0,0)
バスタオル後下がり待ち lidar(1361,2953),6	G(-3200,6440),N(-3200,5205,0.078889)	RS(0,0)
バスタオル後下がり待ち lidar(1361,2954),6	G(-3200,6440),N(-3200,5211,0.074490)	RS(0,0)
バスタオル後下がり待ち lidar(1361,2954),6	G(-3200,6440),N(-3200,5228,0.084620)	RS(0,0)
バスタオル後下がり待ち lidar(1410,2938),6	G(-3200,6440),N(-3199,5239,0.093395)	RS(0,0)
バスタオル後下がり待ち lidar(1410,2938),6	G(-3200,6440),N(-3199,5251,0.139853)	RS(0,0)
バスタオル後下がり待ち lidar(3120,2904),6	G(-3200,6440),N(-3199,5265,0.184259)	RS(0,0)
バスタオル後下がり待ち lidar(3120,2904),6	G(-3200,6440),N(-3198,5296,0.205494)	RS(0,0)
バスタオル後下がり待ち lidar(3171,2866),6	G(-3200,6440),N(-3198,5314,0.203573)	RS(0,0)
バスタオル後下がり待ち lidar(3171,2866),6	G(-3200,6440),N(-3198,5333,0.171637)	RS(0,0)
展開２ lidar(3180,2808) now(-3198.527344,5396.081055,0.124107)	RS(0,0)	22
シーツ補正X 無視lidar(3180,2808),-600	G(-3690,6440),N(-3198,5396)	RS(0,0)
シーツ補正X 無視lidar(3180,2808),-600	G(-3690,6440),N(-3198,5396)	RS(0,0)
シーツ補正X 無視lidar(3180,2808),-600	G(-3690,6440),N(-3198,5418)	RS(0,0)
シーツ補正X 無視lidar(3179,2808),-601	G(-3690,6440),N(-3198,5441)	RS(0,0)
シーツ補正X 無視lidar(3179,2808),-601	G(-3690,6440),N(-3198,5489)	RS(0,0)
シーツ補正X 無視lidar(3181,2749),-599	G(-3690,6440),N(-3199,5514)	RS(0,0)
シーツ補正X 無視lidar(3181,2749),-599	G(-3690,6440),N(-3201,5541)	RS(0,0)
シーツ補正X 無視lidar(3183,2673),-597	G(-3690,6440),N(-3203,5567)	RS(0,0)
シーツ補正X 無視lidar(3183,2673),-597	G(-3690,6440),N(-3211,5623)	RS(0,0)
シーツ補正X 無視lidar(3183,2673),-597	G(-3690,6440),N(-3217,5651)	RS(0,0)
シーツ補正X 無視lidar(3202,2598),-578	G(-3690,6440),N(-3223,5681)	RS(0,0)
シーツ補正X 無視lidar(3202,2598),-578	G(-3690,6440),N(-3230,5712)	RS(0,0)
シーツ補正X 無視lidar(3217,2509),-563	G(-3690,6440),N(-3246,5776)	RS(0,0)
シーツ補正X 無視lidar(3217,2509),-563	G(-3690,6440),N(-3256,5809)	RS(0,0)
シーツ補正X 無視lidar(3237,2417),-543	G(-3690,6440),N(-3266,5843)	RS(0,0)
シーツ補正X 無視lidar(3237,2417),-543	G(-3690,6440),N(-3278,5877)	RS(0,0)
シーツ補正X 無視lidar(3273,2311),-507	G(-3690,6440),N(-3304,5947)	RS(0,0)
シーツ補正X 無視lidar(3273,2311),-507	G(-3690,6440),N(-3319,5983)	RS(0,0)
シーツ補正X 無視lidar(3273,2311),-507	G(-3690,6440),N(-3335,6018)	RS(0,0)
シーツ補正X 無視lidar(3321,2197),-459	G(-3690,6440),N(-3369,6090)	RS(0,0)
シーツ補正X 無視lidar(3321,2197),-459	G(-3690,6440),N(-3388,6125)	RS(0,0)
シーツ補正X 無視lidar(3363,2082),-417	G(-3690,6440),N(-3407,6159)	RS(0,0)
シーツ補正X 無視lidar(3363,2082),-417	G(-3690,6440),N(-3428,6192)	RS(0,0)
シーツ補正X 無視lidar(3414,1981),-366	G(-3690,6440),N(-3470,6251)	RS(0,0)
シーツ補正X 無視lidar(3414,1981),-366	G(-3690,6440),N(-3491,6278)	RS(0,0)
シーツ補正X 無視lidar(3478,1981),-302	G(-3690,6440),N(-3513,6303)	RS(0,0)
シーツ補正X 無視lidar(3478,1981),-302	G(-3690,6440),N(-3535,6326)	RS(0,0)
シーツ補正X 無視lidar(3478,1981),-302	G(-3690,6440),N(-3575,6367)	RS(0,0)
シーツ補正X lidar(3528,1883),-252	G(-3846,6440),N(-3594,6383)	RS(0,0)
シーツ補正X lidar(3528,1883),-252	G(-3863,6440),N(-3611,6397)	RS(0,0)
シーツ補正X lidar(3582,1808),-198	G(-3825,6440),N(-3627,6408)	RS(0,0)
シーツ補正X lidar(3582,1808),-198	G(-3852,6440),N(-3654,6423)	RS(0,0)
シーツ補正X lidar(3614,1760),-166	G(-3832,6440),N(-3666,6427)	RS(0,0)
シーツ補正X lidar(3614,1760),-166	G(-3843,6440),N(-3677,6431)	RS(0,0)
シーツ補正X lidar(3653,1741),-127	G(-3825,6440),N(-3698,6433)	RS(0,0)
シーツ補正X lidar(3653,1741),-127	G(-3836,6440),N(-3709,6432)	RS(0,0)
シーツ補正X lidar(3653,1741),-127	G(-3846,6440),N(-3719,6431)	RS(0,0)
シーツ補正X lidar(3689,1727),-91	G(-3820,6440),N(-3729,6429)	RS(0,0)
シーツ補正X lidar(3689,1727),-91	G(-3839,6440),N(-3748,6424)	RS(0,0)
シーツ補正X lidar(3712,1729),-68	G(-3824,6440),N(-3756,6422)	RS(0,0)
シーツ補正X lidar(3712,1729),-68	G(-3831,6440),N(-3763,6420)	RS(0,0)
シーツ補正X lidar(3735,1747),-45	G(-3814,6440),N(-3769,6418)	RS(0,0)
シーツ補正X lidar(3735,1747),-45	G(-3824,6440),N(-3779,6415)	RS(0,0)
シーツ補正X lidar(3747,1752),-33	G(-3815,6440),N(-3782,6414)	RS(0,0)
シーツ補正X lidar(3747,1752),-33	G(-3817,6440),N(-3784,6413)	RS(0,0)
シーツ補正X lidar(3747,1752),-33	G(-3818,6440),N(-3785,6413)	RS(0,0)
シーツ補正X lidar(3755,1750),-25	G(-3811,6440),N(-3786,6414)	RS(0,0)
シーツ補正X lidar(3755,1750),-25	G(-3810,6440),N(-3785,6414)	RS(0,0)
シーツ補正X lidar(3760,1750),-20	G(-3805,6440),N(-3785,6415)	RS(0,0)
シーツ補正X lidar(3760,1750),-20	G(-3806,6440),N(-3786,6417)	RS(0,0)
シーツ補正X lidar(3755,1743),-25	G(-3812,6440),N(-3787,6418)	RS(0,0)
シーツ補正X lidar(3755,1743),-25	G(-3813,6440),N(-3788,6420)	RS(0,0)
シーツ補正X lidar(3767,1743),-13	G(-3802,6440),N(-3789,6422)	RS(0,0)
シーツ補正X lidar(3767,1743),-13	G(-3806,6440),N(-3793,6426)	RS(0,0)
シーツ補正X lidar(3767,1743),-13	G(-3807,6440),N(-3794,6429)	RS(0,0)
シーツ補正X lidar(3768,1736),-12	G(-3808,6440),N(-3796,6431)	RS(0,0)
シーツ補正X lidar(3768,1736),-12	G(-3810,6440),N(-3798,6434)	RS(0,0)
シーツ補正X lidar(3767,1721),-13	G(-3814,6440),N(-3801,6438)	RS(0,0)
シーツ補正X lidar(3767,1721),-13	G(-3814,6440),N(-3801,6440)	RS(0,0)
シーツ補正X lidar(3773,1716),-7	G(-3808,6440),N(-3801,6441)	RS(0,0)
シーツ補正X lidar(3773,1716),-7	G(-3808,6440),N(-3801,6442)	RS(0,0)
シーツ補正X lidar(3772,1714),-8	G(-3808,6440),N(-3800,6444)	RS(0,0)
シーツ補正X lidar(3772,1714),-8	G(-3809,6440),N(-3801,6444)	RS(0,0)
シーツ補正X lidar(3772,1714),-8	G(-3809,6440),N(-3801,6444)	RS(0,0)
シーツ補正X lidar(3771,1711),-9	G(-3810,6440),N(-3801,6444)	RS(0,0)
シーツ補正X lidar(3771,1711),-9	G(-3810,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3771,1709),-9	G(-3810,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3771,1709),-9	G(-3810,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3778,1709),-2	G(-3803,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3778,1709),-2	G(-3803,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3776,1709),-4	G(-3805,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3776,1709),-4	G(-3805,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3776,1709),-4	G(-3805,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3771,1720),-9	G(-3810,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3771,1720),-9	G(-3810,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3772,1710),-8	G(-3809,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3772,1710),-8	G(-3809,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3771,1706),-9	G(-3810,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3771,1706),-9	G(-3810,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3773,1711),-7	G(-3808,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3773,1711),-7	G(-3808,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3773,1711),-7	G(-3808,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3774,1718),-6	G(-3807,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3774,1718),-6	G(-3807,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3775,1727),-5	G(-3806,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3775,1727),-5	G(-3806,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3774,1715),-6	G(-3807,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3774,1715),-6	G(-3807,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3773,1720),-7	G(-3808,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3773,1720),-7	G(-3808,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3773,1720),-7	G(-3808,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3778,1718),-2	G(-3803,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3778,1718),-2	G(-3803,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3787,1718),7	G(-3794,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3787,1718),7	G(-3794,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3782,1718),2	G(-3799,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3782,1718),2	G(-3799,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3778,1713),-2	G(-3803,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3778,1713),-2	G(-3803,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3778,1713),-2	G(-3803,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3780,1716),0	G(-3801,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3780,1716),0	G(-3801,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3780,1717),0	G(-3801,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3780,1717),0	G(-3801,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3786,1713),6	G(-3795,6440),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3786,1713),6	G(-3794,6440),N(-3800,6443)	RS(0,0)
シーツ補正X lidar(3781,1706),1	G(-3799,6440),N(-3800,6443)	RS(0,0)
シーツ補正X lidar(3781,1706),1	G(-3799,6440),N(-3800,6443)	RS(0,0)
シーツ補正X lidar(3781,1706),1	G(-3799,6440),N(-3800,6443)	RS(0,0)
シーツ補正X lidar(3775,1706),-5	G(-3805,6440),N(-3800,6443)	RS(0,0)
シーツ補正X lidar(3775,1706),-5	G(-3805,6440),N(-3800,6443)	RS(0,0)
シーツ補正X lidar(3778,1709),-2	G(-3802,6440),N(-3800,6443)	RS(0,0)
シーツ補正Y lidar(3778,1709),259	G(-3802,6702),N(-3800,6443)	RS(0,0)
シーツ補正X lidar(3778,1709),-2	G(-3802,6702),N(-3800,6443)	RS(0,0)
シーツ補正Y lidar(3778,1709),259	G(-3802,6702),N(-3800,6443)	RS(0,0)
シーツ補正X lidar(3775,1710),-5	G(-3806,6702),N(-3801,6443)	RS(0,0)
シーツ補正Y lidar(3775,1710),260	G(-3806,6703),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3775,1710),-5	G(-3806,6703),N(-3801,6443)	RS(0,0)
シーツ補正Y lidar(3775,1710),260	G(-3806,6703),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3770,1717),-10	G(-3811,6703),N(-3801,6443)	RS(0,0)
シーツ補正Y lidar(3770,1717),267	G(-3811,6710),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3770,1717),-10	G(-3811,6710),N(-3801,6443)	RS(0,0)
シーツ補正Y lidar(3770,1717),267	G(-3811,6710),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3770,1717),-10	G(-3811,6710),N(-3801,6443)	RS(0,0)
シーツ補正Y lidar(3770,1717),267	G(-3811,6710),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3776,1717),-4	G(-3805,6710),N(-3801,6443)	RS(0,0)
シーツ補正Y lidar(3776,1717),267	G(-3805,6710),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3776,1717),-4	G(-3805,6710),N(-3801,6443)	RS(0,0)
シーツ補正Y lidar(3776,1717),267	G(-3805,6710),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3775,1717),-5	G(-3806,6710),N(-3801,6443)	RS(0,0)
シーツ補正Y lidar(3775,1717),267	G(-3806,6710),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3775,1717),-5	G(-3806,6710),N(-3801,6443)	RS(0,0)
シーツ補正Y lidar(3775,1717),267	G(-3806,6710),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3776,1716),-4	G(-3805,6710),N(-3801,6443)	RS(0,0)
シーツ補正Y lidar(3776,1716),266	G(-3805,6709),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3776,1716),-4	G(-3805,6709),N(-3801,6443)	RS(0,0)
シーツ補正Y lidar(3776,1716),266	G(-3805,6709),N(-3801,6443)	RS(0,0)
シーツ補正X lidar(3775,1714),-5	G(-3806,6709),N(-3801,6444)	RS(0,0)
シーツ補正Y lidar(3775,1714),264	G(-3806,6708),N(-3801,6444)	RS(0,0)
シーツ補正X lidar(3775,1714),-5	G(-3807,6708),N(-3802,6447)	RS(0,0)
シーツ補正Y lidar(3775,1714),264	G(-3807,6711),N(-3802,6447)	RS(0,0)
シーツ補正X lidar(3775,1714),-5	G(-3808,6711),N(-3803,6450)	RS(0,0)
シーツ補正Y lidar(3775,1714),264	G(-3808,6714),N(-3803,6450)	RS(0,0)
シーツ補正X lidar(3775,1719),-5	G(-3809,6714),N(-3804,6454)	RS(0,0)
シーツ補正Y lidar(3775,1719),269	G(-3809,6723),N(-3804,6454)	RS(0,0)
シーツ補正X lidar(3775,1719),-5	G(-3810,6723),N(-3805,6459)	RS(0,0)
シーツ補正Y lidar(3775,1719),269	G(-3810,6728),N(-3805,6459)	RS(0,0)
シーツ補正X lidar(3776,1711),-4	G(-3811,6728),N(-3807,6470)	RS(0,0)
シーツ補正Y lidar(3776,1711),261	G(-3811,6731),N(-3807,6470)	RS(0,0)
シーツ補正X lidar(3776,1711),-4	G(-3812,6731),N(-3808,6477)	RS(0,0)
シーツ補正Y lidar(3776,1711),261	G(-3812,6738),N(-3808,6477)	RS(0,0)
シーツ補正X lidar(3770,1694),-10	G(-3819,6738),N(-3809,6485)	RS(0,0)
シーツ補正Y lidar(3770,1694),244	G(-3819,6729),N(-3809,6485)	RS(0,0)
シーツ補正X lidar(3770,1694),-10	G(-3819,6729),N(-3809,6492)	RS(0,0)
シーツ補正Y lidar(3770,1694),244	G(-3819,6736),N(-3809,6492)	RS(0,0)
シーツ補正X lidar(3778,1666),-2	G(-3812,6736),N(-3810,6510)	RS(0,0)
シーツ補正Y lidar(3778,1666),216	G(-3812,6726),N(-3810,6510)	RS(0,0)
シーツ補正X lidar(3778,1666),-2	G(-3812,6726),N(-3810,6519)	RS(0,0)
シーツ補正Y lidar(3778,1666),216	G(-3812,6735),N(-3810,6519)	RS(0,0)
シーツ補正X lidar(3778,1666),-2	G(-3812,6735),N(-3810,6529)	RS(0,0)
シーツ補正Y lidar(3778,1666),216	G(-3812,6745),N(-3810,6529)	RS(0,0)
シーツ補正X lidar(3780,1644),0	G(-3811,6745),N(-3811,6550)	RS(0,0)
シーツ補正Y lidar(3780,1644),194	G(-3811,6744),N(-3811,6550)	RS(0,0)
シーツ補正X lidar(3780,1644),0	G(-3812,6744),N(-3812,6562)	RS(0,0)
シーツ補正Y lidar(3780,1644),194	G(-3812,6756),N(-3812,6562)	RS(0,0)
シーツ補正X lidar(3793,1600),13	G(-3800,6756),N(-3813,6573)	RS(0,0)
シーツ補正Y lidar(3793,1600),150	G(-3800,6723),N(-3813,6573)	RS(0,0)
シーツ補正X lidar(3793,1600),13	G(-3800,6723),N(-3813,6584)	RS(0,0)
シーツ補正Y lidar(3793,1600),150	G(-3800,6734),N(-3813,6584)	RS(0,0)
シーツ補正X lidar(3787,1600),7	G(-3807,6734),N(-3814,6606)	RS(0,0)
シーツ補正Y lidar(3787,1600),150	G(-3807,6756),N(-3814,6606)	RS(0,0)
シーツ補正X lidar(3787,1600),7	G(-3807,6756),N(-3814,6616)	RS(0,0)
シーツ補正Y lidar(3787,1600),150	G(-3807,6766),N(-3814,6616)	RS(0,0)
シーツ補正X lidar(3786,1553),6	G(-3808,6766),N(-3814,6626)	RS(0,0)
シーツ補正Y lidar(3786,1553),103	G(-3808,6729),N(-3814,6626)	RS(0,0)
シーツ補正X lidar(3786,1553),-44	G(-3858,6729),N(-3814,6636)	RS(0,0)
シーツ補正Y lidar(3786,1553),103	G(-3858,6739),N(-3814,6636)	RS(0,0)
シーツ補正X lidar(3786,1553),-44	G(-3857,6739),N(-3813,6655)	RS(0,0)
シーツ補正Y lidar(3786,1553),103	G(-3857,6758),N(-3813,6655)	RS(0,0)
シーツ補正X lidar(3787,1513),-43	G(-3856,6758),N(-3813,6664)	RS(0,0)
シーツ補正Y lidar(3787,1513),63	G(-3856,6727),N(-3813,6664)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3862,6727),N(-3812,6673,-0.030188)	lidar(3787,1513)
シーツ補正Y lidar(3787,1513),63	G(-3862,6736),N(-3812,6673)	RS(0,0)
シーツ補正X lidar(3785,1480),-45	G(-3856,6736),N(-3811,6690)	RS(0,0)
シーツ補正Y lidar(3785,1480),30	G(-3856,6720),N(-3811,6690)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3860,6720),N(-3810,6698,-0.125333)	lidar(3785,1480)
シーツ補正Y lidar(3785,1480),30	G(-3860,6728),N(-3810,6698)	RS(0,0)
シーツ補正X lidar(3782,1452),-48	G(-3858,6728),N(-3810,6705)	RS(0,0)
シーツ補正Y lidar(3782,1452),2	G(-3858,6707),N(-3810,6705)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3860,6707),N(-3810,6711,-0.126055)	lidar(3782,1452)
シーツ補正Y lidar(3782,1452),2	G(-3860,6713),N(-3810,6711)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3860,6713),N(-3810,6718,-0.029794)	lidar(3778,1425)
シーツ補正Y lidar(3778,1425),-25	G(-3860,6693),N(-3810,6718)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3861,6693),N(-3811,6719,0.065783)	lidar(3778,1425)
シーツ補正Y lidar(3778,1425),-25	G(-3861,6694),N(-3811,6719)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3861,6694),N(-3811,6720,0.105424)	lidar(3778,1425)
シーツ補正Y lidar(3778,1425),-25	G(-3861,6695),N(-3811,6720)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3862,6695),N(-3812,6719,0.148592)	lidar(3778,1420)
シーツ補正Y lidar(3778,1420),-30	G(-3862,6689),N(-3812,6719)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3863,6689),N(-3813,6717,0.153659)	lidar(3778,1420)
シーツ補正Y lidar(3778,1420),-30	G(-3863,6687),N(-3813,6717)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3865,6687),N(-3815,6715,0.153659)	lidar(3779,1406)
シーツ補正Y lidar(3779,1406),-44	G(-3865,6671),N(-3815,6715)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3868,6671),N(-3818,6712,0.153659)	lidar(3779,1406)
シーツ補正Y lidar(3779,1406),-44	G(-3868,6668),N(-3818,6712)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3874,6668),N(-3824,6705,0.153659)	lidar(3787,1412)
シーツ補正Y lidar(3787,1412),-38	G(-3874,6667),N(-3824,6705)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3879,6667),N(-3829,6701,0.153659)	lidar(3787,1412)
シーツ補正Y lidar(3787,1412),-38	G(-3879,6663),N(-3829,6701)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3884,6663),N(-3834,6696,0.161081)	lidar(3798,1430)
シーツ補正Y lidar(3798,1430),-20	G(-3884,6676),N(-3834,6696)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3888,6676),N(-3838,6691,0.180348)	lidar(3798,1430)
シーツ補正Y lidar(3798,1430),-20	G(-3888,6671),N(-3838,6691)	RS(0,0)
シーツリミットまで RS_X:0,50000	G(-3898,6671),N(-3848,6681,0.174689)	lidar(3798,1430)
シーツ補正Y lidar(3798,1430),-20	G(-3898,6661),N(-3848,6681)	RS(0,0)
シーツリミット左 lidar(3812,1430) RS_Y:0,X:0	now(-3852,6677,0.171358)
シーツ補正Y lidar(3812,1430),-20	G(-3852,6657),N(-3852,6677)	RS(0,0)
シーツリミット左 lidar(3812,1430) RS_Y:0,X:0	now(-3854,6673,0.024661)
シーツ補正Y lidar(3812,1430),-20	G(-3854,6653),N(-3854,6673)	RS(0,0)
シーツリミット左 lidar(3818,1445) RS_Y:0,X:0	now(-3855,6671,-0.087942)
シーツ補正Y lidar(3818,1445),-5	G(-3855,6666),N(-3855,6671)	RS(0,0)
シーツリミット左 lidar(3818,1445) RS_Y:0,X:0	now(-3855,6669,-0.175290)
シーツ補正Y lidar(3818,1445),-5	G(-3855,6664),N(-3855,6669)	RS(0,0)
シーツリミット左 lidar(3828,1448) RS_Y:0,X:0	now(-3855,6669,-0.175290)
シーツ補正Y lidar(3828,1448),-2	G(-3855,6667),N(-3855,6669)	RS(0,0)
シーツリミット左 lidar(3828,1448) RS_Y:0,X:0	now(-3855,6669,-0.175290)
シーツ補正Y lidar(3828,1448),-2	G(-3855,6667),N(-3855,6669)	RS(0,0)
シーツリミット左 lidar(3825,1461) RS_Y:0,X:0	now(-3855,6669,-0.175290)
シーツ補正Y lidar(3825,1461),11	G(-3855,6680),N(-3855,6669)	RS(0,0)
シーツリミット左 lidar(3825,1461) RS_Y:0,X:0	now(-3855,6669,-0.173163)
シーツ補正Y lidar(3825,1461),11	G(-3855,6680),N(-3855,6669)	RS(0,0)
シーツリミット左 lidar(3825,1461) RS_Y:0,X:0	now(-3855,6669,-0.173163)
シーツ補正Y lidar(3825,1461),11	G(-3855,6680),N(-3855,6669)	RS(0,0)
シーツリミット左 lidar(3824,1453) RS_Y:0,X:0	now(-3855,6670,-0.173163)
シーツ補正Y lidar(3824,1453),3	G(-3855,6673),N(-3855,6670)	RS(0,0)
シーツはじめ lidar(3824,1453) now(-3855.401367,6670.160645,-0.173163)	RS(0,0)	29
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3854,6671)	lidar(3822,1450)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3854,6671)	lidar(3822,1450)
干し右よけ待ち RS_X:0,50000	G(-1670,6671),N(-3854,6671)	lidar(3818,1450)
